,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
820,0.0,0.1,0.5,761.1704293596493,340.0,66.0,1.0
821,0.0,0.1,0.5,40.10042753166586,16.0,1.0,1.0
822,0.0,0.1,0.5,96.73045918847347,44.0,8.0,1.0
823,0.0,0.1,0.5,43.388141049797674,17.0,5.0,1.0
824,0.0,0.1,0.5,203.70619759800562,91.0,14.0,1.0
825,0.0,0.1,0.5,100.39809825462727,39.0,7.0,1.0
826,0.0,0.1,0.5,169.1936470147025,91.0,14.0,1.0
827,0.0,0.1,0.5,200.53395201440804,92.0,11.0,1.0
828,0.0,0.1,0.5,113.87696045767505,66.0,9.0,1.0
829,0.0,0.1,0.5,66.56006220176168,39.0,7.0,1.0
830,0.0,0.1,0.5,284.3888349990493,142.0,25.0,1.0
831,0.0,0.1,0.5,360.5507067611289,199.0,26.0,1.0
832,0.0,0.1,0.5,215.74960092121276,112.0,19.0,1.0
833,0.0,0.1,0.5,77.45554800863724,42.0,5.0,1.0
834,0.0,0.1,0.5,118.9553243906578,53.0,7.0,1.0
835,0.0,0.1,0.5,200.93378126523797,112.0,14.0,1.0
836,0.0,0.1,0.5,172.88357508671868,82.0,10.0,1.0
837,0.0,0.1,0.5,44.68610123727312,29.0,3.0,1.0
838,0.0,0.1,0.5,72.23544185806274,38.0,5.0,1.0
839,0.0,0.1,0.5,299.1423263304094,157.0,18.0,1.0
840,0.0,0.1,0.5,130.0207090307598,63.0,10.0,1.0
841,0.0,0.1,0.5,277.02101142189287,133.0,22.0,1.0
842,0.0,0.1,0.5,102.75099232436854,36.0,9.0,1.0
843,0.0,0.1,0.5,115.375814516233,58.0,9.0,1.0
844,0.0,0.1,0.5,75.40659036735823,46.0,7.0,1.0
845,0.0,0.1,0.5,98.59221116090563,42.0,7.0,1.0
846,0.0,0.1,0.5,67.7858413484633,33.0,7.0,1.0
847,0.0,0.1,0.5,542.9946646058884,293.0,51.0,1.0
848,0.0,0.1,0.5,372.4869844179238,210.0,20.0,1.0
849,0.0,0.1,0.5,369.6999690176062,209.0,32.0,1.0
850,0.0,0.1,0.5,40.3640991121184,14.0,3.0,1.0
851,0.0,0.1,0.5,36.005131149154096,24.0,5.0,1.0
852,0.0,0.1,0.5,60.93682230301557,27.0,5.0,1.0
853,0.0,0.1,0.5,76.50379297087848,31.0,5.0,1.0
854,0.0,0.1,0.5,69.93501704101264,36.0,5.0,1.0
855,0.0,0.1,0.5,75.13657023916328,35.0,5.0,1.0
856,0.0,0.1,0.5,218.65700347547522,140.0,15.0,1.0
857,0.0,0.1,0.5,117.74023299071057,56.0,9.0,1.0
858,0.0,0.1,0.5,184.37260392877388,95.0,23.0,1.0
859,0.0,0.1,0.5,389.30868370860907,179.0,31.0,1.0
860,0.0,0.1,0.5,171.39215821696317,78.0,15.0,1.0
861,0.0,0.1,0.5,33.241980128215815,10.0,5.0,1.0
862,0.0,0.1,0.5,97.07582737443333,50.0,6.0,1.0
863,0.0,0.1,0.5,89.8186743255216,55.0,5.0,1.0
864,0.0,0.1,0.5,226.67481857570908,102.0,27.0,1.0
865,0.0,0.1,0.5,60.564657762461465,30.0,4.0,1.0
866,0.0,0.1,0.5,153.90914371443077,84.0,10.0,1.0
867,0.0,0.1,0.5,260.42262411621937,135.0,10.0,1.0
868,0.0,0.1,0.5,119.86538497463654,61.0,8.0,1.0
869,0.0,0.1,0.5,68.38168311286034,21.0,5.0,1.0
870,0.0,0.1,0.5,395.5656215703709,216.0,25.0,1.0
871,0.0,0.1,0.5,212.97731658158287,103.0,13.0,1.0
872,0.0,0.1,0.5,325.6541244194994,164.0,30.0,1.0
873,0.0,0.1,0.5,143.68616490342407,77.0,8.0,1.0
874,0.0,0.1,0.5,140.94507563621633,82.0,8.0,1.0
875,0.0,0.1,0.5,47.23075491010994,28.0,4.0,1.0
876,0.0,0.1,0.5,289.055038153097,127.0,22.0,1.0
877,0.0,0.1,0.5,326.4696822088426,136.0,24.0,1.0
878,0.0,0.1,0.5,201.4617383834248,95.0,18.0,1.0
879,0.0,0.1,0.5,247.85043338314225,114.0,25.0,1.0
880,0.0,0.1,0.5,35.86993265775007,10.0,3.0,1.0
881,0.0,0.1,0.5,55.92000318001605,36.0,5.0,1.0
882,0.0,0.1,0.5,55.01449315170744,27.0,6.0,1.0
883,0.0,0.1,0.5,103.94154449846346,58.0,6.0,1.0
884,0.0,0.1,0.5,269.9017498858578,134.0,18.0,1.0
885,0.0,0.1,0.5,125.33542788545908,73.0,9.0,1.0
886,0.0,0.1,0.5,237.70978578299616,146.0,12.0,1.0
887,0.0,0.1,0.5,34.49947545164373,11.0,3.0,1.0
888,0.0,0.1,0.5,192.69328038976562,87.0,16.0,1.0
889,0.0,0.1,0.5,64.3264020766183,32.0,7.0,1.0
890,0.0,0.1,0.5,70.57628047569798,44.0,7.0,1.0
891,0.0,0.1,0.5,224.59159718200277,110.0,10.0,1.0
892,0.0,0.1,0.5,344.8059325001847,164.0,28.0,1.0
893,0.0,0.1,0.5,32.21531695196324,11.0,4.0,1.0
894,0.0,0.1,0.5,34.88631529386453,14.0,3.0,1.0
895,0.0,0.1,0.5,111.32528522859656,48.0,6.0,1.0
896,0.0,0.1,0.5,127.85357800077308,75.0,7.0,1.0
897,0.0,0.1,0.5,389.2846488165625,201.0,30.0,1.0
898,0.0,0.1,0.5,195.73335790101058,95.0,17.0,1.0
899,0.0,0.1,0.5,81.97520754821925,46.0,8.0,1.0
900,0.0,0.1,0.5,76.11159425884692,34.0,5.0,1.0
901,0.0,0.1,0.5,45.130153893883154,25.0,2.0,1.0
902,0.0,0.1,0.5,601.0119624975533,271.0,49.0,1.0
903,0.0,0.1,0.5,68.25449346137302,35.0,4.0,1.0
904,0.0,0.1,0.5,67.43199213123475,26.0,6.0,1.0
905,0.0,0.1,0.5,187.03553915848047,89.0,15.0,1.0
906,0.0,0.1,0.5,179.31860987806215,74.0,13.0,1.0
907,0.0,0.1,0.5,63.913155747436676,35.0,8.0,1.0
908,0.0,0.1,0.5,503.463922635178,256.0,35.0,1.0
909,0.0,0.1,0.5,147.15082550996348,57.0,9.0,1.0
910,0.0,0.1,0.5,203.8643077575002,108.0,18.0,1.0
911,0.0,0.1,0.5,79.1283250703685,39.0,7.0,1.0
912,0.0,0.1,0.5,259.0476601130131,108.0,23.0,1.0
913,0.0,0.1,0.5,127.84310613688544,63.0,10.0,1.0
914,0.0,0.1,0.5,153.55252876226254,79.0,9.0,1.0
915,0.0,0.1,0.5,227.12673031597907,130.0,17.0,1.0
916,0.0,0.1,0.5,439.31519851603946,225.0,29.0,1.0
917,0.0,0.1,0.5,83.68615835887304,35.0,7.0,1.0
918,0.0,0.1,0.5,160.71582104446142,84.0,11.0,1.0
919,0.0,0.1,0.5,88.25528171402243,40.0,8.0,1.0
920,0.0,0.1,0.5,650.2224875367492,319.0,62.0,1.0
921,0.0,0.1,0.5,369.4975101503106,160.0,29.0,1.0
922,0.0,0.1,0.5,158.10339477826048,74.0,11.0,1.0
923,0.0,0.1,0.5,206.1964924085277,103.0,9.0,1.0
924,0.0,0.1,0.5,90.0348204920228,39.0,6.0,1.0
925,0.0,0.1,0.5,288.3084474978071,157.0,13.0,1.0
926,0.0,0.1,0.5,693.0605810964989,337.0,57.0,1.0
927,0.0,0.1,0.5,124.07492444090623,57.0,10.0,1.0
928,0.0,0.1,0.5,51.068732381725475,25.0,4.0,1.0
929,0.0,0.1,0.5,172.29317580351506,93.0,12.0,1.0
930,0.0,0.1,0.5,118.90368002816064,59.0,12.0,1.0
931,0.0,0.1,0.5,100.53384830553972,52.0,8.0,1.0
932,0.0,0.1,0.5,486.456476858833,252.0,33.0,1.0
933,0.0,0.1,0.5,358.3067218774051,174.0,24.0,1.0
934,0.0,0.1,0.5,290.97286826317907,142.0,25.0,1.0
935,0.0,0.1,0.5,268.42189886214874,156.0,19.0,1.0
936,0.0,0.1,0.5,172.6709727786913,75.0,11.0,1.0
937,0.0,0.1,0.5,52.337636609474444,24.0,1.0,1.0
938,0.0,0.1,0.5,43.832020420700005,21.0,4.0,1.0
939,0.0,0.1,0.5,117.7275842019279,49.0,10.0,1.0
940,0.0,0.1,0.5,140.62429084353707,73.0,12.0,1.0
941,0.0,0.1,0.5,113.33954350631053,59.0,10.0,1.0
942,0.0,0.1,0.5,74.685958762721,30.0,4.0,1.0
943,0.0,0.1,0.5,65.83708502259258,24.0,8.0,1.0
944,0.0,0.1,0.5,64.08932039969945,39.0,3.0,1.0
945,0.0,0.1,0.5,185.9009750364733,97.0,11.0,1.0
946,0.0,0.1,0.5,38.2326499026305,26.0,4.0,1.0
947,0.0,0.1,0.5,289.7379313476616,128.0,25.0,1.0
948,0.0,0.1,0.5,85.49931075147099,41.0,8.0,1.0
949,0.0,0.1,0.5,307.19400202685677,142.0,20.0,1.0
950,0.0,0.1,0.5,122.59363248727394,73.0,10.0,1.0
951,0.0,0.1,0.5,56.7433319325857,29.0,5.0,1.0
952,0.0,0.1,0.5,455.45313543132386,212.0,35.0,1.0
953,0.0,0.1,0.5,72.6784970060789,35.0,9.0,1.0
954,0.0,0.1,0.5,38.90105851834694,13.0,5.0,1.0
955,0.0,0.1,0.5,162.605977528752,79.0,13.0,1.0
956,0.0,0.1,0.5,178.26743212636617,89.0,16.0,1.0
957,0.0,0.1,0.5,206.20897204677613,101.0,17.0,1.0
958,0.0,0.1,0.5,47.547493084136335,18.0,3.0,1.0
959,0.0,0.1,0.5,200.0516903352519,101.0,18.0,1.0
960,0.0,0.1,0.5,169.47760794578068,92.0,13.0,1.0
961,0.0,0.1,0.5,85.68356230601886,46.0,5.0,1.0
962,0.0,0.1,0.5,246.4886281834323,111.0,15.0,1.0
963,0.0,0.1,0.5,124.78197905224188,55.0,9.0,1.0
964,0.0,0.1,0.5,145.0887792590837,85.0,9.0,1.0
965,0.0,0.1,0.5,184.91456556795572,80.0,22.0,1.0
966,0.0,0.1,0.5,266.0470925094281,128.0,13.0,1.0
967,0.0,0.1,0.5,647.9812352355071,323.0,53.0,1.0
968,0.0,0.1,0.5,209.17353431549154,105.0,13.0,1.0
969,0.0,0.1,0.5,250.28922328294433,123.0,24.0,1.0
970,0.0,0.1,0.5,150.34869948527503,70.0,16.0,1.0
971,0.0,0.1,0.5,260.2435052989402,109.0,21.0,1.0
972,0.0,0.1,0.5,168.74479667412118,94.0,17.0,1.0
973,0.0,0.1,0.5,66.90633644886215,25.0,7.0,1.0
974,0.0,0.1,0.5,393.29318224045545,178.0,26.0,1.0
975,0.0,0.1,0.5,475.2296674250258,242.0,31.0,1.0
976,0.0,0.1,0.5,28.806766022643778,15.0,3.0,1.0
977,0.0,0.1,0.5,213.62973597439205,104.0,22.0,1.0
978,0.0,0.1,0.5,89.63941026894702,47.0,4.0,1.0
979,0.0,0.1,0.5,358.9735098703319,181.0,20.0,1.0
980,0.0,0.1,0.5,444.2507551920242,223.0,40.0,1.0
981,0.0,0.1,0.5,111.4094108365555,41.0,13.0,1.0
982,0.0,0.1,0.5,373.12448257790896,180.0,30.0,1.0
983,0.0,0.1,0.5,171.8092146725929,92.0,12.0,1.0
984,0.0,0.1,0.5,232.60704761574297,110.0,12.0,1.0
985,0.0,0.1,0.5,111.41422402521371,60.0,5.0,1.0
986,0.0,0.1,0.5,55.09017099358197,24.0,4.0,1.0
987,0.0,0.1,0.5,272.72894123317786,158.0,22.0,1.0
988,0.0,0.1,0.5,35.23762147776466,16.0,4.0,1.0
989,0.0,0.1,0.5,122.00838478859522,55.0,14.0,1.0
990,0.0,0.1,0.5,145.57407408404111,65.0,11.0,1.0
991,0.0,0.1,0.5,115.73006029865044,72.0,5.0,1.0
992,0.0,0.1,0.5,57.6729694982103,31.0,6.0,1.0
993,0.0,0.1,0.5,159.24600774416882,79.0,12.0,1.0
994,0.0,0.1,0.5,68.14627283676761,35.0,7.0,1.0
995,0.0,0.1,0.5,147.29107284616404,83.0,13.0,1.0
996,0.0,0.1,0.5,290.23940589937024,134.0,18.0,1.0
997,0.0,0.1,0.5,150.24389288409276,63.0,14.0,1.0
998,0.0,0.1,0.5,164.32237310754255,84.0,15.0,1.0
999,0.0,0.1,0.5,56.470826913258996,27.0,5.0,1.0
1000,0.0,0.1,0.5,526.6157185883983,239.0,54.0,1.0
1001,0.0,0.1,0.5,188.04503063156076,84.0,16.0,1.0
1002,0.0,0.1,0.5,429.7711198974119,225.0,34.0,1.0
1003,0.0,0.1,0.5,133.51873684871256,88.0,12.0,1.0
1004,0.0,0.1,0.5,38.841896126371545,16.0,3.0,1.0
1005,0.0,0.1,0.5,181.775528051855,90.0,9.0,1.0
1006,0.0,0.1,0.5,197.3361761224643,102.0,14.0,1.0
1007,0.0,0.1,0.5,67.29368839148304,30.0,6.0,1.0
1008,0.0,0.1,0.5,18.419653488543727,1.0,1.0,1.0
1009,0.0,0.1,0.5,72.193110156069,25.0,4.0,1.0
1010,0.0,0.1,0.5,12.876186158362076,7.0,2.0,1.0
1011,0.0,0.1,0.5,119.6590745247171,48.0,10.0,1.0
1012,0.0,0.1,0.5,131.05399779687707,62.0,15.0,1.0
1013,0.0,0.1,0.5,67.35379118218574,38.0,4.0,1.0
1014,0.0,0.1,0.5,37.15882940043121,20.0,5.0,1.0
1015,0.0,0.1,0.5,106.31691386464648,58.0,6.0,1.0
1016,0.0,0.1,0.5,35.81195459536635,22.0,2.0,1.0
1017,0.0,0.1,0.5,70.65514269230569,31.0,4.0,1.0
1018,0.0,0.1,0.5,99.79021324047561,64.0,7.0,1.0
1019,0.0,0.1,0.5,26.191667658992067,15.0,3.0,1.0
1020,0.0,0.1,0.5,143.6304227832646,72.0,10.0,1.0
1021,0.0,0.1,0.5,68.76293510401459,40.0,3.0,1.0
1022,0.0,0.1,0.5,323.29715567486267,166.0,19.0,1.0
1023,0.0,0.1,0.5,155.0418015589098,76.0,8.0,1.0
1024,0.0,0.1,0.5,207.9313414495196,96.0,13.0,1.0
1025,0.0,0.1,0.5,185.80417087895592,83.0,23.0,1.0
1026,0.0,0.1,0.5,116.1534579140695,61.0,16.0,1.0
1027,0.0,0.1,0.5,65.37734766299613,34.0,6.0,1.0
1028,0.0,0.1,0.5,105.1792383846989,52.0,6.0,1.0
1029,0.0,0.1,0.5,31.401620762368616,17.0,2.0,1.0
1030,0.0,0.1,0.5,251.21678824717793,137.0,19.0,1.0
1031,0.0,0.1,0.5,62.24061433671385,33.0,7.0,1.0
1032,0.0,0.1,0.5,120.13499790055597,53.0,7.0,1.0
1033,0.0,0.1,0.5,93.9453842578782,60.0,9.0,1.0
1034,0.0,0.1,0.5,247.8300797889,105.0,15.0,1.0
1035,0.0,0.1,0.5,19.289512044896615,13.0,2.0,1.0
1036,0.0,0.1,0.5,97.24619834685971,63.0,4.0,1.0
1037,0.0,0.1,0.5,173.49821389708393,94.0,16.0,1.0
1038,0.0,0.1,0.5,192.02904974280955,95.0,17.0,1.0
1039,0.0,0.1,0.5,295.287045939931,152.0,26.0,1.0
1040,0.0,0.1,0.5,143.11443004575932,73.0,10.0,1.0
1041,0.0,0.1,0.5,96.6916202174171,53.0,7.0,1.0
1042,0.0,0.1,0.5,123.22887214311899,42.0,15.0,1.0
1043,0.0,0.1,0.5,274.34871720369597,145.0,19.0,1.0
1044,0.0,0.1,0.5,360.05148233219506,187.0,26.0,1.0
1045,0.0,0.1,0.5,420.1346681806596,215.0,29.0,1.0
1046,0.0,0.1,0.5,95.12330823673987,50.0,4.0,1.0
1047,0.0,0.1,0.5,231.72971333946015,134.0,14.0,1.0
1048,0.0,0.1,0.5,124.59663200639925,64.0,14.0,1.0
1049,0.0,0.1,0.5,116.38567957880909,61.0,6.0,1.0
1050,0.0,0.1,0.5,129.62666089891408,52.0,11.0,1.0
1051,0.0,0.1,0.5,100.22291775877201,59.0,11.0,1.0
1052,0.0,0.1,0.5,324.8109899778976,167.0,24.0,1.0
1053,0.0,0.1,0.5,174.56788617883547,91.0,14.0,1.0
1054,0.0,0.1,0.5,446.3103045464407,227.0,26.0,1.0
1055,0.0,0.1,0.5,417.97450357408286,203.0,26.0,1.0
1056,0.0,0.1,0.5,359.9784183705656,189.0,26.0,1.0
1057,0.0,0.1,0.5,480.33667231044234,245.0,42.0,1.0
1058,0.0,0.1,0.5,300.2700515351735,158.0,20.0,1.0
1059,0.0,0.1,0.5,560.4115628789261,269.0,49.0,1.0
1060,0.0,0.1,0.5,646.9206015598952,314.0,40.0,1.0
1061,0.0,0.1,0.5,334.8198778480207,191.0,17.0,1.0
1062,0.0,0.1,0.5,248.179463740135,126.0,24.0,1.0
1063,0.0,0.1,0.5,67.14118525482385,35.0,4.0,1.0
1064,0.0,0.1,0.5,94.78815385230122,41.0,7.0,1.0
1065,0.0,0.1,0.5,63.4957847667224,24.0,3.0,1.0
1066,0.0,0.1,0.5,153.53190456955772,74.0,13.0,1.0
1067,0.0,0.1,0.5,114.9876164465638,46.0,11.0,1.0
1068,0.0,0.1,0.5,193.87923902042874,104.0,12.0,1.0
1069,0.0,0.1,0.5,347.3804529384123,171.0,31.0,1.0
1070,0.0,0.1,0.5,61.66151410882124,27.0,3.0,1.0
1071,0.0,0.1,0.5,39.3949586036856,20.0,5.0,1.0
1072,0.0,0.1,0.5,120.55973878133301,64.0,6.0,1.0
1073,0.0,0.1,0.5,283.55315687298184,144.0,23.0,1.0
1074,0.0,0.1,0.5,185.35835094094907,106.0,19.0,1.0
1075,0.0,0.1,0.5,484.065143362065,237.0,35.0,1.0
1076,0.0,0.1,0.5,237.75905674203364,97.0,16.0,1.0
1077,0.0,0.1,0.5,119.25405007267388,68.0,12.0,1.0
1078,0.0,0.1,0.5,233.65619871829261,135.0,20.0,1.0
1079,0.0,0.1,0.5,52.93410252686747,25.0,6.0,1.0
1080,0.0,0.1,0.5,351.3506945641665,176.0,30.0,1.0
1081,0.0,0.1,0.5,278.0962463648619,131.0,19.0,1.0
1082,0.0,0.1,0.5,23.623942600391743,10.0,4.0,1.0
1083,0.0,0.1,0.5,143.55155179065213,62.0,14.0,1.0
1084,0.0,0.1,0.5,249.66950690056657,119.0,17.0,1.0
1085,0.0,0.1,0.5,86.40043444206391,39.0,8.0,1.0
1086,0.0,0.1,0.5,71.41553720918303,34.0,4.0,1.0
1087,0.0,0.1,0.5,27.00196170608954,10.0,2.0,1.0
1088,0.0,0.1,0.5,105.6038082887797,47.0,10.0,1.0
1089,0.0,0.1,0.5,274.11738313587864,143.0,17.0,1.0
1090,0.0,0.1,0.5,570.1313577340086,283.0,35.0,1.0
1091,0.0,0.1,0.5,17.092180524013706,3.0,1.0,1.0
1092,0.0,0.1,0.5,88.4225817159835,39.0,6.0,1.0
1093,0.0,0.1,0.5,229.5837594087698,106.0,28.0,1.0
1094,0.0,0.1,0.5,60.115984685227446,24.0,7.0,1.0
1095,0.0,0.1,0.5,27.62865384049598,11.0,5.0,1.0
1096,0.0,0.1,0.5,68.86670811688289,37.0,9.0,1.0
1097,0.0,0.1,0.5,458.6428991778744,204.0,30.0,1.0
1098,0.0,0.1,0.5,113.65673348696585,47.0,12.0,1.0
1099,0.0,0.1,0.5,137.53898611579274,73.0,7.0,1.0
1100,0.0,0.1,0.5,109.92813232100647,62.0,14.0,1.0
1101,0.0,0.1,0.5,418.10188282355386,241.0,23.0,1.0
1102,0.0,0.1,0.5,206.01374875850337,102.0,12.0,1.0
1103,0.0,0.1,0.5,512.7711101896499,265.0,34.0,1.0
1104,0.0,0.1,0.5,997.9765224200264,501.0,77.0,1.0
1105,0.0,0.1,0.5,70.40241435290442,36.0,8.0,1.0
1106,0.0,0.1,0.5,256.8757988967282,129.0,15.0,1.0
1107,0.0,0.1,0.5,223.9393671239706,115.0,17.0,1.0
1108,0.0,0.1,0.5,320.63168269800616,157.0,31.0,1.0
1109,0.0,0.1,0.5,49.99875455401888,23.0,5.0,1.0
1110,0.0,0.1,0.5,128.13875586538828,68.0,15.0,1.0
1111,0.0,0.1,0.5,70.06929468084832,43.0,3.0,1.0
1112,0.0,0.1,0.5,95.45321167372613,55.0,8.0,1.0
1113,0.0,0.1,0.5,310.53215685135854,148.0,25.0,1.0
1114,0.0,0.1,0.5,166.60415987932353,72.0,17.0,1.0
1115,0.0,0.1,0.5,40.0690614129603,19.0,2.0,1.0
1116,0.0,0.1,0.5,45.76827697707142,21.0,4.0,1.0
1117,0.0,0.1,0.5,225.87456782102896,123.0,11.0,1.0
1118,0.0,0.1,0.5,79.22038095562229,36.0,2.0,1.0
1119,0.0,0.1,0.5,126.19230370308611,62.0,11.0,1.0
1120,0.0,0.1,0.5,38.34956882169345,12.0,3.0,1.0
1121,0.0,0.1,0.5,173.1314998287218,81.0,14.0,1.0
1122,0.0,0.1,0.5,170.45178620060224,91.0,13.0,1.0
1123,0.0,0.1,0.5,366.5380372897654,184.0,19.0,1.0
1124,0.0,0.1,0.5,166.7242521335417,80.0,13.0,1.0
1125,0.0,0.1,0.5,110.1634547498548,64.0,10.0,1.0
1126,0.0,0.1,0.5,130.8304096879808,75.0,8.0,1.0
1127,0.0,0.1,0.5,432.91110937710806,243.0,34.0,1.0
1128,0.0,0.1,0.5,297.13777189951355,146.0,15.0,1.0
1129,0.0,0.1,0.5,129.07582445695758,64.0,12.0,1.0
1130,0.0,0.1,0.5,67.8949904326559,27.0,5.0,1.0
1131,0.0,0.1,0.5,101.08143735832202,52.0,5.0,1.0
1132,0.0,0.1,0.5,89.55279713240462,45.0,6.0,1.0
1133,0.0,0.1,0.5,29.527632143557252,9.0,5.0,1.0
1134,0.0,0.1,0.5,55.28569157962276,26.0,3.0,1.0
1135,0.0,0.1,0.5,81.15182269997372,41.0,8.0,1.0
1136,0.0,0.1,0.5,28.80829034525529,19.0,3.0,1.0
1137,0.0,0.1,0.5,254.35506125479168,137.0,22.0,1.0
1138,0.0,0.1,0.5,383.1565830438484,179.0,28.0,1.0
1139,0.0,0.1,0.5,85.46456448436315,41.0,4.0,1.0
1140,0.0,0.1,0.5,25.071046449055988,15.0,3.0,1.0
1141,0.0,0.1,0.5,284.8849525704048,120.0,22.0,1.0
1142,0.0,0.1,0.5,95.22128042378796,48.0,7.0,1.0
1143,0.0,0.1,0.5,124.73799291985863,65.0,7.0,1.0
1144,0.0,0.1,0.5,136.75780917784795,61.0,11.0,1.0
1145,0.0,0.1,0.5,136.83844971078446,62.0,12.0,1.0
1146,0.0,0.1,0.5,158.88108037119267,80.0,12.0,1.0
1147,0.0,0.1,0.5,285.18428855853455,175.0,28.0,1.0
1148,0.0,0.1,0.5,37.173487565470154,22.0,4.0,1.0
1149,0.0,0.1,0.5,174.92717250872923,75.0,12.0,1.0
1150,0.0,0.1,0.5,318.1534867002967,157.0,23.0,1.0
1151,0.0,0.1,0.5,499.8611005828371,240.0,33.0,1.0
1152,0.0,0.1,0.5,531.2784293864986,292.0,36.0,1.0
1153,0.0,0.1,0.5,50.62377882306774,33.0,6.0,1.0
1154,0.0,0.1,0.5,610.5978884558582,295.0,44.0,1.0
1155,0.0,0.1,0.5,80.00336577169598,35.0,5.0,1.0
1156,0.0,0.1,0.5,104.54369226697544,49.0,10.0,1.0
1157,0.0,0.1,0.5,66.3222382448707,25.0,4.0,1.0
1158,0.0,0.1,0.5,101.61705072598286,42.0,14.0,1.0
1159,0.0,0.1,0.5,146.72413601565398,71.0,9.0,1.0
1160,0.0,0.1,0.5,227.284828898967,106.0,12.0,1.0
1161,0.0,0.1,0.5,64.56025554234031,31.0,7.0,1.0
1162,0.0,0.1,0.5,110.27900009019176,50.0,8.0,1.0
1163,0.0,0.1,0.5,371.42145341093794,188.0,24.0,1.0
1164,0.0,0.1,0.5,18.846409421787897,7.0,3.0,1.0
1165,0.0,0.1,0.5,420.38737241097215,206.0,32.0,1.0
1166,0.0,0.1,0.5,395.5574377104396,204.0,32.0,1.0
1167,0.0,0.1,0.5,91.82200715823441,47.0,7.0,1.0
1168,0.0,0.1,0.5,71.88365598830029,39.0,7.0,1.0
1169,0.0,0.1,0.5,27.242728480507285,15.0,4.0,1.0
1170,0.0,0.1,0.5,239.1351411390213,117.0,17.0,1.0
1171,0.0,0.1,0.5,400.8697151209176,227.0,27.0,1.0
1172,0.0,0.1,0.5,416.79324550713983,193.0,32.0,1.0
1173,0.0,0.1,0.5,236.47639247177256,98.0,18.0,1.0
1174,0.0,0.1,0.5,168.8698461763814,75.0,11.0,1.0
1175,0.0,0.1,0.5,28.027065938204824,12.0,4.0,1.0
1176,0.0,0.1,0.5,202.42351617701692,92.0,12.0,1.0
1177,0.0,0.1,0.5,139.79927183958728,77.0,15.0,1.0
1178,0.0,0.1,0.5,191.5202750263595,97.0,17.0,1.0
1179,0.0,0.1,0.5,146.83762036017052,90.0,7.0,1.0
1180,0.0,0.1,0.5,311.881388007671,160.0,16.0,1.0
1181,0.0,0.1,0.5,235.47834207416952,114.0,16.0,1.0
1182,0.0,0.1,0.5,84.37120992253365,48.0,4.0,1.0
1183,0.0,0.1,0.5,131.85159249191534,59.0,12.0,1.0
1184,0.0,0.1,0.5,62.63067212747451,24.0,3.0,1.0
1185,0.0,0.1,0.5,328.4229226954054,185.0,30.0,1.0
1186,0.0,0.1,0.5,41.687277270855475,22.0,4.0,1.0
1187,0.0,0.1,0.5,90.03660009084885,50.0,6.0,1.0
1188,0.0,0.1,0.5,317.4682579344539,157.0,22.0,1.0
1189,0.0,0.1,0.5,88.52159960517,56.0,6.0,1.0
1190,0.0,0.1,0.5,100.54561306512112,45.0,4.0,1.0
1191,0.0,0.1,0.5,48.84136706653565,21.0,2.0,1.0
1192,0.0,0.1,0.5,32.093761832858796,10.0,4.0,1.0
1193,0.0,0.1,0.5,193.71263787808036,100.0,12.0,1.0
1194,0.0,0.1,0.5,111.12288578719058,53.0,9.0,1.0
1195,0.0,0.1,0.5,77.31160884936538,38.0,5.0,1.0
1196,0.0,0.1,0.5,412.8761342136481,213.0,37.0,1.0
1197,0.0,0.1,0.5,41.33036850097219,20.0,4.0,1.0
1198,0.0,0.1,0.5,415.25689456856554,212.0,33.0,1.0
1199,0.0,0.1,0.5,106.35332366095365,44.0,10.0,1.0
1200,0.0,0.1,0.5,56.25011113446291,31.0,5.0,1.0
1201,0.0,0.1,0.5,83.2006788723507,34.0,8.0,1.0
1202,0.0,0.1,0.5,42.900768016924935,14.0,5.0,1.0
1203,0.0,0.1,0.5,357.9064356110359,186.0,33.0,1.0
1204,0.0,0.1,0.5,258.7800925487974,130.0,11.0,1.0
1205,0.0,0.1,0.5,157.42595364672962,77.0,14.0,1.0
1206,0.0,0.1,0.5,287.9654369249688,142.0,22.0,1.0
1207,0.0,0.1,0.5,79.91394659024954,35.0,5.0,1.0
1208,0.0,0.1,0.5,220.31341210186085,127.0,19.0,1.0
1209,0.0,0.1,0.5,561.1842762487438,262.0,36.0,1.0
1210,0.0,0.1,0.5,129.14316141343198,59.0,5.0,1.0
1211,0.0,0.1,0.5,47.75385364379044,25.0,3.0,1.0
1212,0.0,0.1,0.5,86.88624414363846,31.0,8.0,1.0
1213,0.0,0.1,0.5,63.46362152029886,26.0,5.0,1.0
1214,0.0,0.1,0.5,51.5040365589858,17.0,7.0,1.0
1215,0.0,0.1,0.5,141.14252210858473,81.0,12.0,1.0
1216,0.0,0.1,0.5,115.4998025385826,60.0,10.0,1.0
1217,0.0,0.1,0.5,106.38525069083556,57.0,10.0,1.0
1218,0.0,0.1,0.5,173.51438359827557,85.0,16.0,1.0
1219,0.0,0.1,0.5,145.08525388602834,77.0,12.0,1.0
1220,0.0,0.1,0.5,73.53355776383584,33.0,9.0,1.0
1221,0.0,0.1,0.5,299.3114929411945,146.0,22.0,1.0
1222,0.0,0.1,0.5,516.9045029416538,262.0,33.0,1.0
1223,0.0,0.1,0.5,227.17116380678831,108.0,12.0,1.0
