,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
820,0.0,0.1,0.5,116.38382392372135,72.0,2.0,1.0
821,0.0,0.1,0.5,68.5054120488649,31.0,2.0,1.0
822,0.0,0.1,0.5,415.5148493185469,215.0,2.0,1.0
823,0.0,0.1,0.5,349.55133070003814,167.0,2.0,1.0
824,0.0,0.1,0.5,65.21974783882084,38.0,2.0,1.0
825,0.0,0.1,0.5,246.38656832735313,128.0,2.0,1.0
826,0.0,0.1,0.5,156.73909733381885,85.0,2.0,1.0
827,0.0,0.1,0.5,46.1641614663563,19.0,2.0,1.0
828,0.0,0.1,0.5,20.766392762665866,9.0,2.0,1.0
829,0.0,0.1,0.5,36.59361158841581,17.0,2.0,1.0
830,0.0,0.1,0.5,72.8056421568447,44.0,2.0,1.0
831,0.0,0.1,0.5,421.9687913083268,223.0,2.0,1.0
832,0.0,0.1,0.5,110.41024360303868,46.0,2.0,1.0
833,0.0,0.1,0.5,119.18080613094266,62.0,2.0,1.0
834,0.0,0.1,0.5,207.21785090763038,94.0,2.0,1.0
835,0.0,0.1,0.5,36.24515913931539,16.0,2.0,1.0
836,0.0,0.1,0.5,66.93483283984901,32.0,2.0,1.0
837,0.0,0.1,0.5,23.813294999725827,10.0,2.0,1.0
838,0.0,0.1,0.5,150.85339292231828,68.0,2.0,1.0
839,0.0,0.1,0.5,18.260501571978395,11.0,2.0,1.0
840,0.0,0.1,0.5,61.24856293109432,35.0,2.0,1.0
841,0.0,0.1,0.5,57.39848684848933,35.0,2.0,1.0
842,0.0,0.1,0.5,118.1880298123989,55.0,2.0,1.0
843,0.0,0.1,0.5,198.5736730452375,85.0,2.0,1.0
844,0.0,0.1,0.5,26.990501136002116,12.0,2.0,1.0
845,0.0,0.1,0.5,322.2187253459044,160.0,2.0,1.0
846,0.0,0.1,0.5,6.47995546788128,2.0,2.0,1.0
847,0.0,0.1,0.5,138.00618520207027,71.0,2.0,1.0
848,0.0,0.1,0.5,377.4352699088972,215.0,2.0,1.0
849,0.0,0.1,0.5,329.17542040040377,172.0,2.0,1.0
850,0.0,0.1,0.5,82.61860939749762,38.0,2.0,1.0
851,0.0,0.1,0.5,326.42077218681953,166.0,2.0,1.0
852,0.0,0.1,0.5,241.62257579764298,137.0,2.0,1.0
853,0.0,0.1,0.5,15.996516581777314,6.0,2.0,1.0
854,0.0,0.1,0.5,24.324201782351874,17.0,2.0,1.0
855,0.0,0.1,0.5,139.6026647687569,60.0,2.0,1.0
856,0.0,0.1,0.5,440.9459745454131,214.0,2.0,1.0
857,0.0,0.1,0.5,527.8305219266007,280.0,2.0,1.0
858,0.0,0.1,0.5,110.77962234692545,70.0,2.0,1.0
859,0.0,0.1,0.5,32.5890310418962,10.0,2.0,1.0
860,0.0,0.1,0.5,129.07553295417063,72.0,2.0,1.0
861,0.0,0.1,0.5,117.6077932397576,50.0,2.0,1.0
862,0.0,0.1,0.5,70.04392685842113,30.0,2.0,1.0
863,0.0,0.1,0.5,42.324003400404344,26.0,2.0,1.0
864,0.0,0.1,0.5,524.4313593893297,252.0,2.0,1.0
865,0.0,0.1,0.5,648.459127747634,334.0,2.0,1.0
866,0.0,0.1,0.5,61.320170755066016,35.0,2.0,1.0
867,0.0,0.1,0.5,542.8027548124994,272.0,2.0,1.0
868,0.0,0.1,0.5,65.31181766444338,33.0,2.0,1.0
869,0.0,0.1,0.5,166.26489862844517,101.0,2.0,1.0
870,0.0,0.1,0.5,51.57431120060923,21.0,2.0,1.0
871,0.0,0.1,0.5,372.82303312019303,200.0,2.0,1.0
872,0.0,0.1,0.5,213.29925875256762,114.0,2.0,1.0
873,0.0,0.1,0.5,29.931411635552628,19.0,2.0,1.0
874,0.0,0.1,0.5,66.24985495098667,25.0,2.0,1.0
875,0.0,0.1,0.5,39.97388876781995,20.0,2.0,1.0
876,0.0,0.1,0.5,99.75518640239034,50.0,2.0,1.0
877,0.0,0.1,0.5,244.1500648863852,145.0,2.0,1.0
878,0.0,0.1,0.5,74.87153572974894,39.0,2.0,1.0
879,0.0,0.1,0.5,61.66866875833742,31.0,2.0,1.0
880,0.0,0.1,0.5,154.2905090293193,74.0,2.0,1.0
881,0.0,0.1,0.5,161.21035254887056,82.0,2.0,1.0
882,0.0,0.1,0.5,71.43976921127549,25.0,2.0,1.0
883,0.0,0.1,0.5,205.16817343700882,97.0,2.0,1.0
884,0.0,0.1,0.5,222.2672981773664,125.0,2.0,1.0
885,0.0,0.1,0.5,78.11696711977626,51.0,2.0,1.0
886,0.0,0.1,0.5,72.45715800572356,40.0,2.0,1.0
887,0.0,0.1,0.5,18.14614409035363,11.0,2.0,1.0
888,0.0,0.1,0.5,81.04371131432339,23.0,2.0,1.0
889,0.0,0.1,0.5,48.70435119175782,18.0,2.0,1.0
890,0.0,0.1,0.5,17.532563173548418,4.0,2.0,1.0
891,0.0,0.1,0.5,46.21647640827555,23.0,2.0,1.0
892,0.0,0.1,0.5,40.785258833019476,25.0,2.0,1.0
893,0.0,0.1,0.5,202.80193048132864,79.0,2.0,1.0
894,0.0,0.1,0.5,82.38890644187096,49.0,2.0,1.0
895,0.0,0.1,0.5,410.95037139215646,196.0,2.0,1.0
896,0.0,0.1,0.5,168.8261801803631,83.0,2.0,1.0
897,0.0,0.1,0.5,47.59304518175375,25.0,2.0,1.0
898,0.0,0.1,0.5,42.58757369922569,31.0,2.0,1.0
899,0.0,0.1,0.5,229.11302935285025,114.0,2.0,1.0
900,0.0,0.1,0.5,201.91946853761937,101.0,2.0,1.0
901,0.0,0.1,0.5,29.217531839077377,11.0,2.0,1.0
902,0.0,0.1,0.5,348.3460901371888,177.0,2.0,1.0
903,0.0,0.1,0.5,22.935123396308178,14.0,2.0,1.0
904,0.0,0.1,0.5,78.48863224690615,41.0,2.0,1.0
905,0.0,0.1,0.5,89.42784533173383,37.0,2.0,1.0
906,0.0,0.1,0.5,52.457088919257906,16.0,2.0,1.0
907,0.0,0.1,0.5,295.39360856427106,138.0,2.0,1.0
908,0.0,0.1,0.5,19.872503175465468,14.0,2.0,1.0
909,0.0,0.1,0.5,241.44754724212595,141.0,2.0,1.0
910,0.0,0.1,0.5,24.567230781933386,12.0,2.0,1.0
911,0.0,0.1,0.5,197.74164786554508,102.0,2.0,1.0
912,0.0,0.1,0.5,20.9334855785182,16.0,2.0,1.0
913,0.0,0.1,0.5,196.94504794398196,100.0,2.0,1.0
914,0.0,0.1,0.5,111.98961233280609,56.0,2.0,1.0
915,0.0,0.1,0.5,25.64744005379175,9.0,2.0,1.0
916,0.0,0.1,0.5,63.4534019696476,33.0,2.0,1.0
917,0.0,0.1,0.5,68.95510496282844,49.0,2.0,1.0
918,0.0,0.1,0.5,66.18493696834207,33.0,2.0,1.0
919,0.0,0.1,0.5,61.89659961628429,31.0,2.0,1.0
920,0.0,0.1,0.5,19.477678552581388,11.0,2.0,1.0
921,0.0,0.1,0.5,244.3070731249093,141.0,2.0,1.0
922,0.0,0.1,0.5,71.16762756806567,33.0,2.0,1.0
923,0.0,0.1,0.5,26.899636583720955,15.0,2.0,1.0
924,0.0,0.1,0.5,375.2069781431425,186.0,2.0,1.0
925,0.0,0.1,0.5,557.4133330559209,261.0,2.0,1.0
926,0.0,0.1,0.5,74.40738460889591,32.0,2.0,1.0
927,0.0,0.1,0.5,26.84156015909503,10.0,2.0,1.0
928,0.0,0.1,0.5,28.638107707868468,20.0,2.0,1.0
929,0.0,0.1,0.5,77.58475727938635,42.0,2.0,1.0
930,0.0,0.1,0.5,22.30528194102682,11.0,2.0,1.0
931,0.0,0.1,0.5,70.1679022923965,33.0,2.0,1.0
932,0.0,0.1,0.5,16.158255935278213,11.0,2.0,1.0
933,0.0,0.1,0.5,71.64027120613221,35.0,2.0,1.0
934,0.0,0.1,0.5,326.78565919253936,146.0,2.0,1.0
935,0.0,0.1,0.5,330.6956885120507,178.0,2.0,1.0
936,0.0,0.1,0.5,272.6240689403716,133.0,2.0,1.0
937,0.0,0.1,0.5,111.98064692669601,64.0,2.0,1.0
938,0.0,0.1,0.5,114.57214457460086,69.0,2.0,1.0
939,0.0,0.1,0.5,122.72901979779559,52.0,2.0,1.0
940,0.0,0.1,0.5,30.2989063758052,16.0,2.0,1.0
941,0.0,0.1,0.5,55.04914450140169,25.0,2.0,1.0
942,0.0,0.1,0.5,605.9260424871507,307.0,2.0,1.0
943,0.0,0.1,0.5,69.88022556574033,34.0,2.0,1.0
944,0.0,0.1,0.5,24.69877275210938,10.0,2.0,1.0
945,0.0,0.1,0.5,29.328521376603426,15.0,2.0,1.0
946,0.0,0.1,0.5,57.9772919673844,23.0,2.0,1.0
947,0.0,0.1,0.5,45.31841002525347,22.0,2.0,1.0
948,0.0,0.1,0.5,126.5764819091393,61.0,2.0,1.0
949,0.0,0.1,0.5,441.81584842888003,251.0,2.0,1.0
950,0.0,0.1,0.5,31.562453935615473,13.0,2.0,1.0
951,0.0,0.1,0.5,76.69571306922109,51.0,2.0,1.0
952,0.0,0.1,0.5,21.93645713441248,12.0,2.0,1.0
953,0.0,0.1,0.5,313.4724513564295,181.0,2.0,1.0
954,0.0,0.1,0.5,163.13972554612022,69.0,2.0,1.0
955,0.0,0.1,0.5,341.2931543082165,166.0,2.0,1.0
956,0.0,0.1,0.5,330.4421226945514,157.0,2.0,1.0
957,0.0,0.1,0.5,17.128062140663538,6.0,2.0,1.0
958,0.0,0.1,0.5,26.47288116280408,13.0,2.0,1.0
959,0.0,0.1,0.5,114.11758370435592,50.0,2.0,1.0
960,0.0,0.1,0.5,787.731558841532,422.0,2.0,1.0
961,0.0,0.1,0.5,14.31802634563633,4.0,2.0,1.0
962,0.0,0.1,0.5,116.78647623697887,63.0,2.0,1.0
963,0.0,0.1,0.5,305.46593523667934,154.0,2.0,1.0
964,0.0,0.1,0.5,58.15309090639269,32.0,2.0,1.0
965,0.0,0.1,0.5,404.71133875547264,190.0,2.0,1.0
966,0.0,0.1,0.5,305.91748108933064,155.0,2.0,1.0
967,0.0,0.1,0.5,79.393018719602,35.0,2.0,1.0
968,0.0,0.1,0.5,83.798529961936,40.0,2.0,1.0
969,0.0,0.1,0.5,204.9086926176052,98.0,2.0,1.0
970,0.0,0.1,0.5,72.84617761984927,45.0,2.0,1.0
971,0.0,0.1,0.5,494.8673486458146,247.0,2.0,1.0
972,0.0,0.1,0.5,31.086679981082185,11.0,2.0,1.0
973,0.0,0.1,0.5,144.8713754625497,61.0,2.0,1.0
974,0.0,0.1,0.5,198.89406457155516,91.0,2.0,1.0
975,0.0,0.1,0.5,19.470431696875124,10.0,2.0,1.0
976,0.0,0.1,0.5,42.591414960923125,20.0,2.0,1.0
977,0.0,0.1,0.5,22.660858771361625,17.0,2.0,1.0
978,0.0,0.1,0.5,105.42238572011033,49.0,2.0,1.0
979,0.0,0.1,0.5,754.7199508420048,373.0,2.0,1.0
980,0.0,0.1,0.5,273.4621870497978,144.0,2.0,1.0
981,0.0,0.1,0.5,21.3533249056865,6.0,2.0,1.0
982,0.0,0.1,0.5,25.224430199864663,18.0,2.0,1.0
983,0.0,0.1,0.5,33.94662204014278,16.0,2.0,1.0
984,0.0,0.1,0.5,20.817857401658657,7.0,2.0,1.0
985,0.0,0.1,0.5,61.451521663513475,37.0,2.0,1.0
986,0.0,0.1,0.5,135.23231275927256,79.0,2.0,1.0
987,0.0,0.1,0.5,119.4582793903991,54.0,2.0,1.0
988,0.0,0.1,0.5,40.68618462150032,21.0,2.0,1.0
989,0.0,0.1,0.5,22.84179010471786,10.0,2.0,1.0
990,0.0,0.1,0.5,66.62608141696087,29.0,2.0,1.0
991,0.0,0.1,0.5,309.76556806855314,189.0,2.0,1.0
992,0.0,0.1,0.5,23.679256809657595,9.0,2.0,1.0
993,0.0,0.1,0.5,15.00088613513011,9.0,2.0,1.0
994,0.0,0.1,0.5,62.891100382778404,37.0,2.0,1.0
995,0.0,0.1,0.5,147.62482006171658,66.0,2.0,1.0
996,0.0,0.1,0.5,111.97418219836216,53.0,2.0,1.0
997,0.0,0.1,0.5,141.3043314164115,73.0,2.0,1.0
998,0.0,0.1,0.5,23.808987059595992,10.0,2.0,1.0
999,0.0,0.1,0.5,24.139282101708233,6.0,2.0,1.0
1000,0.0,0.1,0.5,78.39427365493012,46.0,2.0,1.0
1001,0.0,0.1,0.5,171.2788713841012,85.0,2.0,1.0
1002,0.0,0.1,0.5,145.02597420022246,63.0,2.0,1.0
1003,0.0,0.1,0.5,29.478916914626417,11.0,2.0,1.0
1004,0.0,0.1,0.5,196.98458772722023,107.0,2.0,1.0
1005,0.0,0.1,0.5,361.8772189067496,198.0,2.0,1.0
1006,0.0,0.1,0.5,36.66280692868218,14.0,2.0,1.0
1007,0.0,0.1,0.5,94.34175480399506,49.0,2.0,1.0
1008,0.0,0.1,0.5,70.3006941288053,38.0,2.0,1.0
1009,0.0,0.1,0.5,201.35789348960142,98.0,2.0,1.0
1010,0.0,0.1,0.5,27.9904451491378,17.0,2.0,1.0
1011,0.0,0.1,0.5,105.61915397255582,53.0,2.0,1.0
1012,0.0,0.1,0.5,225.66678159843696,121.0,2.0,1.0
1013,0.0,0.1,0.5,21.523245424201644,8.0,2.0,1.0
1014,0.0,0.1,0.5,41.02214471418864,26.0,2.0,1.0
1015,0.0,0.1,0.5,421.9448949607298,232.0,2.0,1.0
1016,0.0,0.1,0.5,335.4912837713515,165.0,2.0,1.0
1017,0.0,0.1,0.5,62.534905212832335,32.0,2.0,1.0
1018,0.0,0.1,0.5,254.5524999595222,137.0,2.0,1.0
1019,0.0,0.1,0.5,30.968256528135182,13.0,2.0,1.0
1020,0.0,0.1,0.5,171.18264772635246,80.0,2.0,1.0
1021,0.0,0.1,0.5,325.3645446054541,189.0,2.0,1.0
1022,0.0,0.1,0.5,73.51750254885327,32.0,2.0,1.0
1023,0.0,0.1,0.5,59.439499817144714,35.0,2.0,1.0
1024,0.0,0.1,0.5,73.20392733842748,28.0,2.0,1.0
1025,0.0,0.1,0.5,106.34228973392044,49.0,2.0,1.0
1026,0.0,0.1,0.5,99.41381541758766,44.0,2.0,1.0
1027,0.0,0.1,0.5,13.258086017346024,6.0,2.0,1.0
1028,0.0,0.1,0.5,11.821201997726448,4.0,2.0,1.0
1029,0.0,0.1,0.5,147.23662506127835,65.0,2.0,1.0
1030,0.0,0.1,0.5,308.54513427609857,163.0,2.0,1.0
1031,0.0,0.1,0.5,92.79585571450563,51.0,2.0,1.0
1032,0.0,0.1,0.5,236.07604269722634,120.0,2.0,1.0
1033,0.0,0.1,0.5,110.71420865191224,52.0,2.0,1.0
1034,0.0,0.1,0.5,18.616740751162634,10.0,2.0,1.0
1035,0.0,0.1,0.5,64.09856264940711,39.0,2.0,1.0
1036,0.0,0.1,0.5,211.38684675881677,102.0,2.0,1.0
1037,0.0,0.1,0.5,65.54465408900754,28.0,2.0,1.0
1038,0.0,0.1,0.5,160.42032250530772,77.0,2.0,1.0
1039,0.0,0.1,0.5,31.19650421340444,16.0,2.0,1.0
1040,0.0,0.1,0.5,26.28644438105883,8.0,2.0,1.0
1041,0.0,0.1,0.5,281.5784050781656,140.0,2.0,1.0
1042,0.0,0.1,0.5,24.047777035981056,18.0,2.0,1.0
1043,0.0,0.1,0.5,81.17109685468928,54.0,2.0,1.0
1044,0.0,0.1,0.5,140.57276117643576,66.0,2.0,1.0
1045,0.0,0.1,0.5,77.36858814759944,39.0,2.0,1.0
1046,0.0,0.1,0.5,81.27002282425207,33.0,2.0,1.0
1047,0.0,0.1,0.5,42.56239603721205,17.0,2.0,1.0
1048,0.0,0.1,0.5,108.92264095268041,56.0,2.0,1.0
1049,0.0,0.1,0.5,83.37347328686198,39.0,2.0,1.0
1050,0.0,0.1,0.5,119.03256258321026,61.0,2.0,1.0
1051,0.0,0.1,0.5,66.07707547769787,29.0,2.0,1.0
1052,0.0,0.1,0.5,18.798866160193185,7.0,2.0,1.0
1053,0.0,0.1,0.5,380.2667330955349,177.0,2.0,1.0
1054,0.0,0.1,0.5,78.23297427662001,40.0,2.0,1.0
1055,0.0,0.1,0.5,74.59712051381305,30.0,2.0,1.0
1056,0.0,0.1,0.5,106.49725896427478,55.0,2.0,1.0
1057,0.0,0.1,0.5,93.33125054335838,45.0,2.0,1.0
1058,0.0,0.1,0.5,37.20846185310056,10.0,2.0,1.0
1059,0.0,0.1,0.5,15.716295773772156,11.0,2.0,1.0
1060,0.0,0.1,0.5,22.10900009200548,15.0,2.0,1.0
1061,0.0,0.1,0.5,28.131914984004144,8.0,2.0,1.0
1062,0.0,0.1,0.5,11.890728617866463,4.0,2.0,1.0
1063,0.0,0.1,0.5,73.78613306061774,31.0,2.0,1.0
1064,0.0,0.1,0.5,57.1363622982892,30.0,2.0,1.0
1065,0.0,0.1,0.5,320.29928644135197,170.0,2.0,1.0
1066,0.0,0.1,0.5,102.79156075226791,53.0,2.0,1.0
1067,0.0,0.1,0.5,35.96428758384059,19.0,2.0,1.0
1068,0.0,0.1,0.5,542.2452512885459,263.0,2.0,1.0
1069,0.0,0.1,0.5,122.31327378858639,57.0,2.0,1.0
1070,0.0,0.1,0.5,159.2490269308108,66.0,2.0,1.0
1071,0.0,0.1,0.5,12.632706264375468,9.0,2.0,1.0
1072,0.0,0.1,0.5,24.114308124343292,10.0,2.0,1.0
1073,0.0,0.1,0.5,109.95704327153038,45.0,2.0,1.0
1074,0.0,0.1,0.5,21.372946194817267,12.0,2.0,1.0
1075,0.0,0.1,0.5,232.5330592979506,117.0,2.0,1.0
1076,0.0,0.1,0.5,65.98804397606132,35.0,2.0,1.0
1077,0.0,0.1,0.5,25.78451373929142,20.0,2.0,1.0
1078,0.0,0.1,0.5,21.27374744325317,9.0,2.0,1.0
1079,0.0,0.1,0.5,21.67290137084769,11.0,2.0,1.0
1080,0.0,0.1,0.5,107.15669805205542,59.0,2.0,1.0
1081,0.0,0.1,0.5,20.5912136666231,11.0,2.0,1.0
1082,0.0,0.1,0.5,16.8664840690929,10.0,2.0,1.0
1083,0.0,0.1,0.5,622.8381970754946,303.0,2.0,1.0
1084,0.0,0.1,0.5,20.59804166036524,7.0,2.0,1.0
1085,0.0,0.1,0.5,42.940172447121306,20.0,2.0,1.0
1086,0.0,0.1,0.5,154.73292735012677,75.0,2.0,1.0
1087,0.0,0.1,0.5,43.242936253397836,16.0,2.0,1.0
1088,0.0,0.1,0.5,18.38243961244315,12.0,2.0,1.0
1089,0.0,0.1,0.5,113.0097191921601,53.0,2.0,1.0
1090,0.0,0.1,0.5,14.93806709576684,13.0,2.0,1.0
1091,0.0,0.1,0.5,157.55538324397614,93.0,2.0,1.0
1092,0.0,0.1,0.5,487.63580394643463,228.0,2.0,1.0
1093,0.0,0.1,0.5,404.9103457159318,194.0,2.0,1.0
1094,0.0,0.1,0.5,19.86629096281412,12.0,2.0,1.0
1095,0.0,0.1,0.5,57.232211876345055,29.0,2.0,1.0
1096,0.0,0.1,0.5,243.01840770556154,109.0,2.0,1.0
1097,0.0,0.1,0.5,384.5214538082132,198.0,2.0,1.0
1098,0.0,0.1,0.5,79.68698823437647,31.0,2.0,1.0
1099,0.0,0.1,0.5,59.20619701828507,25.0,2.0,1.0
1100,0.0,0.1,0.5,60.17889541939317,29.0,2.0,1.0
1101,0.0,0.1,0.5,122.10108834932818,53.0,2.0,1.0
1102,0.0,0.1,0.5,75.60116642873838,49.0,2.0,1.0
1103,0.0,0.1,0.5,470.0306297083162,236.0,2.0,1.0
1104,0.0,0.1,0.5,297.54523288240995,136.0,2.0,1.0
1105,0.0,0.1,0.5,68.56868129051593,33.0,2.0,1.0
1106,0.0,0.1,0.5,30.013867300840122,15.0,2.0,1.0
1107,0.0,0.1,0.5,136.78313373478514,65.0,2.0,1.0
1108,0.0,0.1,0.5,17.27936695286304,6.0,2.0,1.0
1109,0.0,0.1,0.5,413.23692162189104,218.0,2.0,1.0
1110,0.0,0.1,0.5,145.05108510408203,76.0,2.0,1.0
1111,0.0,0.1,0.5,461.0779695063549,220.0,2.0,1.0
1112,0.0,0.1,0.5,11.090780320591778,2.0,2.0,1.0
1113,0.0,0.1,0.5,22.646045869291385,5.0,2.0,1.0
1114,0.0,0.1,0.5,16.145726990611067,15.0,2.0,1.0
1115,0.0,0.1,0.5,370.9735690741228,175.0,2.0,1.0
1116,0.0,0.1,0.5,236.6532323001743,113.0,2.0,1.0
1117,0.0,0.1,0.5,117.06511032620602,58.0,2.0,1.0
1118,0.0,0.1,0.5,110.72025474987502,60.0,2.0,1.0
1119,0.0,0.1,0.5,15.384246831685275,12.0,2.0,1.0
1120,0.0,0.1,0.5,64.56041976847291,31.0,2.0,1.0
1121,0.0,0.1,0.5,99.30972371296237,46.0,2.0,1.0
1122,0.0,0.1,0.5,57.61134545860204,38.0,2.0,1.0
1123,0.0,0.1,0.5,10.229373867717298,5.0,2.0,1.0
1124,0.0,0.1,0.5,140.89690102168518,66.0,2.0,1.0
1125,0.0,0.1,0.5,14.356052972384408,5.0,2.0,1.0
1126,0.0,0.1,0.5,20.35392156905033,6.0,2.0,1.0
1127,0.0,0.1,0.5,19.884043602200585,8.0,2.0,1.0
1128,0.0,0.1,0.5,65.00669691722506,33.0,2.0,1.0
1129,0.0,0.1,0.5,70.02929351565105,36.0,2.0,1.0
1130,0.0,0.1,0.5,19.94695825103111,9.0,2.0,1.0
1131,0.0,0.1,0.5,151.03156770076083,66.0,2.0,1.0
1132,0.0,0.1,0.5,104.51186783076628,53.0,2.0,1.0
1133,0.0,0.1,0.5,14.30875726805447,6.0,2.0,1.0
1134,0.0,0.1,0.5,21.318124800151125,11.0,2.0,1.0
1135,0.0,0.1,0.5,24.726455263384107,16.0,2.0,1.0
1136,0.0,0.1,0.5,58.202721542841786,24.0,2.0,1.0
1137,0.0,0.1,0.5,330.8465557482946,190.0,2.0,1.0
1138,0.0,0.1,0.5,347.228916088882,164.0,2.0,1.0
1139,0.0,0.1,0.5,105.63405645079855,47.0,2.0,1.0
1140,0.0,0.1,0.5,60.55042985584926,22.0,2.0,1.0
1141,0.0,0.1,0.5,62.21758551941764,38.0,2.0,1.0
1142,0.0,0.1,0.5,18.556299013128285,4.0,2.0,1.0
1143,0.0,0.1,0.5,44.32826177039172,18.0,2.0,1.0
1144,0.0,0.1,0.5,63.52558182554179,29.0,2.0,1.0
1145,0.0,0.1,0.5,206.37837404761652,106.0,2.0,1.0
1146,0.0,0.1,0.5,70.77077297403721,34.0,2.0,1.0
1147,0.0,0.1,0.5,19.81675311575046,8.0,2.0,1.0
1148,0.0,0.1,0.5,33.135764881334815,12.0,2.0,1.0
1149,0.0,0.1,0.5,28.54487739951604,11.0,2.0,1.0
1150,0.0,0.1,0.5,90.28290849388831,41.0,2.0,1.0
1151,0.0,0.1,0.5,140.3729933561532,62.0,2.0,1.0
1152,0.0,0.1,0.5,240.2639679468285,127.0,2.0,1.0
1153,0.0,0.1,0.5,13.083295094071431,4.0,2.0,1.0
1154,0.0,0.1,0.5,19.79961666300647,11.0,2.0,1.0
1155,0.0,0.1,0.5,91.64806077239426,54.0,2.0,1.0
1156,0.0,0.1,0.5,23.202596007317425,18.0,2.0,1.0
1157,0.0,0.1,0.5,24.009286118733616,10.0,2.0,1.0
1158,0.0,0.1,0.5,41.66808330865499,26.0,2.0,1.0
1159,0.0,0.1,0.5,185.2361739866892,87.0,2.0,1.0
1160,0.0,0.1,0.5,707.8574860778979,328.0,2.0,1.0
1161,0.0,0.1,0.5,22.84359649827698,5.0,2.0,1.0
1162,0.0,0.1,0.5,57.290188267856514,41.0,2.0,1.0
1163,0.0,0.1,0.5,16.046709336940502,8.0,2.0,1.0
1164,0.0,0.1,0.5,384.5783015295596,183.0,2.0,1.0
1165,0.0,0.1,0.5,50.32289310151644,24.0,2.0,1.0
1166,0.0,0.1,0.5,447.8178426950958,220.0,2.0,1.0
1167,0.0,0.1,0.5,21.866160605162957,14.0,2.0,1.0
1168,0.0,0.1,0.5,27.971688260685028,12.0,2.0,1.0
1169,0.0,0.1,0.5,76.20371186019695,32.0,2.0,1.0
1170,0.0,0.1,0.5,102.51110182250709,46.0,2.0,1.0
1171,0.0,0.1,0.5,316.0886529946079,154.0,2.0,1.0
1172,0.0,0.1,0.5,62.48214835263492,31.0,2.0,1.0
1173,0.0,0.1,0.5,60.18329505699409,22.0,2.0,1.0
1174,0.0,0.1,0.5,48.47197271391159,15.0,2.0,1.0
1175,0.0,0.1,0.5,21.90687590128268,6.0,2.0,1.0
1176,0.0,0.1,0.5,46.03491392290562,24.0,2.0,1.0
1177,0.0,0.1,0.5,80.82030802731023,48.0,2.0,1.0
1178,0.0,0.1,0.5,203.9225301656258,91.0,2.0,1.0
1179,0.0,0.1,0.5,86.01681865037737,46.0,2.0,1.0
1180,0.0,0.1,0.5,227.9345735116128,112.0,2.0,1.0
1181,0.0,0.1,0.5,195.32060253189152,87.0,2.0,1.0
1182,0.0,0.1,0.5,162.86456451941226,63.0,2.0,1.0
1183,0.0,0.1,0.5,62.68707461830749,30.0,2.0,1.0
1184,0.0,0.1,0.5,80.83983356585274,51.0,2.0,1.0
1185,0.0,0.1,0.5,41.96658521814773,17.0,2.0,1.0
1186,0.0,0.1,0.5,28.245939430469928,16.0,2.0,1.0
1187,0.0,0.1,0.5,81.38804042238871,37.0,2.0,1.0
1188,0.0,0.1,0.5,21.135948392747167,12.0,2.0,1.0
1189,0.0,0.1,0.5,68.07325839800292,31.0,2.0,1.0
1190,0.0,0.1,0.5,489.2110318891534,266.0,2.0,1.0
1191,0.0,0.1,0.5,103.87970604831315,51.0,2.0,1.0
1192,0.0,0.1,0.5,28.76088277644131,15.0,2.0,1.0
1193,0.0,0.1,0.5,229.3082904776821,97.0,2.0,1.0
1194,0.0,0.1,0.5,239.2573013258414,132.0,2.0,1.0
1195,0.0,0.1,0.5,22.825202713959982,11.0,2.0,1.0
1196,0.0,0.1,0.5,78.86559960804696,45.0,2.0,1.0
1197,0.0,0.1,0.5,36.393728211248174,17.0,2.0,1.0
1198,0.0,0.1,0.5,426.4895506539087,235.0,2.0,1.0
1199,0.0,0.1,0.5,20.625415369265895,8.0,2.0,1.0
1200,0.0,0.1,0.5,30.904180394722438,13.0,2.0,1.0
1201,0.0,0.1,0.5,354.5850855109427,165.0,2.0,1.0
1202,0.0,0.1,0.5,66.54555181938906,30.0,2.0,1.0
1203,0.0,0.1,0.5,395.73829853758116,209.0,2.0,1.0
1204,0.0,0.1,0.5,138.31827484715254,91.0,2.0,1.0
1205,0.0,0.1,0.5,191.05016359633282,94.0,2.0,1.0
1206,0.0,0.1,0.5,24.898791888742757,11.0,2.0,1.0
1207,0.0,0.1,0.5,210.30079187432273,95.0,2.0,1.0
1208,0.0,0.1,0.5,60.16554270854592,34.0,2.0,1.0
1209,0.0,0.1,0.5,66.91480952030871,37.0,2.0,1.0
1210,0.0,0.1,0.5,57.57377102005095,38.0,2.0,1.0
1211,0.0,0.1,0.5,48.26885290956683,20.0,2.0,1.0
1212,0.0,0.1,0.5,90.16577227790006,42.0,2.0,1.0
1213,0.0,0.1,0.5,222.02140560997378,117.0,2.0,1.0
1214,0.0,0.1,0.5,479.7207650166939,225.0,2.0,1.0
1215,0.0,0.1,0.5,15.991820756886774,5.0,2.0,1.0
1216,0.0,0.1,0.5,114.21251462873425,47.0,2.0,1.0
1217,0.0,0.1,0.5,225.1924751111781,110.0,2.0,1.0
1218,0.0,0.1,0.5,104.79615818095968,55.0,2.0,1.0
1219,0.0,0.1,0.5,78.08010897975153,38.0,2.0,1.0
1220,0.0,0.1,0.5,169.64805167459758,77.0,2.0,1.0
1221,0.0,0.1,0.5,107.13711892392514,55.0,2.0,1.0
1222,0.0,0.1,0.5,42.13748326675935,17.0,2.0,1.0
1223,0.0,0.1,0.5,76.40695562960306,45.0,2.0,1.0
