,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
821,0.0,0.1,0.5,150.69085496674697,84.0,16.0,1.0
822,0.0,0.1,0.5,72.07486766632212,39.0,6.0,1.0
823,0.0,0.1,0.5,126.69074691550081,60.0,5.0,1.0
824,0.0,0.1,0.5,136.5019830144737,58.0,8.0,1.0
825,0.0,0.1,0.5,78.00038961415927,51.0,8.0,1.0
826,0.0,0.1,0.5,671.3762029665255,354.0,51.0,1.0
827,0.0,0.1,0.5,90.30378708494797,42.0,6.0,1.0
828,0.0,0.1,0.5,205.98145315410392,104.0,15.0,1.0
829,0.0,0.1,0.5,68.59412172422826,40.0,4.0,1.0
830,0.0,0.1,0.5,24.421718856976305,14.0,3.0,1.0
831,0.0,0.1,0.5,179.64591176403576,97.0,13.0,1.0
832,0.0,0.1,0.5,64.35029056148718,27.0,8.0,1.0
833,0.0,0.1,0.5,105.36369292450689,55.0,7.0,1.0
834,0.0,0.1,0.5,185.6324567722922,97.0,13.0,1.0
835,0.0,0.1,0.5,297.9877328536096,160.0,20.0,1.0
836,0.0,0.1,0.5,496.01217924971536,258.0,35.0,1.0
837,0.0,0.1,0.5,111.77734916428835,64.0,10.0,1.0
838,0.0,0.1,0.5,80.78675930891636,55.0,5.0,1.0
839,0.0,0.1,0.5,103.04185458322239,37.0,8.0,1.0
840,0.0,0.1,0.5,376.14022307382794,202.0,22.0,1.0
841,0.0,0.1,0.5,59.60221794984905,27.0,3.0,1.0
842,0.0,0.1,0.5,228.5455174690868,101.0,14.0,1.0
843,0.0,0.1,0.5,169.1687572367871,89.0,16.0,1.0
844,0.0,0.1,0.5,155.68728588418213,76.0,13.0,1.0
845,0.0,0.1,0.5,247.06584255098826,129.0,16.0,1.0
846,0.0,0.1,0.5,145.39693507712568,91.0,14.0,1.0
847,0.0,0.1,0.5,193.6152720029741,85.0,23.0,1.0
848,0.0,0.1,0.5,46.13175179177074,17.0,4.0,1.0
849,0.0,0.1,0.5,462.45166216894097,249.0,36.0,1.0
850,0.0,0.1,0.5,44.22213139265891,16.0,3.0,1.0
851,0.0,0.1,0.5,340.09924215405675,174.0,28.0,1.0
852,0.0,0.1,0.5,335.89226757041365,181.0,27.0,1.0
853,0.0,0.1,0.5,289.4269904349738,144.0,22.0,1.0
854,0.0,0.1,0.5,99.98931832587796,49.0,11.0,1.0
855,0.0,0.1,0.5,107.72713558450702,58.0,10.0,1.0
856,0.0,0.1,0.5,17.11861694835975,5.0,3.0,1.0
857,0.0,0.1,0.5,46.894662307570215,26.0,6.0,1.0
858,0.0,0.1,0.5,82.19117813517381,40.0,7.0,1.0
859,0.0,0.1,0.5,129.98979829151762,71.0,14.0,1.0
860,0.0,0.1,0.5,98.78344072392305,52.0,6.0,1.0
861,0.0,0.1,0.5,452.4621819171658,227.0,35.0,1.0
862,0.0,0.1,0.5,77.78160458825076,44.0,6.0,1.0
863,0.0,0.1,0.5,143.86608880207086,72.0,11.0,1.0
864,0.0,0.1,0.5,39.85609497886874,17.0,4.0,1.0
865,0.0,0.1,0.5,113.3234456426696,62.0,8.0,1.0
866,0.0,0.1,0.5,369.8014985788788,205.0,20.0,1.0
867,0.0,0.1,0.5,294.25504622414627,154.0,14.0,1.0
868,0.0,0.1,0.5,95.53979313854948,56.0,7.0,1.0
869,0.0,0.1,0.5,55.581311046213294,43.0,7.0,1.0
870,0.0,0.1,0.5,188.22745569545154,93.0,11.0,1.0
871,0.0,0.1,0.5,309.9063384796748,147.0,23.0,1.0
872,0.0,0.1,0.5,109.28043921560001,62.0,7.0,1.0
873,0.0,0.1,0.5,221.4373577643876,111.0,22.0,1.0
874,0.0,0.1,0.5,360.87108863293906,177.0,29.0,1.0
875,0.0,0.1,0.5,166.01357653177317,76.0,13.0,1.0
876,0.0,0.1,0.5,54.48245455988867,18.0,6.0,1.0
877,0.0,0.1,0.5,25.537378273390615,16.0,4.0,1.0
878,0.0,0.1,0.5,232.45062646454872,118.0,14.0,1.0
879,0.0,0.1,0.5,159.40787107438263,80.0,12.0,1.0
880,0.0,0.1,0.5,243.46325172653385,133.0,24.0,1.0
881,0.0,0.1,0.5,69.12938381606895,26.0,6.0,1.0
882,0.0,0.1,0.5,123.99363063514448,59.0,12.0,1.0
883,0.0,0.1,0.5,37.12026047419484,8.0,3.0,1.0
884,0.0,0.1,0.5,187.07461943282746,97.0,17.0,1.0
885,0.0,0.1,0.5,68.24283451648702,33.0,7.0,1.0
886,0.0,0.1,0.5,81.835774517526,48.0,8.0,1.0
887,0.0,0.1,0.5,268.4744071592611,126.0,18.0,1.0
888,0.0,0.1,0.5,579.9086223953079,310.0,44.0,1.0
889,0.0,0.1,0.5,389.1422213965079,181.0,26.0,1.0
890,0.0,0.1,0.5,202.75712563921238,88.0,16.0,1.0
891,0.0,0.1,0.5,45.303900972171036,19.0,7.0,1.0
892,0.0,0.1,0.5,149.15603965415937,78.0,10.0,1.0
893,0.0,0.1,0.5,317.81104220891046,170.0,28.0,1.0
894,0.0,0.1,0.5,145.81518459436208,70.0,14.0,1.0
895,0.0,0.1,0.5,126.89822870182608,77.0,12.0,1.0
896,0.0,0.1,0.5,417.36068045715996,222.0,29.0,1.0
897,0.0,0.1,0.5,266.35107318425725,138.0,19.0,1.0
898,0.0,0.1,0.5,121.68957838018272,66.0,13.0,1.0
899,0.0,0.1,0.5,92.74370760345778,43.0,7.0,1.0
900,0.0,0.1,0.5,64.96577277859313,34.0,5.0,1.0
901,0.0,0.1,0.5,31.720745416240756,7.0,3.0,1.0
902,0.0,0.1,0.5,110.54674249418103,62.0,4.0,1.0
903,0.0,0.1,0.5,165.6839009640018,82.0,14.0,1.0
904,0.0,0.1,0.5,29.585594483811054,10.0,4.0,1.0
905,0.0,0.1,0.5,394.65639584623426,174.0,39.0,1.0
906,0.0,0.1,0.5,132.7949710476692,61.0,14.0,1.0
907,0.0,0.1,0.5,348.5361885018581,185.0,21.0,1.0
908,0.0,0.1,0.5,49.550635863082064,25.0,4.0,1.0
909,0.0,0.1,0.5,68.38051285306395,37.0,6.0,1.0
910,0.0,0.1,0.5,103.71709075930957,54.0,9.0,1.0
911,0.0,0.1,0.5,19.784813333814476,8.0,3.0,1.0
912,0.0,0.1,0.5,345.2228938542785,157.0,22.0,1.0
913,0.0,0.1,0.5,130.16017381675434,71.0,6.0,1.0
914,0.0,0.1,0.5,358.8363048600131,172.0,24.0,1.0
915,0.0,0.1,0.5,56.758986483494546,39.0,5.0,1.0
916,0.0,0.1,0.5,60.36432308707063,20.0,5.0,1.0
917,0.0,0.1,0.5,121.16143639015743,75.0,11.0,1.0
918,0.0,0.1,0.5,80.21036711570522,46.0,5.0,1.0
919,0.0,0.1,0.5,54.92264109008623,22.0,3.0,1.0
920,0.0,0.1,0.5,475.0325495383761,246.0,37.0,1.0
921,0.0,0.1,0.5,191.1856056408693,97.0,18.0,1.0
922,0.0,0.1,0.5,48.77119958412997,16.0,4.0,1.0
923,0.0,0.1,0.5,144.4721057068853,72.0,13.0,1.0
924,0.0,0.1,0.5,80.10018931021877,32.0,10.0,1.0
925,0.0,0.1,0.5,54.02401543573045,29.0,5.0,1.0
926,0.0,0.1,0.5,185.2419690384066,93.0,15.0,1.0
927,0.0,0.1,0.5,127.4946133817923,73.0,14.0,1.0
928,0.0,0.1,0.5,13.228030832912179,8.0,2.0,1.0
929,0.0,0.1,0.5,190.78735868148996,82.0,12.0,1.0
930,0.0,0.1,0.5,67.33726096327894,32.0,6.0,1.0
931,0.0,0.1,0.5,615.9605679654741,307.0,51.0,1.0
932,0.0,0.1,0.5,370.7272342942801,199.0,25.0,1.0
933,0.0,0.1,0.5,165.28578687200536,90.0,14.0,1.0
934,0.0,0.1,0.5,43.19516438543243,19.0,3.0,1.0
935,0.0,0.1,0.5,172.67976681444966,100.0,14.0,1.0
936,0.0,0.1,0.5,529.1342175699987,269.0,38.0,1.0
937,0.0,0.1,0.5,335.83450418979174,152.0,27.0,1.0
938,0.0,0.1,0.5,106.80037908959048,56.0,7.0,1.0
939,0.0,0.1,0.5,57.962877405742276,25.0,3.0,1.0
940,0.0,0.1,0.5,256.1436000343725,136.0,22.0,1.0
941,0.0,0.1,0.5,274.05796927346626,148.0,26.0,1.0
942,0.0,0.1,0.5,258.69083821721216,128.0,22.0,1.0
943,0.0,0.1,0.5,64.05742217576379,38.0,4.0,1.0
944,0.0,0.1,0.5,296.50984669418557,146.0,27.0,1.0
945,0.0,0.1,0.5,222.20973455175206,126.0,15.0,1.0
946,0.0,0.1,0.5,68.88754972708122,35.0,6.0,1.0
947,0.0,0.1,0.5,72.71920964992877,41.0,6.0,1.0
948,0.0,0.1,0.5,276.43150601350663,110.0,17.0,1.0
949,0.0,0.1,0.5,165.3760197668561,80.0,14.0,1.0
950,0.0,0.1,0.5,108.65334518539865,55.0,9.0,1.0
951,0.0,0.1,0.5,176.98844088011154,95.0,16.0,1.0
952,0.0,0.1,0.5,453.3460755494999,222.0,22.0,1.0
953,0.0,0.1,0.5,53.72306383220763,20.0,6.0,1.0
954,0.0,0.1,0.5,405.4232409553822,184.0,34.0,1.0
955,0.0,0.1,0.5,63.323066710644724,22.0,5.0,1.0
956,0.0,0.1,0.5,139.24601147488306,66.0,9.0,1.0
957,0.0,0.1,0.5,516.2152215298787,273.0,44.0,1.0
958,0.0,0.1,0.5,94.44827727231754,41.0,7.0,1.0
959,0.0,0.1,0.5,127.17988586330767,61.0,15.0,1.0
960,0.0,0.1,0.5,399.83684387846165,195.0,37.0,1.0
961,0.0,0.1,0.5,47.03542282449638,19.0,4.0,1.0
962,0.0,0.1,0.5,224.60990012603818,93.0,19.0,1.0
963,0.0,0.1,0.5,108.64357331208035,52.0,11.0,1.0
964,0.0,0.1,0.5,219.17321881845984,91.0,15.0,1.0
965,0.0,0.1,0.5,107.98940673148172,68.0,7.0,1.0
966,0.0,0.1,0.5,112.39913973864611,46.0,4.0,1.0
967,0.0,0.1,0.5,47.667513158661166,19.0,3.0,1.0
968,0.0,0.1,0.5,136.44107772932256,65.0,11.0,1.0
969,0.0,0.1,0.5,34.88965584153202,15.0,2.0,1.0
970,0.0,0.1,0.5,198.12267915459296,108.0,12.0,1.0
971,0.0,0.1,0.5,203.66637726585202,92.0,13.0,1.0
972,0.0,0.1,0.5,335.3351350594118,177.0,23.0,1.0
973,0.0,0.1,0.5,67.11855683942383,34.0,4.0,1.0
974,0.0,0.1,0.5,145.80209576585045,71.0,13.0,1.0
975,0.0,0.1,0.5,330.45855476537525,153.0,23.0,1.0
976,0.0,0.1,0.5,266.6098908468962,137.0,18.0,1.0
977,0.0,0.1,0.5,25.265011253901626,14.0,4.0,1.0
978,0.0,0.1,0.5,198.1256239171011,89.0,13.0,1.0
979,0.0,0.1,0.5,40.58486620739095,23.0,6.0,1.0
980,0.0,0.1,0.5,129.1666924099456,69.0,11.0,1.0
981,0.0,0.1,0.5,127.98568261154459,83.0,8.0,1.0
982,0.0,0.1,0.5,88.96067087291067,31.0,6.0,1.0
983,0.0,0.1,0.5,151.3310262617143,70.0,15.0,1.0
984,0.0,0.1,0.5,120.62015619496438,51.0,7.0,1.0
985,0.0,0.1,0.5,46.403130149887545,22.0,4.0,1.0
986,0.0,0.1,0.5,318.02666824345476,163.0,25.0,1.0
987,0.0,0.1,0.5,229.31078561200187,120.0,13.0,1.0
988,0.0,0.1,0.5,34.54404286974742,15.0,4.0,1.0
989,0.0,0.1,0.5,109.87336499358116,73.0,10.0,1.0
990,0.0,0.1,0.5,115.34468308458639,55.0,7.0,1.0
991,0.0,0.1,0.5,211.83118734104863,99.0,18.0,1.0
992,0.0,0.1,0.5,69.11972546521567,23.0,7.0,1.0
993,0.0,0.1,0.5,111.87714621351587,49.0,9.0,1.0
994,0.0,0.1,0.5,334.81758724658584,159.0,26.0,1.0
995,0.0,0.1,0.5,214.78407426663958,86.0,19.0,1.0
996,0.0,0.1,0.5,60.42083042211282,29.0,4.0,1.0
997,0.0,0.1,0.5,90.77328513663217,39.0,7.0,1.0
998,0.0,0.1,0.5,31.01624908736671,7.0,2.0,1.0
999,0.0,0.1,0.5,765.8014755594356,404.0,55.0,1.0
1000,0.0,0.1,0.5,236.21811453306597,119.0,14.0,1.0
1001,0.0,0.1,0.5,879.20309117102,436.0,45.0,1.0
1002,0.0,0.1,0.5,169.4283185594921,97.0,11.0,1.0
1003,0.0,0.1,0.5,54.77598698058125,14.0,3.0,1.0
1004,0.0,0.1,0.5,91.29001836122765,44.0,9.0,1.0
1005,0.0,0.1,0.5,145.11141152772365,91.0,8.0,1.0
1006,0.0,0.1,0.5,109.79947911721523,65.0,6.0,1.0
1007,0.0,0.1,0.5,32.9498737474398,10.0,3.0,1.0
1008,0.0,0.1,0.5,347.3222458004375,163.0,25.0,1.0
1009,0.0,0.1,0.5,27.19843746557741,8.0,2.0,1.0
1010,0.0,0.1,0.5,232.84175085707903,118.0,19.0,1.0
1011,0.0,0.1,0.5,211.37680430977173,107.0,14.0,1.0
1012,0.0,0.1,0.5,137.25801670342585,71.0,11.0,1.0
1013,0.0,0.1,0.5,44.51040513094066,18.0,5.0,1.0
1014,0.0,0.1,0.5,219.4837900652337,97.0,17.0,1.0
1015,0.0,0.1,0.5,325.75677148362064,167.0,26.0,1.0
1016,0.0,0.1,0.5,229.99049472003443,115.0,25.0,1.0
1017,0.0,0.1,0.5,165.64526058110374,87.0,12.0,1.0
1018,0.0,0.1,0.5,165.7661026442333,70.0,14.0,1.0
1019,0.0,0.1,0.5,120.56447678994823,67.0,11.0,1.0
1020,0.0,0.1,0.5,59.758107087388,26.0,4.0,1.0
1021,0.0,0.1,0.5,217.61319300924788,104.0,15.0,1.0
1022,0.0,0.1,0.5,79.4712275364646,38.0,9.0,1.0
1023,0.0,0.1,0.5,558.2846227942271,280.0,40.0,1.0
1024,0.0,0.1,0.5,227.67355798964738,117.0,16.0,1.0
1025,0.0,0.1,0.5,55.941096872753405,19.0,4.0,1.0
1026,0.0,0.1,0.5,82.936204765729,38.0,9.0,1.0
1027,0.0,0.1,0.5,169.23871399630698,76.0,10.0,1.0
1028,0.0,0.1,0.5,424.40858946831474,238.0,34.0,1.0
1029,0.0,0.1,0.5,332.7621013469798,176.0,18.0,1.0
1030,0.0,0.1,0.5,82.45857926179292,50.0,7.0,1.0
1031,0.0,0.1,0.5,485.1257185146207,251.0,40.0,1.0
1032,0.0,0.1,0.5,334.24341262901487,148.0,23.0,1.0
1033,0.0,0.1,0.5,174.44576854268013,102.0,12.0,1.0
1034,0.0,0.1,0.5,116.6572433999174,76.0,6.0,1.0
1035,0.0,0.1,0.5,517.8935866293192,273.0,42.0,1.0
1036,0.0,0.1,0.5,116.28242444095466,60.0,3.0,1.0
1037,0.0,0.1,0.5,143.0970702384772,88.0,7.0,1.0
1038,0.0,0.1,0.5,110.1764535240928,49.0,5.0,1.0
1039,0.0,0.1,0.5,488.6192368867765,249.0,42.0,1.0
1040,0.0,0.1,0.5,133.69850444419768,68.0,5.0,1.0
1041,0.0,0.1,0.5,92.37133447383768,33.0,9.0,1.0
1042,0.0,0.1,0.5,226.51289979201002,99.0,16.0,1.0
1043,0.0,0.1,0.5,76.24808021205735,40.0,6.0,1.0
1044,0.0,0.1,0.5,121.76618730431336,67.0,9.0,1.0
1045,0.0,0.1,0.5,103.98890922545621,40.0,13.0,1.0
1046,0.0,0.1,0.5,55.324223633453315,30.0,3.0,1.0
1047,0.0,0.1,0.5,636.3433187146267,300.0,51.0,1.0
1048,0.0,0.1,0.5,45.50355771972707,23.0,3.0,1.0
1049,0.0,0.1,0.5,224.9172679824206,94.0,19.0,1.0
1050,0.0,0.1,0.5,79.7284081946643,43.0,5.0,1.0
1051,0.0,0.1,0.5,236.02368274987833,133.0,25.0,1.0
1052,0.0,0.1,0.5,321.99191817847674,156.0,27.0,1.0
1053,0.0,0.1,0.5,78.29699615668316,39.0,5.0,1.0
1054,0.0,0.1,0.5,142.58874836110618,77.0,12.0,1.0
1055,0.0,0.1,0.5,127.4964787971193,55.0,10.0,1.0
1056,0.0,0.1,0.5,943.9258315533216,472.0,67.0,1.0
1057,0.0,0.1,0.5,97.83415022370693,51.0,11.0,1.0
1058,0.0,0.1,0.5,96.9900486171901,58.0,5.0,1.0
1059,0.0,0.1,0.5,66.57493862170904,27.0,3.0,1.0
1060,0.0,0.1,0.5,559.4074011654093,296.0,36.0,1.0
1061,0.0,0.1,0.5,36.50006860278291,13.0,5.0,1.0
1062,0.0,0.1,0.5,61.79945447932639,21.0,7.0,1.0
1063,0.0,0.1,0.5,187.28302386685465,93.0,17.0,1.0
1064,0.0,0.1,0.5,160.97730416040775,69.0,8.0,1.0
1065,0.0,0.1,0.5,235.24574026498865,92.0,17.0,1.0
1066,0.0,0.1,0.5,421.32654619418287,190.0,37.0,1.0
1067,0.0,0.1,0.5,431.7198602582196,227.0,32.0,1.0
1068,0.0,0.1,0.5,239.76606445469565,105.0,23.0,1.0
1069,0.0,0.1,0.5,24.570305473550505,6.0,3.0,1.0
1070,0.0,0.1,0.5,447.1583137603964,221.0,37.0,1.0
1071,0.0,0.1,0.5,80.66627747881557,42.0,7.0,1.0
1072,0.0,0.1,0.5,51.29127790871449,25.0,7.0,1.0
1073,0.0,0.1,0.5,76.7877966010846,43.0,7.0,1.0
1074,0.0,0.1,0.5,165.9634076537319,96.0,12.0,1.0
1075,0.0,0.1,0.5,169.57589144213702,109.0,12.0,1.0
1076,0.0,0.1,0.5,339.45735645280246,173.0,29.0,1.0
1077,0.0,0.1,0.5,494.00446807522417,231.0,29.0,1.0
1078,0.0,0.1,0.5,85.52806822674297,41.0,7.0,1.0
1079,0.0,0.1,0.5,337.0872006432674,192.0,28.0,1.0
1080,0.0,0.1,0.5,570.4301204520473,271.0,42.0,1.0
1081,0.0,0.1,0.5,139.4152973176665,63.0,15.0,1.0
1082,0.0,0.1,0.5,667.898445193437,376.0,49.0,1.0
1083,0.0,0.1,0.5,322.98333184816306,164.0,26.0,1.0
1084,0.0,0.1,0.5,33.0468594252799,12.0,4.0,1.0
1085,0.0,0.1,0.5,147.75670551524473,69.0,16.0,1.0
1086,0.0,0.1,0.5,71.6059556526047,34.0,9.0,1.0
1087,0.0,0.1,0.5,224.57071403903296,109.0,12.0,1.0
1088,0.0,0.1,0.5,267.9268275575392,135.0,18.0,1.0
1089,0.0,0.1,0.5,133.6143585029431,58.0,5.0,1.0
1090,0.0,0.1,0.5,148.84877827057946,79.0,15.0,1.0
1091,0.0,0.1,0.5,163.29836589787053,65.0,12.0,1.0
1092,0.0,0.1,0.5,121.15010133992112,54.0,9.0,1.0
1093,0.0,0.1,0.5,105.32152912055604,57.0,9.0,1.0
1094,0.0,0.1,0.5,93.93764231182136,49.0,7.0,1.0
1095,0.0,0.1,0.5,43.872036131548214,23.0,3.0,1.0
1096,0.0,0.1,0.5,336.05152128636627,164.0,26.0,1.0
1097,0.0,0.1,0.5,472.33230336378836,229.0,30.0,1.0
1098,0.0,0.1,0.5,63.192197559812655,34.0,5.0,1.0
1099,0.0,0.1,0.5,187.7214967737241,98.0,11.0,1.0
1100,0.0,0.1,0.5,107.48010718325412,66.0,8.0,1.0
1101,0.0,0.1,0.5,327.44671995344316,160.0,26.0,1.0
1102,0.0,0.1,0.5,70.87297948198011,34.0,8.0,1.0
1103,0.0,0.1,0.5,277.105079560177,123.0,23.0,1.0
1104,0.0,0.1,0.5,293.4493306789191,156.0,21.0,1.0
1105,0.0,0.1,0.5,91.79065069709343,54.0,4.0,1.0
1106,0.0,0.1,0.5,99.04680851580684,54.0,8.0,1.0
1107,0.0,0.1,0.5,289.01199444104105,135.0,26.0,1.0
1108,0.0,0.1,0.5,155.88421533349066,71.0,10.0,1.0
1109,0.0,0.1,0.5,88.5748417821525,43.0,5.0,1.0
1110,0.0,0.1,0.5,78.20495577920404,35.0,6.0,1.0
1111,0.0,0.1,0.5,235.7128116189356,133.0,16.0,1.0
1112,0.0,0.1,0.5,223.04434682741555,128.0,13.0,1.0
1113,0.0,0.1,0.5,29.035068760672882,11.0,3.0,1.0
1114,0.0,0.1,0.5,461.0681689144997,237.0,34.0,1.0
1115,0.0,0.1,0.5,100.1768237569145,51.0,9.0,1.0
1116,0.0,0.1,0.5,80.57298818275859,46.0,4.0,1.0
1117,0.0,0.1,0.5,127.81424423829532,62.0,9.0,1.0
1118,0.0,0.1,0.5,259.69355654998515,127.0,20.0,1.0
1119,0.0,0.1,0.5,559.1902475893039,258.0,41.0,1.0
1120,0.0,0.1,0.5,35.1126652197292,19.0,3.0,1.0
1121,0.0,0.1,0.5,107.40946094167388,56.0,9.0,1.0
1122,0.0,0.1,0.5,266.76124122482366,132.0,16.0,1.0
1123,0.0,0.1,0.5,279.5087206467406,143.0,22.0,1.0
1124,0.0,0.1,0.5,185.5338263123554,93.0,15.0,1.0
1125,0.0,0.1,0.5,62.583854064941015,28.0,5.0,1.0
1126,0.0,0.1,0.5,35.46145101517255,13.0,5.0,1.0
1127,0.0,0.1,0.5,389.1967795662,185.0,20.0,1.0
1128,0.0,0.1,0.5,221.81242212654905,107.0,14.0,1.0
1129,0.0,0.1,0.5,119.21029918624174,59.0,11.0,1.0
1130,0.0,0.1,0.5,158.28889103665045,75.0,12.0,1.0
1131,0.0,0.1,0.5,87.24722136289421,46.0,6.0,1.0
1132,0.0,0.1,0.5,68.9917995421335,33.0,6.0,1.0
1133,0.0,0.1,0.5,49.205850450557755,24.0,5.0,1.0
1134,0.0,0.1,0.5,133.10775166353318,63.0,13.0,1.0
1135,0.0,0.1,0.5,80.21905562569069,44.0,5.0,1.0
1136,0.0,0.1,0.5,75.61504748093722,43.0,8.0,1.0
1137,0.0,0.1,0.5,100.58468120361,55.0,9.0,1.0
1138,0.0,0.1,0.5,104.82691281345497,50.0,8.0,1.0
1139,0.0,0.1,0.5,546.869092258211,309.0,32.0,1.0
1140,0.0,0.1,0.5,97.47553468657492,37.0,9.0,1.0
1141,0.0,0.1,0.5,243.65813313910897,131.0,15.0,1.0
1142,0.0,0.1,0.5,62.690988768479386,30.0,4.0,1.0
1143,0.0,0.1,0.5,491.99865252354044,278.0,38.0,1.0
1144,0.0,0.1,0.5,185.30106195192175,93.0,15.0,1.0
1145,0.0,0.1,0.5,418.537402544564,210.0,36.0,1.0
1146,0.0,0.1,0.5,71.63204794724565,29.0,7.0,1.0
1147,0.0,0.1,0.5,32.58353670083005,22.0,4.0,1.0
1148,0.0,0.1,0.5,67.22195021444949,33.0,4.0,1.0
1149,0.0,0.1,0.5,118.45152499121177,61.0,10.0,1.0
1150,0.0,0.1,0.5,288.0510688125243,153.0,24.0,1.0
1151,0.0,0.1,0.5,149.3078585996108,79.0,6.0,1.0
1152,0.0,0.1,0.5,128.715238187971,66.0,12.0,1.0
1153,0.0,0.1,0.5,290.29549591350934,123.0,27.0,1.0
1154,0.0,0.1,0.5,65.06023263516599,30.0,5.0,1.0
1155,0.0,0.1,0.5,204.8710345075835,100.0,10.0,1.0
1156,0.0,0.1,0.5,103.00446179621854,51.0,8.0,1.0
1157,0.0,0.1,0.5,73.16109618424402,32.0,6.0,1.0
1158,0.0,0.1,0.5,86.2611478397099,47.0,4.0,1.0
1159,0.0,0.1,0.5,388.58167245358146,196.0,24.0,1.0
1160,0.0,0.1,0.5,55.64729172852259,28.0,11.0,1.0
1161,0.0,0.1,0.5,167.67284326388102,84.0,13.0,1.0
1162,0.0,0.1,0.5,227.92843417346126,122.0,19.0,1.0
1163,0.0,0.1,0.5,249.28384676532343,124.0,19.0,1.0
1164,0.0,0.1,0.5,525.3496583981238,275.0,42.0,1.0
1165,0.0,0.1,0.5,124.10964081309281,66.0,11.0,1.0
1166,0.0,0.1,0.5,175.00390887217864,80.0,13.0,1.0
1167,0.0,0.1,0.5,142.5956215136246,82.0,10.0,1.0
1168,0.0,0.1,0.5,365.4657640118147,202.0,20.0,1.0
1169,0.0,0.1,0.5,160.74288500117612,66.0,15.0,1.0
1170,0.0,0.1,0.5,121.74099598277705,59.0,11.0,1.0
1171,0.0,0.1,0.5,254.48439352968325,136.0,20.0,1.0
1172,0.0,0.1,0.5,102.35567261921517,54.0,5.0,1.0
1173,0.0,0.1,0.5,128.62224888726712,70.0,12.0,1.0
1174,0.0,0.1,0.5,150.85254263993627,88.0,9.0,1.0
1175,0.0,0.1,0.5,75.264714096208,36.0,5.0,1.0
1176,0.0,0.1,0.5,295.45739820304226,166.0,22.0,1.0
1177,0.0,0.1,0.5,272.4163710141633,137.0,17.0,1.0
1178,0.0,0.1,0.5,219.41843257840452,124.0,16.0,1.0
1179,0.0,0.1,0.5,100.20732020275706,51.0,9.0,1.0
1180,0.0,0.1,0.5,379.3126525871909,188.0,32.0,1.0
1181,0.0,0.1,0.5,92.35335891055595,51.0,5.0,1.0
1182,0.0,0.1,0.5,45.51268251726542,20.0,4.0,1.0
1183,0.0,0.1,0.5,467.04694174561433,261.0,30.0,1.0
1184,0.0,0.1,0.5,375.44346375979404,189.0,27.0,1.0
1185,0.0,0.1,0.5,94.05231662518125,58.0,7.0,1.0
1186,0.0,0.1,0.5,494.1447987931282,268.0,32.0,1.0
1187,0.0,0.1,0.5,97.48200418226634,48.0,8.0,1.0
1188,0.0,0.1,0.5,181.73321039505848,98.0,13.0,1.0
1189,0.0,0.1,0.5,247.7689189286263,133.0,22.0,1.0
1190,0.0,0.1,0.5,499.06231203207136,252.0,44.0,1.0
1191,0.0,0.1,0.5,142.1880935281508,64.0,10.0,1.0
1192,0.0,0.1,0.5,78.26683340229391,38.0,6.0,1.0
1193,0.0,0.1,0.5,192.05390183700635,109.0,10.0,1.0
1194,0.0,0.1,0.5,342.31683020212125,142.0,35.0,1.0
1195,0.0,0.1,0.5,337.98806834976335,167.0,28.0,1.0
1196,0.0,0.1,0.5,30.243799277037397,5.0,2.0,1.0
1197,0.0,0.1,0.5,159.78409722443158,68.0,13.0,1.0
1198,0.0,0.1,0.5,379.73088191289975,200.0,24.0,1.0
1199,0.0,0.1,0.5,220.9836876075421,106.0,19.0,1.0
1200,0.0,0.1,0.5,52.09329490167032,34.0,4.0,1.0
1201,0.0,0.1,0.5,51.06681897960095,22.0,4.0,1.0
1202,0.0,0.1,0.5,125.0906531959844,46.0,8.0,1.0
1203,0.0,0.1,0.5,106.68373174877567,41.0,12.0,1.0
1204,0.0,0.1,0.5,157.56240042669873,74.0,11.0,1.0
1205,0.0,0.1,0.5,64.85711940073708,30.0,6.0,1.0
1206,0.0,0.1,0.5,96.59226118541757,57.0,7.0,1.0
1207,0.0,0.1,0.5,377.33689986433984,191.0,30.0,1.0
1208,0.0,0.1,0.5,94.42545571004433,47.0,7.0,1.0
1209,0.0,0.1,0.5,148.68142363531527,68.0,13.0,1.0
1210,0.0,0.1,0.5,33.42274907156268,17.0,2.0,1.0
1211,0.0,0.1,0.5,160.65425752579705,75.0,12.0,1.0
1212,0.0,0.1,0.5,216.63378348143155,104.0,18.0,1.0
1213,0.0,0.1,0.5,225.51738686035932,140.0,18.0,1.0
1214,0.0,0.1,0.5,175.1959132208395,83.0,13.0,1.0
1215,0.0,0.1,0.5,49.904878251678504,25.0,4.0,1.0
1216,0.0,0.1,0.5,58.78311097373579,25.0,4.0,1.0
1217,0.0,0.1,0.5,171.17232836570406,74.0,17.0,1.0
1218,0.0,0.1,0.5,103.21800075641202,67.0,6.0,1.0
1219,0.0,0.1,0.5,75.69091944163699,28.0,7.0,1.0
1220,0.0,0.1,0.5,361.93197528783605,148.0,24.0,1.0
1221,0.0,0.1,0.5,49.379467107453564,16.0,3.0,1.0
1222,0.0,0.1,0.5,138.45108736733133,67.0,11.0,1.0
1223,0.0,0.1,0.5,23.0856967479507,7.0,3.0,1.0
1224,0.0,0.1,0.5,181.15277388830484,93.0,17.0,1.0
