,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
820,0.0,0.1,0.5,57.2904719359583,31.0,2.0,1.0
821,0.0,0.1,0.5,360.36984116974475,188.0,2.0,1.0
822,0.0,0.1,0.5,205.97861868169994,103.0,2.0,1.0
823,0.0,0.1,0.5,21.359630726193597,10.0,2.0,1.0
824,0.0,0.1,0.5,59.263289606720775,42.0,2.0,1.0
825,0.0,0.1,0.5,751.5237915081424,389.0,2.0,1.0
826,0.0,0.1,0.5,113.21697425501114,57.0,2.0,1.0
827,0.0,0.1,0.5,403.5016718982016,179.0,2.0,1.0
828,0.0,0.1,0.5,70.36284741338284,39.0,2.0,1.0
829,0.0,0.1,0.5,24.787391652417753,11.0,2.0,1.0
830,0.0,0.1,0.5,105.33954437884854,60.0,2.0,1.0
831,0.0,0.1,0.5,368.48471795504037,192.0,2.0,1.0
832,0.0,0.1,0.5,20.62614463274101,13.0,2.0,1.0
833,0.0,0.1,0.5,190.50842096715644,95.0,2.0,1.0
834,0.0,0.1,0.5,244.5851072333779,115.0,2.0,1.0
835,0.0,0.1,0.5,29.924543309673115,20.0,2.0,1.0
836,0.0,0.1,0.5,16.088093179796292,6.0,2.0,1.0
837,0.0,0.1,0.5,73.32003923508856,44.0,2.0,1.0
838,0.0,0.1,0.5,165.37985394127787,93.0,2.0,1.0
839,0.0,0.1,0.5,20.771757008559934,8.0,2.0,1.0
840,0.0,0.1,0.5,72.4559219841069,27.0,2.0,1.0
841,0.0,0.1,0.5,251.54154826466902,149.0,2.0,1.0
842,0.0,0.1,0.5,27.464396161764327,20.0,2.0,1.0
843,0.0,0.1,0.5,647.8796006394158,334.0,2.0,1.0
844,0.0,0.1,0.5,107.40922676652457,65.0,2.0,1.0
845,0.0,0.1,0.5,166.9899112316462,73.0,2.0,1.0
846,0.0,0.1,0.5,98.47692803033851,53.0,2.0,1.0
847,0.0,0.1,0.5,32.739588591217014,18.0,2.0,1.0
848,0.0,0.1,0.5,66.94053224155849,37.0,2.0,1.0
849,0.0,0.1,0.5,92.67041330587027,45.0,2.0,1.0
850,0.0,0.1,0.5,106.86927343381667,45.0,2.0,1.0
851,0.0,0.1,0.5,16.933391181442076,9.0,2.0,1.0
852,0.0,0.1,0.5,19.768140274909804,7.0,2.0,1.0
853,0.0,0.1,0.5,25.226142149686343,18.0,2.0,1.0
854,0.0,0.1,0.5,76.42074937061064,55.0,2.0,1.0
855,0.0,0.1,0.5,61.7910801953215,38.0,2.0,1.0
856,0.0,0.1,0.5,70.86915926663276,39.0,2.0,1.0
857,0.0,0.1,0.5,35.46072991992647,21.0,2.0,1.0
858,0.0,0.1,0.5,236.41150376913035,135.0,2.0,1.0
859,0.0,0.1,0.5,108.68401803090566,44.0,2.0,1.0
860,0.0,0.1,0.5,57.84403582622856,18.0,2.0,1.0
861,0.0,0.1,0.5,23.070955123662785,11.0,2.0,1.0
862,0.0,0.1,0.5,13.641731322508416,8.0,2.0,1.0
863,0.0,0.1,0.5,61.52285109003982,37.0,2.0,1.0
864,0.0,0.1,0.5,44.413030528623906,18.0,2.0,1.0
865,0.0,0.1,0.5,57.422709501435776,29.0,2.0,1.0
866,0.0,0.1,0.5,111.74523793737167,58.0,2.0,1.0
867,0.0,0.1,0.5,22.98724665904097,11.0,2.0,1.0
868,0.0,0.1,0.5,70.21594242431522,36.0,2.0,1.0
869,0.0,0.1,0.5,267.8469869510582,139.0,2.0,1.0
870,0.0,0.1,0.5,14.872133689282137,8.0,2.0,1.0
871,0.0,0.1,0.5,19.67493856369999,7.0,2.0,1.0
872,0.0,0.1,0.5,18.623220739380535,5.0,2.0,1.0
873,0.0,0.1,0.5,36.19526106813681,16.0,2.0,1.0
874,0.0,0.1,0.5,21.743013039703655,7.0,2.0,1.0
875,0.0,0.1,0.5,26.935580697489723,4.0,2.0,1.0
876,0.0,0.1,0.5,63.535929551306666,27.0,2.0,1.0
877,0.0,0.1,0.5,58.53452313591722,33.0,2.0,1.0
878,0.0,0.1,0.5,80.05773999610604,57.0,2.0,1.0
879,0.0,0.1,0.5,21.39648476133277,8.0,2.0,1.0
880,0.0,0.1,0.5,238.27961245503414,139.0,2.0,1.0
881,0.0,0.1,0.5,18.959937623897694,12.0,2.0,1.0
882,0.0,0.1,0.5,19.2826850522785,12.0,2.0,1.0
883,0.0,0.1,0.5,38.193705283307445,23.0,2.0,1.0
884,0.0,0.1,0.5,140.78699145149102,70.0,2.0,1.0
885,0.0,0.1,0.5,20.617719241554195,5.0,2.0,1.0
886,0.0,0.1,0.5,368.1165248874206,183.0,2.0,1.0
887,0.0,0.1,0.5,197.9905880210508,88.0,2.0,1.0
888,0.0,0.1,0.5,202.50782618386455,94.0,2.0,1.0
889,0.0,0.1,0.5,321.18150836475644,157.0,2.0,1.0
890,0.0,0.1,0.5,126.26119613600963,55.0,2.0,1.0
891,0.0,0.1,0.5,317.32396536082365,169.0,2.0,1.0
892,0.0,0.1,0.5,110.66154237998076,63.0,2.0,1.0
893,0.0,0.1,0.5,209.3137849598022,95.0,2.0,1.0
894,0.0,0.1,0.5,144.7445292078589,63.0,2.0,1.0
895,0.0,0.1,0.5,17.57016354129133,7.0,2.0,1.0
896,0.0,0.1,0.5,23.971074874258953,13.0,2.0,1.0
897,0.0,0.1,0.5,20.51244011990627,9.0,2.0,1.0
898,0.0,0.1,0.5,82.73183824765356,44.0,2.0,1.0
899,0.0,0.1,0.5,59.82398228063251,22.0,2.0,1.0
900,0.0,0.1,0.5,289.9869721421444,142.0,2.0,1.0
901,0.0,0.1,0.5,14.220009659452199,7.0,2.0,1.0
902,0.0,0.1,0.5,47.30827939631663,29.0,2.0,1.0
903,0.0,0.1,0.5,349.2782263451496,182.0,2.0,1.0
904,0.0,0.1,0.5,372.2714795086553,211.0,2.0,1.0
905,0.0,0.1,0.5,225.87153652299867,104.0,2.0,1.0
906,0.0,0.1,0.5,324.30834943502424,159.0,2.0,1.0
907,0.0,0.1,0.5,377.83922784162337,191.0,2.0,1.0
908,0.0,0.1,0.5,32.39953839365452,17.0,2.0,1.0
909,0.0,0.1,0.5,29.990514821163103,21.0,2.0,1.0
910,0.0,0.1,0.5,315.2552730969725,166.0,2.0,1.0
911,0.0,0.1,0.5,188.5352109458815,92.0,2.0,1.0
912,0.0,0.1,0.5,239.39178806727026,115.0,2.0,1.0
913,0.0,0.1,0.5,808.3749705268101,359.0,2.0,1.0
914,0.0,0.1,0.5,151.2546513006406,81.0,2.0,1.0
915,0.0,0.1,0.5,105.81672084235525,46.0,2.0,1.0
916,0.0,0.1,0.5,65.56078631071034,31.0,2.0,1.0
917,0.0,0.1,0.5,454.042116392118,192.0,2.0,1.0
918,0.0,0.1,0.5,274.94505358742674,136.0,2.0,1.0
919,0.0,0.1,0.5,186.61537084343897,89.0,2.0,1.0
920,0.0,0.1,0.5,224.65364216442435,130.0,2.0,1.0
921,0.0,0.1,0.5,73.78306103373055,46.0,2.0,1.0
922,0.0,0.1,0.5,349.4259331167952,175.0,2.0,1.0
923,0.0,0.1,0.5,450.64458323019255,225.0,2.0,1.0
924,0.0,0.1,0.5,160.6281060446408,79.0,2.0,1.0
925,0.0,0.1,0.5,15.141600410119644,8.0,2.0,1.0
926,0.0,0.1,0.5,276.45522576845616,143.0,2.0,1.0
927,0.0,0.1,0.5,29.341458597368984,21.0,2.0,1.0
928,0.0,0.1,0.5,20.682537282642972,4.0,2.0,1.0
929,0.0,0.1,0.5,31.918804180790723,11.0,2.0,1.0
930,0.0,0.1,0.5,28.22492206133397,13.0,2.0,1.0
931,0.0,0.1,0.5,235.13293049263876,109.0,2.0,1.0
932,0.0,0.1,0.5,475.5297311339892,243.0,2.0,1.0
933,0.0,0.1,0.5,185.35345131060237,94.0,2.0,1.0
934,0.0,0.1,0.5,38.96245946121377,12.0,2.0,1.0
935,0.0,0.1,0.5,62.61459788882216,27.0,2.0,1.0
936,0.0,0.1,0.5,77.3453873715391,30.0,2.0,1.0
937,0.0,0.1,0.5,67.12870038395951,25.0,2.0,1.0
938,0.0,0.1,0.5,26.493115687038365,11.0,2.0,1.0
939,0.0,0.1,0.5,113.6059417744707,56.0,2.0,1.0
940,0.0,0.1,0.5,191.53716014824056,103.0,2.0,1.0
941,0.0,0.1,0.5,13.729905684267228,9.0,2.0,1.0
942,0.0,0.1,0.5,275.78269547988424,133.0,2.0,1.0
943,0.0,0.1,0.5,33.89236352557555,14.0,2.0,1.0
944,0.0,0.1,0.5,40.55219472436024,25.0,2.0,1.0
945,0.0,0.1,0.5,705.3917754404714,314.0,2.0,1.0
946,0.0,0.1,0.5,264.6408752757703,128.0,2.0,1.0
947,0.0,0.1,0.5,9.74430420674643,5.0,2.0,1.0
948,0.0,0.1,0.5,42.28831666503304,19.0,2.0,1.0
949,0.0,0.1,0.5,59.19544997759766,34.0,2.0,1.0
950,0.0,0.1,0.5,119.90543174251869,63.0,2.0,1.0
951,0.0,0.1,0.5,69.31571078385988,32.0,2.0,1.0
952,0.0,0.1,0.5,107.51223927391118,51.0,2.0,1.0
953,0.0,0.1,0.5,272.4469176506784,114.0,2.0,1.0
954,0.0,0.1,0.5,67.29708947765094,26.0,2.0,1.0
955,0.0,0.1,0.5,108.83364948998984,55.0,2.0,1.0
956,0.0,0.1,0.5,19.790361765181675,13.0,2.0,1.0
957,0.0,0.1,0.5,794.4370676155964,417.0,2.0,1.0
958,0.0,0.1,0.5,250.61212832220272,120.0,2.0,1.0
959,0.0,0.1,0.5,60.04487435920707,29.0,2.0,1.0
960,0.0,0.1,0.5,22.573355127862268,7.0,2.0,1.0
961,0.0,0.1,0.5,23.133938110553103,8.0,2.0,1.0
962,0.0,0.1,0.5,251.60170054065247,126.0,2.0,1.0
963,0.0,0.1,0.5,23.16401875361251,16.0,2.0,1.0
964,0.0,0.1,0.5,14.927018358116833,8.0,2.0,1.0
965,0.0,0.1,0.5,306.90832057284456,147.0,2.0,1.0
966,0.0,0.1,0.5,41.10640820041233,24.0,2.0,1.0
967,0.0,0.1,0.5,102.30812510014397,49.0,2.0,1.0
968,0.0,0.1,0.5,146.74767972523003,82.0,2.0,1.0
969,0.0,0.1,0.5,108.92719517422027,43.0,2.0,1.0
970,0.0,0.1,0.5,489.168101255782,263.0,2.0,1.0
971,0.0,0.1,0.5,325.90564084942207,145.0,2.0,1.0
972,0.0,0.1,0.5,166.81138071403083,92.0,2.0,1.0
973,0.0,0.1,0.5,45.99506973895244,20.0,2.0,1.0
974,0.0,0.1,0.5,30.027115466731168,11.0,2.0,1.0
975,0.0,0.1,0.5,36.63768158955324,23.0,2.0,1.0
976,0.0,0.1,0.5,72.12564079505682,36.0,2.0,1.0
977,0.0,0.1,0.5,80.59484868765122,43.0,2.0,1.0
978,0.0,0.1,0.5,33.339100502712114,17.0,2.0,1.0
979,0.0,0.1,0.5,45.72555134158175,18.0,2.0,1.0
980,0.0,0.1,0.5,593.5279056072267,324.0,2.0,1.0
981,0.0,0.1,0.5,328.5959846118091,163.0,2.0,1.0
982,0.0,0.1,0.5,445.10491680113523,220.0,2.0,1.0
983,0.0,0.1,0.5,197.108099608809,96.0,2.0,1.0
984,0.0,0.1,0.5,27.345216985001997,12.0,2.0,1.0
985,0.0,0.1,0.5,625.3238932238435,295.0,2.0,1.0
986,0.0,0.1,0.5,187.66512526812218,95.0,2.0,1.0
987,0.0,0.1,0.5,116.08059767695966,61.0,2.0,1.0
988,0.0,0.1,0.5,67.68963726471382,49.0,2.0,1.0
989,0.0,0.1,0.5,18.85763981810612,9.0,2.0,1.0
990,0.0,0.1,0.5,109.43979885595198,53.0,2.0,1.0
991,0.0,0.1,0.5,27.584007654253952,11.0,2.0,1.0
992,0.0,0.1,0.5,93.21857937210781,39.0,2.0,1.0
993,0.0,0.1,0.5,586.4666155193719,302.0,2.0,1.0
994,0.0,0.1,0.5,337.93919434647097,176.0,2.0,1.0
995,0.0,0.1,0.5,27.317608126971905,13.0,2.0,1.0
996,0.0,0.1,0.5,62.67337030666467,27.0,2.0,1.0
997,0.0,0.1,0.5,472.1715219113819,246.0,2.0,1.0
998,0.0,0.1,0.5,23.054403531461624,17.0,2.0,1.0
999,0.0,0.1,0.5,48.836402632429916,21.0,2.0,1.0
1000,0.0,0.1,0.5,93.70701956454658,46.0,2.0,1.0
1001,0.0,0.1,0.5,103.12875775512953,57.0,2.0,1.0
1002,0.0,0.1,0.5,376.959012060846,174.0,2.0,1.0
1003,0.0,0.1,0.5,84.83681430490641,36.0,2.0,1.0
1004,0.0,0.1,0.5,77.81619124035745,38.0,2.0,1.0
1005,0.0,0.1,0.5,18.837127820528675,9.0,2.0,1.0
1006,0.0,0.1,0.5,424.1702375541259,193.0,2.0,1.0
1007,0.0,0.1,0.5,245.18924090626047,126.0,2.0,1.0
1008,0.0,0.1,0.5,44.92058570413802,10.0,2.0,1.0
1009,0.0,0.1,0.5,157.5437634818024,66.0,2.0,1.0
1010,0.0,0.1,0.5,506.2496276350948,253.0,2.0,1.0
1011,0.0,0.1,0.5,17.670010803931508,9.0,2.0,1.0
1012,0.0,0.1,0.5,28.546136474371604,12.0,2.0,1.0
1013,0.0,0.1,0.5,81.80583557333568,45.0,2.0,1.0
1014,0.0,0.1,0.5,223.34978394071268,109.0,2.0,1.0
1015,0.0,0.1,0.5,227.78752196322318,106.0,2.0,1.0
1016,0.0,0.1,0.5,331.333990334683,145.0,2.0,1.0
1017,0.0,0.1,0.5,30.736230457748867,13.0,2.0,1.0
1018,0.0,0.1,0.5,146.6348502311758,77.0,2.0,1.0
1019,0.0,0.1,0.5,113.246103778012,63.0,2.0,1.0
1020,0.0,0.1,0.5,16.142130465036903,7.0,2.0,1.0
1021,0.0,0.1,0.5,399.4453419314931,195.0,2.0,1.0
1022,0.0,0.1,0.5,72.00171598055672,41.0,2.0,1.0
1023,0.0,0.1,0.5,20.71728696396898,5.0,2.0,1.0
1024,0.0,0.1,0.5,159.20463470929064,80.0,2.0,1.0
1025,0.0,0.1,0.5,312.3169533693288,158.0,2.0,1.0
1026,0.0,0.1,0.5,187.29358512667324,80.0,2.0,1.0
1027,0.0,0.1,0.5,421.88008458685965,229.0,2.0,1.0
1028,0.0,0.1,0.5,196.4998152221844,107.0,2.0,1.0
1029,0.0,0.1,0.5,93.39055126218499,47.0,2.0,1.0
1030,0.0,0.1,0.5,21.817779640243362,13.0,2.0,1.0
1031,0.0,0.1,0.5,19.920699513728763,7.0,2.0,1.0
1032,0.0,0.1,0.5,107.15579752365218,44.0,2.0,1.0
1033,0.0,0.1,0.5,80.59600714840525,59.0,2.0,1.0
1034,0.0,0.1,0.5,447.53874674188074,225.0,2.0,1.0
1035,0.0,0.1,0.5,503.2642937930895,262.0,2.0,1.0
1036,0.0,0.1,0.5,116.76927020555102,53.0,2.0,1.0
1037,0.0,0.1,0.5,57.90323341970967,22.0,2.0,1.0
1038,0.0,0.1,0.5,21.93263560198997,14.0,2.0,1.0
1039,0.0,0.1,0.5,110.69549239884074,59.0,2.0,1.0
1040,0.0,0.1,0.5,146.4009706397801,75.0,2.0,1.0
1041,0.0,0.1,0.5,324.2601897906337,162.0,2.0,1.0
1042,0.0,0.1,0.5,224.3243685313412,112.0,2.0,1.0
1043,0.0,0.1,0.5,249.90422367825002,119.0,2.0,1.0
1044,0.0,0.1,0.5,229.9088019130087,114.0,2.0,1.0
1045,0.0,0.1,0.5,153.04458567812537,87.0,2.0,1.0
1046,0.0,0.1,0.5,68.19782080785093,29.0,2.0,1.0
1047,0.0,0.1,0.5,148.5546092578036,67.0,2.0,1.0
1048,0.0,0.1,0.5,262.030480424942,143.0,2.0,1.0
1049,0.0,0.1,0.5,93.31494291280265,52.0,2.0,1.0
1050,0.0,0.1,0.5,159.58239003686057,104.0,2.0,1.0
1051,0.0,0.1,0.5,273.1790640293207,133.0,2.0,1.0
1052,0.0,0.1,0.5,25.273662972995325,9.0,2.0,1.0
1053,0.0,0.1,0.5,372.3866231782927,187.0,2.0,1.0
1054,0.0,0.1,0.5,293.22308681185837,149.0,2.0,1.0
1055,0.0,0.1,0.5,209.59759464154934,92.0,2.0,1.0
1056,0.0,0.1,0.5,72.8367151139896,33.0,2.0,1.0
1057,0.0,0.1,0.5,17.331824197619206,6.0,2.0,1.0
1058,0.0,0.1,0.5,67.97052424207659,29.0,2.0,1.0
1059,0.0,0.1,0.5,115.92555846318159,55.0,2.0,1.0
1060,0.0,0.1,0.5,89.05169625594512,30.0,2.0,1.0
1061,0.0,0.1,0.5,23.923081510437083,12.0,2.0,1.0
1062,0.0,0.1,0.5,262.16340339076834,122.0,2.0,1.0
1063,0.0,0.1,0.5,100.4991760714744,51.0,2.0,1.0
1064,0.0,0.1,0.5,73.5849056545634,36.0,2.0,1.0
1065,0.0,0.1,0.5,275.8487803942292,130.0,2.0,1.0
1066,0.0,0.1,0.5,413.140776588296,217.0,2.0,1.0
1067,0.0,0.1,0.5,26.82204642623101,9.0,2.0,1.0
1068,0.0,0.1,0.5,108.791401476797,49.0,2.0,1.0
1069,0.0,0.1,0.5,140.8134653734737,68.0,2.0,1.0
1070,0.0,0.1,0.5,72.5190574780778,40.0,2.0,1.0
1071,0.0,0.1,0.5,228.16044956468022,115.0,2.0,1.0
1072,0.0,0.1,0.5,267.33939866120545,132.0,2.0,1.0
1073,0.0,0.1,0.5,447.0596798114305,215.0,2.0,1.0
1074,0.0,0.1,0.5,67.79330033220913,45.0,2.0,1.0
1075,0.0,0.1,0.5,21.374591032810923,9.0,2.0,1.0
1076,0.0,0.1,0.5,320.9264068047429,188.0,2.0,1.0
1077,0.0,0.1,0.5,41.070869532763005,18.0,2.0,1.0
1078,0.0,0.1,0.5,14.093257228039118,9.0,2.0,1.0
1079,0.0,0.1,0.5,32.534425186319076,14.0,2.0,1.0
1080,0.0,0.1,0.5,454.36220329891967,239.0,2.0,1.0
1081,0.0,0.1,0.5,376.80892868197776,186.0,2.0,1.0
1082,0.0,0.1,0.5,123.85250265722922,58.0,2.0,1.0
1083,0.0,0.1,0.5,57.65703338344233,22.0,2.0,1.0
1084,0.0,0.1,0.5,108.84461360418054,55.0,2.0,1.0
1085,0.0,0.1,0.5,122.34004337962666,60.0,2.0,1.0
1086,0.0,0.1,0.5,922.3057854661404,487.0,2.0,1.0
1087,0.0,0.1,0.5,20.840663727585675,15.0,2.0,1.0
1088,0.0,0.1,0.5,93.63874405004533,41.0,2.0,1.0
1089,0.0,0.1,0.5,108.00797352926453,52.0,2.0,1.0
1090,0.0,0.1,0.5,13.062582647307662,5.0,2.0,1.0
1091,0.0,0.1,0.5,80.81783954659983,35.0,2.0,1.0
1092,0.0,0.1,0.5,103.08423793522145,62.0,2.0,1.0
1093,0.0,0.1,0.5,441.4616266000084,192.0,2.0,1.0
1094,0.0,0.1,0.5,24.715048666486915,14.0,2.0,1.0
1095,0.0,0.1,0.5,17.703986871425826,12.0,2.0,1.0
1096,0.0,0.1,0.5,73.55061665647503,34.0,2.0,1.0
1097,0.0,0.1,0.5,274.6413164566782,142.0,2.0,1.0
1098,0.0,0.1,0.5,106.51615914364496,51.0,2.0,1.0
1099,0.0,0.1,0.5,16.120277482621766,5.0,2.0,1.0
1100,0.0,0.1,0.5,147.5867655887105,72.0,2.0,1.0
1101,0.0,0.1,0.5,218.09297977587127,130.0,2.0,1.0
1102,0.0,0.1,0.5,146.43772902447293,69.0,2.0,1.0
1103,0.0,0.1,0.5,29.69028104672182,22.0,2.0,1.0
1104,0.0,0.1,0.5,22.137201027344847,10.0,2.0,1.0
1105,0.0,0.1,0.5,48.76190175592868,25.0,2.0,1.0
1106,0.0,0.1,0.5,22.37787804648482,9.0,2.0,1.0
1107,0.0,0.1,0.5,16.587377644091795,6.0,2.0,1.0
1108,0.0,0.1,0.5,83.04416048473031,47.0,2.0,1.0
1109,0.0,0.1,0.5,177.52637811409025,96.0,2.0,1.0
1110,0.0,0.1,0.5,84.2997842028905,33.0,2.0,1.0
1111,0.0,0.1,0.5,204.71457362879156,105.0,2.0,1.0
1112,0.0,0.1,0.5,101.87599008788017,39.0,2.0,1.0
1113,0.0,0.1,0.5,51.43357459499271,18.0,2.0,1.0
1114,0.0,0.1,0.5,25.588732174698947,11.0,2.0,1.0
1115,0.0,0.1,0.5,41.37668003253229,24.0,2.0,1.0
1116,0.0,0.1,0.5,35.621242274783256,23.0,2.0,1.0
1117,0.0,0.1,0.5,103.39115563224688,42.0,2.0,1.0
1118,0.0,0.1,0.5,68.27302106186826,30.0,2.0,1.0
1119,0.0,0.1,0.5,88.0642436935524,49.0,2.0,1.0
1120,0.0,0.1,0.5,21.351216580910542,9.0,2.0,1.0
1121,0.0,0.1,0.5,65.05191333975627,35.0,2.0,1.0
1122,0.0,0.1,0.5,117.10230038173111,68.0,2.0,1.0
1123,0.0,0.1,0.5,260.46687545752695,126.0,2.0,1.0
1124,0.0,0.1,0.5,112.59217268063516,71.0,2.0,1.0
1125,0.0,0.1,0.5,111.47078138112859,57.0,2.0,1.0
1126,0.0,0.1,0.5,140.69931789376034,84.0,2.0,1.0
1127,0.0,0.1,0.5,119.43301103992908,47.0,2.0,1.0
1128,0.0,0.1,0.5,49.09206068714511,23.0,2.0,1.0
1129,0.0,0.1,0.5,139.61896731415595,72.0,2.0,1.0
1130,0.0,0.1,0.5,325.6808755830195,165.0,2.0,1.0
1131,0.0,0.1,0.5,17.549617255231713,11.0,2.0,1.0
1132,0.0,0.1,0.5,20.071347517268094,12.0,2.0,1.0
1133,0.0,0.1,0.5,12.104917228635848,3.0,2.0,1.0
1134,0.0,0.1,0.5,131.64144625101048,68.0,2.0,1.0
1135,0.0,0.1,0.5,83.17258284841246,37.0,2.0,1.0
1136,0.0,0.1,0.5,136.57524255388495,74.0,2.0,1.0
1137,0.0,0.1,0.5,477.46467978451454,232.0,2.0,1.0
1138,0.0,0.1,0.5,515.8550043845268,239.0,2.0,1.0
1139,0.0,0.1,0.5,195.52372311490396,87.0,2.0,1.0
1140,0.0,0.1,0.5,314.0586139435914,149.0,2.0,1.0
1141,0.0,0.1,0.5,26.85541965220682,10.0,2.0,1.0
1142,0.0,0.1,0.5,297.4765640885647,158.0,2.0,1.0
1143,0.0,0.1,0.5,31.235920207237207,18.0,2.0,1.0
1144,0.0,0.1,0.5,103.74308026265963,43.0,2.0,1.0
1145,0.0,0.1,0.5,201.65540177154347,94.0,2.0,1.0
1146,0.0,0.1,0.5,45.36278042586235,24.0,2.0,1.0
1147,0.0,0.1,0.5,34.93325165630988,16.0,2.0,1.0
1148,0.0,0.1,0.5,395.04112445740463,217.0,2.0,1.0
1149,0.0,0.1,0.5,94.1444655973835,53.0,2.0,1.0
1150,0.0,0.1,0.5,818.9842622590338,431.0,2.0,1.0
1151,0.0,0.1,0.5,68.8188184444862,37.0,2.0,1.0
1152,0.0,0.1,0.5,701.125851988866,331.0,2.0,1.0
1153,0.0,0.1,0.5,124.56231208289888,65.0,2.0,1.0
1154,0.0,0.1,0.5,12.285007771307573,8.0,2.0,1.0
1155,0.0,0.1,0.5,26.931442887063334,13.0,2.0,1.0
1156,0.0,0.1,0.5,24.916779972621054,6.0,2.0,1.0
1157,0.0,0.1,0.5,58.85642541339,44.0,2.0,1.0
1158,0.0,0.1,0.5,37.83770569569338,19.0,2.0,1.0
1159,0.0,0.1,0.5,61.272046650313705,26.0,2.0,1.0
1160,0.0,0.1,0.5,344.3960846679988,162.0,2.0,1.0
1161,0.0,0.1,0.5,425.8175674069965,235.0,2.0,1.0
1162,0.0,0.1,0.5,196.23981369454052,90.0,2.0,1.0
1163,0.0,0.1,0.5,179.70939067238405,93.0,2.0,1.0
1164,0.0,0.1,0.5,571.7724033719664,277.0,2.0,1.0
1165,0.0,0.1,0.5,23.11626814927694,13.0,2.0,1.0
1166,0.0,0.1,0.5,23.321271749325177,7.0,2.0,1.0
1167,0.0,0.1,0.5,8.014425224450585,2.0,2.0,1.0
1168,0.0,0.1,0.5,59.68033421475915,28.0,2.0,1.0
1169,0.0,0.1,0.5,324.1001039743982,160.0,2.0,1.0
1170,0.0,0.1,0.5,11.87400380643378,3.0,2.0,1.0
1171,0.0,0.1,0.5,98.53661276069042,55.0,2.0,1.0
1172,0.0,0.1,0.5,22.448711257918603,12.0,2.0,1.0
1173,0.0,0.1,0.5,14.67342945743815,12.0,2.0,1.0
1174,0.0,0.1,0.5,361.21057500623135,175.0,2.0,1.0
1175,0.0,0.1,0.5,16.428503883900678,6.0,2.0,1.0
1176,0.0,0.1,0.5,230.3194559873097,117.0,2.0,1.0
1177,0.0,0.1,0.5,137.43414247513584,69.0,2.0,1.0
1178,0.0,0.1,0.5,34.277333715144096,16.0,2.0,1.0
1179,0.0,0.1,0.5,121.04590445780924,69.0,2.0,1.0
1180,0.0,0.1,0.5,137.47397125352427,69.0,2.0,1.0
1181,0.0,0.1,0.5,123.711305066192,59.0,2.0,1.0
1182,0.0,0.1,0.5,60.55710642848599,39.0,2.0,1.0
1183,0.0,0.1,0.5,63.00427497825959,37.0,2.0,1.0
1184,0.0,0.1,0.5,289.94344174500486,148.0,2.0,1.0
1185,0.0,0.1,0.5,106.37219327043346,49.0,2.0,1.0
1186,0.0,0.1,0.5,101.93003318688612,49.0,2.0,1.0
1187,0.0,0.1,0.5,138.82011188397473,71.0,2.0,1.0
1188,0.0,0.1,0.5,115.78560355178958,65.0,2.0,1.0
1189,0.0,0.1,0.5,478.4167031276183,237.0,2.0,1.0
1190,0.0,0.1,0.5,27.233845842546124,9.0,2.0,1.0
1191,0.0,0.1,0.5,67.51325571366034,27.0,2.0,1.0
1192,0.0,0.1,0.5,22.239848671556366,13.0,2.0,1.0
1193,0.0,0.1,0.5,189.63819087148073,92.0,2.0,1.0
1194,0.0,0.1,0.5,568.9351872426893,303.0,2.0,1.0
1195,0.0,0.1,0.5,120.09819939552123,58.0,2.0,1.0
1196,0.0,0.1,0.5,164.8740135075702,83.0,2.0,1.0
1197,0.0,0.1,0.5,115.60349035358391,61.0,2.0,1.0
1198,0.0,0.1,0.5,405.0157701007205,194.0,2.0,1.0
1199,0.0,0.1,0.5,217.44413660654823,96.0,2.0,1.0
1200,0.0,0.1,0.5,229.17145814624874,99.0,2.0,1.0
1201,0.0,0.1,0.5,112.23531524473498,54.0,2.0,1.0
1202,0.0,0.1,0.5,112.90288803698246,55.0,2.0,1.0
1203,0.0,0.1,0.5,21.18636597877691,12.0,2.0,1.0
1204,0.0,0.1,0.5,412.224594619369,216.0,2.0,1.0
1205,0.0,0.1,0.5,16.488132649089835,10.0,2.0,1.0
1206,0.0,0.1,0.5,26.933743551644362,12.0,2.0,1.0
1207,0.0,0.1,0.5,117.3116940683572,61.0,2.0,1.0
1208,0.0,0.1,0.5,25.105472926329995,14.0,2.0,1.0
1209,0.0,0.1,0.5,17.441715606571417,4.0,2.0,1.0
1210,0.0,0.1,0.5,70.75757398641588,33.0,2.0,1.0
1211,0.0,0.1,0.5,777.4162763068547,382.0,2.0,1.0
1212,0.0,0.1,0.5,19.16328809715215,8.0,2.0,1.0
1213,0.0,0.1,0.5,62.774065125748066,44.0,2.0,1.0
1214,0.0,0.1,0.5,69.338537862551,41.0,2.0,1.0
1215,0.0,0.1,0.5,44.42115838732869,21.0,2.0,1.0
1216,0.0,0.1,0.5,80.3993837750996,36.0,2.0,1.0
1217,0.0,0.1,0.5,445.2660618341902,222.0,2.0,1.0
1218,0.0,0.1,0.5,107.4029153607907,48.0,2.0,1.0
1219,0.0,0.1,0.5,65.3685216926213,32.0,2.0,1.0
1220,0.0,0.1,0.5,104.75118971367718,55.0,2.0,1.0
1221,0.0,0.1,0.5,50.024063496569525,24.0,2.0,1.0
1222,0.0,0.1,0.5,38.621385579098174,14.0,2.0,1.0
1223,0.0,0.1,0.5,39.15278675121204,17.0,2.0,1.0
