,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
819,0.0,0.1,0.5,182.96383467217473,99.0,2.0,1.0
820,0.0,0.1,0.5,430.10041073820355,241.0,2.0,1.0
821,0.0,0.1,0.5,15.309601153776523,10.0,2.0,1.0
822,0.0,0.1,0.5,202.08965142675066,97.0,2.0,1.0
823,0.0,0.1,0.5,101.22121335166531,50.0,2.0,1.0
824,0.0,0.1,0.5,152.46941276898136,77.0,2.0,1.0
825,0.0,0.1,0.5,247.47423293680203,129.0,2.0,1.0
826,0.0,0.1,0.5,12.821159743179306,6.0,2.0,1.0
827,0.0,0.1,0.5,101.22962062722289,54.0,2.0,1.0
828,0.0,0.1,0.5,64.06247562844159,36.0,2.0,1.0
829,0.0,0.1,0.5,651.4472694256317,339.0,2.0,1.0
830,0.0,0.1,0.5,29.76265343176266,17.0,2.0,1.0
831,0.0,0.1,0.5,12.404650657696891,6.0,2.0,1.0
832,0.0,0.1,0.5,63.817006211481306,31.0,2.0,1.0
833,0.0,0.1,0.5,146.4840677499004,72.0,2.0,1.0
834,0.0,0.1,0.5,16.371789429374502,4.0,2.0,1.0
835,0.0,0.1,0.5,18.753065517496733,5.0,2.0,1.0
836,0.0,0.1,0.5,226.65269955464385,110.0,2.0,1.0
837,0.0,0.1,0.5,20.266853531059603,7.0,2.0,1.0
838,0.0,0.1,0.5,91.85049703130478,40.0,2.0,1.0
839,0.0,0.1,0.5,14.090202814815552,5.0,2.0,1.0
840,0.0,0.1,0.5,68.22108966539697,42.0,2.0,1.0
841,0.0,0.1,0.5,73.94544903952385,39.0,2.0,1.0
842,0.0,0.1,0.5,13.750812703889988,7.0,2.0,1.0
843,0.0,0.1,0.5,24.354478438094695,10.0,2.0,1.0
844,0.0,0.1,0.5,10.47635357758353,7.0,2.0,1.0
845,0.0,0.1,0.5,621.5076334319721,314.0,2.0,1.0
846,0.0,0.1,0.5,159.66868932207538,55.0,2.0,1.0
847,0.0,0.1,0.5,412.02549739658156,196.0,2.0,1.0
848,0.0,0.1,0.5,116.02134346976102,69.0,2.0,1.0
849,0.0,0.1,0.5,50.03740213224747,24.0,2.0,1.0
850,0.0,0.1,0.5,76.96522002682666,41.0,2.0,1.0
851,0.0,0.1,0.5,61.075644949343996,33.0,2.0,1.0
852,0.0,0.1,0.5,21.220825372628095,7.0,2.0,1.0
853,0.0,0.1,0.5,246.83639481680999,138.0,2.0,1.0
854,0.0,0.1,0.5,213.7310570783292,95.0,2.0,1.0
855,0.0,0.1,0.5,25.307212569582525,14.0,2.0,1.0
856,0.0,0.1,0.5,78.66997034951841,37.0,2.0,1.0
857,0.0,0.1,0.5,111.95294734183321,68.0,2.0,1.0
858,0.0,0.1,0.5,222.6505493641013,129.0,2.0,1.0
859,0.0,0.1,0.5,27.62233758620508,20.0,2.0,1.0
860,0.0,0.1,0.5,26.527196494581393,14.0,2.0,1.0
861,0.0,0.1,0.5,63.23713427674687,32.0,2.0,1.0
862,0.0,0.1,0.5,55.9702798787907,30.0,2.0,1.0
863,0.0,0.1,0.5,67.17432663501546,31.0,2.0,1.0
864,0.0,0.1,0.5,21.698848834744414,13.0,2.0,1.0
865,0.0,0.1,0.5,248.3543076203201,141.0,2.0,1.0
866,0.0,0.1,0.5,17.32781970076331,9.0,2.0,1.0
867,0.0,0.1,0.5,71.36800863349514,40.0,2.0,1.0
868,0.0,0.1,0.5,110.58851802261528,62.0,2.0,1.0
869,0.0,0.1,0.5,162.23113398157216,80.0,2.0,1.0
870,0.0,0.1,0.5,200.77810052896473,113.0,2.0,1.0
871,0.0,0.1,0.5,20.610081148584538,11.0,2.0,1.0
872,0.0,0.1,0.5,72.49531293655859,27.0,2.0,1.0
873,0.0,0.1,0.5,108.73929285399332,48.0,2.0,1.0
874,0.0,0.1,0.5,223.62437393413117,119.0,2.0,1.0
875,0.0,0.1,0.5,209.49602974993792,114.0,2.0,1.0
876,0.0,0.1,0.5,19.854812292429685,6.0,2.0,1.0
877,0.0,0.1,0.5,322.33827972134594,172.0,2.0,1.0
878,0.0,0.1,0.5,42.649109893893474,19.0,2.0,1.0
879,0.0,0.1,0.5,114.69815734193804,54.0,2.0,1.0
880,0.0,0.1,0.5,728.4810515045118,364.0,2.0,1.0
881,0.0,0.1,0.5,102.56883740292949,43.0,2.0,1.0
882,0.0,0.1,0.5,248.00974430587692,123.0,2.0,1.0
883,0.0,0.1,0.5,9.563971668507117,6.0,2.0,1.0
884,0.0,0.1,0.5,121.0526238434457,57.0,2.0,1.0
885,0.0,0.1,0.5,327.1265044751585,186.0,2.0,1.0
886,0.0,0.1,0.5,40.3578538193968,24.0,2.0,1.0
887,0.0,0.1,0.5,66.5323866293965,40.0,2.0,1.0
888,0.0,0.1,0.5,74.51723326508221,33.0,2.0,1.0
889,0.0,0.1,0.5,23.314618716504146,10.0,2.0,1.0
890,0.0,0.1,0.5,26.684850215382365,16.0,2.0,1.0
891,0.0,0.1,0.5,31.43826256630237,16.0,2.0,1.0
892,0.0,0.1,0.5,35.75477333435374,16.0,2.0,1.0
893,0.0,0.1,0.5,24.407198715431917,7.0,2.0,1.0
894,0.0,0.1,0.5,331.78311399556077,161.0,2.0,1.0
895,0.0,0.1,0.5,27.404904549717884,10.0,2.0,1.0
896,0.0,0.1,0.5,67.92441845490639,33.0,2.0,1.0
897,0.0,0.1,0.5,102.50336288416298,49.0,2.0,1.0
898,0.0,0.1,0.5,689.852452407962,373.0,2.0,1.0
899,0.0,0.1,0.5,139.99596122864114,59.0,2.0,1.0
900,0.0,0.1,0.5,111.22080902391083,52.0,2.0,1.0
901,0.0,0.1,0.5,65.41490815312538,34.0,2.0,1.0
902,0.0,0.1,0.5,21.53214666586779,8.0,2.0,1.0
903,0.0,0.1,0.5,30.029356638811237,11.0,2.0,1.0
904,0.0,0.1,0.5,257.1260205445436,111.0,2.0,1.0
905,0.0,0.1,0.5,17.89501551466305,12.0,2.0,1.0
906,0.0,0.1,0.5,20.704537324769177,8.0,2.0,1.0
907,0.0,0.1,0.5,15.843491070233485,6.0,2.0,1.0
908,0.0,0.1,0.5,60.564296718943226,40.0,2.0,1.0
909,0.0,0.1,0.5,205.3638173319764,105.0,2.0,1.0
910,0.0,0.1,0.5,29.81031716179566,19.0,2.0,1.0
911,0.0,0.1,0.5,18.563499381946315,6.0,2.0,1.0
912,0.0,0.1,0.5,69.14036853097767,41.0,2.0,1.0
913,0.0,0.1,0.5,47.910895922869116,21.0,2.0,1.0
914,0.0,0.1,0.5,217.24575699687864,113.0,2.0,1.0
915,0.0,0.1,0.5,428.2233062450728,215.0,2.0,1.0
916,0.0,0.1,0.5,79.48910106521427,42.0,2.0,1.0
917,0.0,0.1,0.5,247.9330180223012,139.0,2.0,1.0
918,0.0,0.1,0.5,917.9571821989127,471.0,2.0,1.0
919,0.0,0.1,0.5,229.50453241576324,116.0,2.0,1.0
920,0.0,0.1,0.5,224.9898754834667,119.0,2.0,1.0
921,0.0,0.1,0.5,65.8447447140167,40.0,2.0,1.0
922,0.0,0.1,0.5,232.9911308981545,107.0,2.0,1.0
923,0.0,0.1,0.5,707.7727149850733,378.0,2.0,1.0
924,0.0,0.1,0.5,22.625882346402783,14.0,2.0,1.0
925,0.0,0.1,0.5,77.80964344504454,36.0,2.0,1.0
926,0.0,0.1,0.5,208.53644110216396,106.0,2.0,1.0
927,0.0,0.1,0.5,418.03377349784614,195.0,2.0,1.0
928,0.0,0.1,0.5,183.94048063209272,92.0,2.0,1.0
929,0.0,0.1,0.5,19.007103339474867,11.0,2.0,1.0
930,0.0,0.1,0.5,16.439843081144215,8.0,2.0,1.0
931,0.0,0.1,0.5,185.11800882322373,93.0,2.0,1.0
932,0.0,0.1,0.5,75.99376187420407,26.0,2.0,1.0
933,0.0,0.1,0.5,177.00220992111565,88.0,2.0,1.0
934,0.0,0.1,0.5,81.6081383045827,39.0,2.0,1.0
935,0.0,0.1,0.5,145.56200859599826,80.0,2.0,1.0
936,0.0,0.1,0.5,109.45892252951253,62.0,2.0,1.0
937,0.0,0.1,0.5,71.48980093377392,41.0,2.0,1.0
938,0.0,0.1,0.5,148.17568592576657,76.0,2.0,1.0
939,0.0,0.1,0.5,144.5261898737787,77.0,2.0,1.0
940,0.0,0.1,0.5,35.88716872566171,18.0,2.0,1.0
941,0.0,0.1,0.5,63.79785520590213,27.0,2.0,1.0
942,0.0,0.1,0.5,471.28066352997604,231.0,2.0,1.0
943,0.0,0.1,0.5,33.64645403808365,12.0,2.0,1.0
944,0.0,0.1,0.5,44.71101818918713,24.0,2.0,1.0
945,0.0,0.1,0.5,25.356581489057596,10.0,2.0,1.0
946,0.0,0.1,0.5,66.08972435580856,24.0,2.0,1.0
947,0.0,0.1,0.5,244.25726280201215,116.0,2.0,1.0
948,0.0,0.1,0.5,68.78715276090003,28.0,2.0,1.0
949,0.0,0.1,0.5,74.43286074182012,42.0,2.0,1.0
950,0.0,0.1,0.5,22.029846937978267,11.0,2.0,1.0
951,0.0,0.1,0.5,163.37715232311515,74.0,2.0,1.0
952,0.0,0.1,0.5,88.17827799890998,46.0,2.0,1.0
953,0.0,0.1,0.5,196.80710445789288,111.0,2.0,1.0
954,0.0,0.1,0.5,20.23311325915476,5.0,2.0,1.0
955,0.0,0.1,0.5,140.20265688870475,73.0,2.0,1.0
956,0.0,0.1,0.5,70.72095669005387,44.0,2.0,1.0
957,0.0,0.1,0.5,18.937396798030132,12.0,2.0,1.0
958,0.0,0.1,0.5,14.924191580861422,9.0,2.0,1.0
959,0.0,0.1,0.5,26.94072622592589,12.0,2.0,1.0
960,0.0,0.1,0.5,375.4555668107326,188.0,2.0,1.0
961,0.0,0.1,0.5,78.50302537420818,36.0,2.0,1.0
962,0.0,0.1,0.5,57.1894191649406,32.0,2.0,1.0
963,0.0,0.1,0.5,258.5864695033275,114.0,2.0,1.0
964,0.0,0.1,0.5,31.9145957053707,10.0,2.0,1.0
965,0.0,0.1,0.5,81.23231337621972,40.0,2.0,1.0
966,0.0,0.1,0.5,399.2520493514624,205.0,2.0,1.0
967,0.0,0.1,0.5,282.83851847721706,154.0,2.0,1.0
968,0.0,0.1,0.5,461.49417408684303,221.0,2.0,1.0
969,0.0,0.1,0.5,591.1688825417997,292.0,2.0,1.0
970,0.0,0.1,0.5,191.34369532313292,113.0,2.0,1.0
971,0.0,0.1,0.5,45.4931330148775,28.0,2.0,1.0
972,0.0,0.1,0.5,143.10068118873014,76.0,2.0,1.0
973,0.0,0.1,0.5,112.36968337454617,52.0,2.0,1.0
974,0.0,0.1,0.5,73.14599707008063,38.0,2.0,1.0
975,0.0,0.1,0.5,279.53883453653094,127.0,2.0,1.0
976,0.0,0.1,0.5,326.32066099160437,191.0,2.0,1.0
977,0.0,0.1,0.5,60.82405419512924,23.0,2.0,1.0
978,0.0,0.1,0.5,176.63609904855602,83.0,2.0,1.0
979,0.0,0.1,0.5,154.80029632675746,84.0,2.0,1.0
980,0.0,0.1,0.5,81.48010088702901,38.0,2.0,1.0
981,0.0,0.1,0.5,73.09286179341633,29.0,2.0,1.0
982,0.0,0.1,0.5,202.95629272613706,112.0,2.0,1.0
983,0.0,0.1,0.5,20.97385243292276,12.0,2.0,1.0
984,0.0,0.1,0.5,20.030929263341566,11.0,2.0,1.0
985,0.0,0.1,0.5,62.60447852769006,30.0,2.0,1.0
986,0.0,0.1,0.5,225.38456647095234,121.0,2.0,1.0
987,0.0,0.1,0.5,18.319759853881486,4.0,2.0,1.0
988,0.0,0.1,0.5,31.22467579962346,12.0,2.0,1.0
989,0.0,0.1,0.5,77.51237909761538,37.0,2.0,1.0
990,0.0,0.1,0.5,23.068362560205895,4.0,2.0,1.0
991,0.0,0.1,0.5,67.82885893872059,32.0,2.0,1.0
992,0.0,0.1,0.5,46.81701182707249,26.0,2.0,1.0
993,0.0,0.1,0.5,489.60743276443077,262.0,2.0,1.0
994,0.0,0.1,0.5,68.90602922787176,27.0,2.0,1.0
995,0.0,0.1,0.5,23.600002130655803,10.0,2.0,1.0
996,0.0,0.1,0.5,102.37352049805229,59.0,2.0,1.0
997,0.0,0.1,0.5,74.3838253359967,33.0,2.0,1.0
998,0.0,0.1,0.5,20.147261023958567,9.0,2.0,1.0
999,0.0,0.1,0.5,155.24439469400392,63.0,2.0,1.0
1000,0.0,0.1,0.5,16.692199738375464,15.0,2.0,1.0
1001,0.0,0.1,0.5,14.962836698839821,10.0,2.0,1.0
1002,0.0,0.1,0.5,123.36099579343349,61.0,2.0,1.0
1003,0.0,0.1,0.5,18.974318178861964,13.0,2.0,1.0
1004,0.0,0.1,0.5,277.61516746946216,163.0,2.0,1.0
1005,0.0,0.1,0.5,189.35201982336932,97.0,2.0,1.0
1006,0.0,0.1,0.5,25.39735218372242,12.0,2.0,1.0
1007,0.0,0.1,0.5,302.838936921632,136.0,2.0,1.0
1008,0.0,0.1,0.5,242.85032107677623,127.0,2.0,1.0
1009,0.0,0.1,0.5,52.382648080686224,28.0,2.0,1.0
1010,0.0,0.1,0.5,318.0042160548039,178.0,2.0,1.0
1011,0.0,0.1,0.5,373.17720688066356,195.0,2.0,1.0
1012,0.0,0.1,0.5,58.13501948911345,34.0,2.0,1.0
1013,0.0,0.1,0.5,271.000845276022,133.0,2.0,1.0
1014,0.0,0.1,0.5,201.09855117563924,104.0,2.0,1.0
1015,0.0,0.1,0.5,18.49857456351644,10.0,2.0,1.0
1016,0.0,0.1,0.5,170.01908951206863,74.0,2.0,1.0
1017,0.0,0.1,0.5,102.93434541697631,42.0,2.0,1.0
1018,0.0,0.1,0.5,209.9575390241091,98.0,2.0,1.0
1019,0.0,0.1,0.5,168.09466273434867,105.0,2.0,1.0
1020,0.0,0.1,0.5,29.026052640898023,20.0,2.0,1.0
1021,0.0,0.1,0.5,74.55452252752859,33.0,2.0,1.0
1022,0.0,0.1,0.5,32.73024125263495,16.0,2.0,1.0
1023,0.0,0.1,0.5,174.71482497413336,102.0,2.0,1.0
1024,0.0,0.1,0.5,45.703838414406725,29.0,2.0,1.0
1025,0.0,0.1,0.5,412.1345338574884,185.0,2.0,1.0
1026,0.0,0.1,0.5,224.3134159248885,106.0,2.0,1.0
1027,0.0,0.1,0.5,229.60125201521964,105.0,2.0,1.0
1028,0.0,0.1,0.5,20.07374659778349,13.0,2.0,1.0
1029,0.0,0.1,0.5,66.69631473708961,38.0,2.0,1.0
1030,0.0,0.1,0.5,60.019257242826484,24.0,2.0,1.0
1031,0.0,0.1,0.5,25.262653191719266,15.0,2.0,1.0
1032,0.0,0.1,0.5,233.08399203249022,112.0,2.0,1.0
1033,0.0,0.1,0.5,25.969289905646242,16.0,2.0,1.0
1034,0.0,0.1,0.5,364.09584285935557,199.0,2.0,1.0
1035,0.0,0.1,0.5,10.44321574742025,2.0,2.0,1.0
1036,0.0,0.1,0.5,41.341046226533905,17.0,2.0,1.0
1037,0.0,0.1,0.5,26.203785957419708,12.0,2.0,1.0
1038,0.0,0.1,0.5,19.095372048215875,7.0,2.0,1.0
1039,0.0,0.1,0.5,43.12769518011371,24.0,2.0,1.0
1040,0.0,0.1,0.5,14.62732562105251,14.0,2.0,1.0
1041,0.0,0.1,0.5,143.1998038946335,68.0,2.0,1.0
1042,0.0,0.1,0.5,21.470339519807172,11.0,2.0,1.0
1043,0.0,0.1,0.5,86.40639464338892,53.0,2.0,1.0
1044,0.0,0.1,0.5,900.5686247021434,463.0,2.0,1.0
1045,0.0,0.1,0.5,17.14989185538174,7.0,2.0,1.0
1046,0.0,0.1,0.5,21.877968487517315,13.0,2.0,1.0
1047,0.0,0.1,0.5,25.514619806583887,15.0,2.0,1.0
1048,0.0,0.1,0.5,30.715582176770248,15.0,2.0,1.0
1049,0.0,0.1,0.5,25.70125482524634,14.0,2.0,1.0
1050,0.0,0.1,0.5,14.621341867608926,2.0,2.0,1.0
1051,0.0,0.1,0.5,41.177268188034624,17.0,2.0,1.0
1052,0.0,0.1,0.5,28.264607585658847,20.0,2.0,1.0
1053,0.0,0.1,0.5,203.77525085374572,103.0,2.0,1.0
1054,0.0,0.1,0.5,29.10051212050175,21.0,2.0,1.0
1055,0.0,0.1,0.5,336.9121063303602,188.0,2.0,1.0
1056,0.0,0.1,0.5,81.60219519945362,36.0,2.0,1.0
1057,0.0,0.1,0.5,419.41021619042886,229.0,2.0,1.0
1058,0.0,0.1,0.5,487.01341227485796,270.0,2.0,1.0
1059,0.0,0.1,0.5,43.78098381824727,12.0,2.0,1.0
1060,0.0,0.1,0.5,103.79639665775285,40.0,2.0,1.0
1061,0.0,0.1,0.5,533.0024961518781,279.0,2.0,1.0
1062,0.0,0.1,0.5,29.394986828118128,13.0,2.0,1.0
1063,0.0,0.1,0.5,65.80142499697207,33.0,2.0,1.0
1064,0.0,0.1,0.5,35.20734182709511,21.0,2.0,1.0
1065,0.0,0.1,0.5,32.318292556454786,21.0,2.0,1.0
1066,0.0,0.1,0.5,210.8014104564668,95.0,2.0,1.0
1067,0.0,0.1,0.5,18.280542343425843,12.0,2.0,1.0
1068,0.0,0.1,0.5,236.95550031487468,119.0,2.0,1.0
1069,0.0,0.1,0.5,20.48481653815475,12.0,2.0,1.0
1070,0.0,0.1,0.5,106.11904033434544,55.0,2.0,1.0
1071,0.0,0.1,0.5,65.7833497329285,26.0,2.0,1.0
1072,0.0,0.1,0.5,161.21315863158804,85.0,2.0,1.0
1073,0.0,0.1,0.5,60.23851556993713,28.0,2.0,1.0
1074,0.0,0.1,0.5,304.6456451633243,150.0,2.0,1.0
1075,0.0,0.1,0.5,60.1061096307272,30.0,2.0,1.0
1076,0.0,0.1,0.5,146.22617523897898,66.0,2.0,1.0
1077,0.0,0.1,0.5,24.460329647070818,12.0,2.0,1.0
1078,0.0,0.1,0.5,64.90222848555338,39.0,2.0,1.0
1079,0.0,0.1,0.5,486.44868888142,260.0,2.0,1.0
1080,0.0,0.1,0.5,193.46802019014967,97.0,2.0,1.0
1081,0.0,0.1,0.5,241.38036442254247,125.0,2.0,1.0
1082,0.0,0.1,0.5,165.5196889846369,87.0,2.0,1.0
1083,0.0,0.1,0.5,44.634193680290636,14.0,2.0,1.0
1084,0.0,0.1,0.5,20.47267031396923,10.0,2.0,1.0
1085,0.0,0.1,0.5,20.117475460505574,10.0,2.0,1.0
1086,0.0,0.1,0.5,28.9834867390282,12.0,2.0,1.0
1087,0.0,0.1,0.5,28.11473156900899,14.0,2.0,1.0
1088,0.0,0.1,0.5,150.47989539156242,79.0,2.0,1.0
1089,0.0,0.1,0.5,206.6871018876013,89.0,2.0,1.0
1090,0.0,0.1,0.5,139.85652492683917,75.0,2.0,1.0
1091,0.0,0.1,0.5,75.20206418118211,33.0,2.0,1.0
1092,0.0,0.1,0.5,22.154998652912084,13.0,2.0,1.0
1093,0.0,0.1,0.5,185.25085505404854,112.0,2.0,1.0
1094,0.0,0.1,0.5,402.6864455260269,198.0,2.0,1.0
1095,0.0,0.1,0.5,12.556883912804846,4.0,2.0,1.0
1096,0.0,0.1,0.5,18.459774108539705,9.0,2.0,1.0
1097,0.0,0.1,0.5,23.074790277777215,13.0,2.0,1.0
1098,0.0,0.1,0.5,27.51029364061978,8.0,2.0,1.0
1099,0.0,0.1,0.5,20.101212217516842,5.0,2.0,1.0
1100,0.0,0.1,0.5,243.94776981418423,131.0,2.0,1.0
1101,0.0,0.1,0.5,103.33376202770981,53.0,2.0,1.0
1102,0.0,0.1,0.5,81.53331582316305,47.0,2.0,1.0
1103,0.0,0.1,0.5,71.07379585265792,40.0,2.0,1.0
1104,0.0,0.1,0.5,374.8312619192312,190.0,2.0,1.0
1105,0.0,0.1,0.5,28.298657687664118,11.0,2.0,1.0
1106,0.0,0.1,0.5,150.8286295790184,58.0,2.0,1.0
1107,0.0,0.1,0.5,26.837481030419898,10.0,2.0,1.0
1108,0.0,0.1,0.5,448.07021053578524,243.0,2.0,1.0
1109,0.0,0.1,0.5,162.7565417637005,83.0,2.0,1.0
1110,0.0,0.1,0.5,18.66661233300666,6.0,2.0,1.0
1111,0.0,0.1,0.5,69.85679403428446,27.0,2.0,1.0
1112,0.0,0.1,0.5,9.573686834824361,14.0,2.0,1.0
1113,0.0,0.1,0.5,43.979665985606914,22.0,2.0,1.0
1114,0.0,0.1,0.5,104.64763102991486,59.0,2.0,1.0
1115,0.0,0.1,0.5,226.30417376887254,116.0,2.0,1.0
1116,0.0,0.1,0.5,23.845895669090034,12.0,2.0,1.0
1117,0.0,0.1,0.5,29.05811107778647,7.0,2.0,1.0
1118,0.0,0.1,0.5,538.539939947641,288.0,2.0,1.0
1119,0.0,0.1,0.5,20.81625755050446,11.0,2.0,1.0
1120,0.0,0.1,0.5,71.19883834688147,38.0,2.0,1.0
1121,0.0,0.1,0.5,154.8735972903294,80.0,2.0,1.0
1122,0.0,0.1,0.5,27.319202341239418,15.0,2.0,1.0
1123,0.0,0.1,0.5,324.1889585340493,168.0,2.0,1.0
1124,0.0,0.1,0.5,141.42657375530837,78.0,2.0,1.0
1125,0.0,0.1,0.5,18.713592190679265,8.0,2.0,1.0
1126,0.0,0.1,0.5,26.97100256548173,17.0,2.0,1.0
1127,0.0,0.1,0.5,63.547617030294916,36.0,2.0,1.0
1128,0.0,0.1,0.5,71.41581635371095,40.0,2.0,1.0
1129,0.0,0.1,0.5,100.53674737654885,38.0,2.0,1.0
1130,0.0,0.1,0.5,18.125716592770075,6.0,2.0,1.0
1131,0.0,0.1,0.5,408.2468762535469,196.0,2.0,1.0
1132,0.0,0.1,0.5,533.4416996318422,310.0,2.0,1.0
1133,0.0,0.1,0.5,100.8911269807551,56.0,2.0,1.0
1134,0.0,0.1,0.5,107.2442514264693,57.0,2.0,1.0
1135,0.0,0.1,0.5,20.55075586989856,4.0,2.0,1.0
1136,0.0,0.1,0.5,78.35779132949207,36.0,2.0,1.0
1137,0.0,0.1,0.5,107.68080563068456,55.0,2.0,1.0
1138,0.0,0.1,0.5,29.36843668421871,14.0,2.0,1.0
1139,0.0,0.1,0.5,111.49609247439153,56.0,2.0,1.0
1140,0.0,0.1,0.5,43.85290451969892,23.0,2.0,1.0
1141,0.0,0.1,0.5,55.31041681763867,25.0,2.0,1.0
1142,0.0,0.1,0.5,27.65882808648944,14.0,2.0,1.0
1143,0.0,0.1,0.5,18.324626201893743,12.0,2.0,1.0
1144,0.0,0.1,0.5,220.61310009508068,118.0,2.0,1.0
1145,0.0,0.1,0.5,43.56003497705485,24.0,2.0,1.0
1146,0.0,0.1,0.5,31.447565075324146,8.0,2.0,1.0
1147,0.0,0.1,0.5,9.762274714603679,4.0,2.0,1.0
1148,0.0,0.1,0.5,96.21763873968055,60.0,2.0,1.0
1149,0.0,0.1,0.5,596.4461931299346,299.0,2.0,1.0
1150,0.0,0.1,0.5,128.6478416504479,61.0,2.0,1.0
1151,0.0,0.1,0.5,190.95300240493185,89.0,2.0,1.0
1152,0.0,0.1,0.5,201.1831495688365,88.0,2.0,1.0
1153,0.0,0.1,0.5,809.0364125964791,418.0,2.0,1.0
1154,0.0,0.1,0.5,15.010861182825352,7.0,2.0,1.0
1155,0.0,0.1,0.5,11.647300016146371,5.0,2.0,1.0
1156,0.0,0.1,0.5,404.6271440722678,205.0,2.0,1.0
1157,0.0,0.1,0.5,20.239993465399298,11.0,2.0,1.0
1158,0.0,0.1,0.5,20.89831195817547,11.0,2.0,1.0
1159,0.0,0.1,0.5,107.35349400051331,48.0,2.0,1.0
1160,0.0,0.1,0.5,10.814697042088342,10.0,2.0,1.0
1161,0.0,0.1,0.5,21.062445488417797,11.0,2.0,1.0
1162,0.0,0.1,0.5,203.95995321965844,93.0,2.0,1.0
1163,0.0,0.1,0.5,14.080284302147682,5.0,2.0,1.0
1164,0.0,0.1,0.5,78.62808884396316,44.0,2.0,1.0
1165,0.0,0.1,0.5,189.41751237088096,89.0,2.0,1.0
1166,0.0,0.1,0.5,80.03895042313509,32.0,2.0,1.0
1167,0.0,0.1,0.5,23.4342173549259,8.0,2.0,1.0
1168,0.0,0.1,0.5,20.528678857051453,5.0,2.0,1.0
1169,0.0,0.1,0.5,198.26365782936963,87.0,2.0,1.0
1170,0.0,0.1,0.5,61.65348809962695,35.0,2.0,1.0
1171,0.0,0.1,0.5,45.2701629594305,26.0,2.0,1.0
1172,0.0,0.1,0.5,21.851546851068694,9.0,2.0,1.0
1173,0.0,0.1,0.5,31.767012311950122,11.0,2.0,1.0
1174,0.0,0.1,0.5,338.04710596879283,161.0,2.0,1.0
1175,0.0,0.1,0.5,74.36125588513835,43.0,2.0,1.0
1176,0.0,0.1,0.5,207.7249240123502,113.0,2.0,1.0
1177,0.0,0.1,0.5,65.94253498465575,32.0,2.0,1.0
1178,0.0,0.1,0.5,26.181450388997867,14.0,2.0,1.0
1179,0.0,0.1,0.5,14.65205152832447,5.0,2.0,1.0
1180,0.0,0.1,0.5,582.1894257233615,297.0,2.0,1.0
1181,0.0,0.1,0.5,65.22231176781563,46.0,2.0,1.0
1182,0.0,0.1,0.5,112.19754862647574,56.0,2.0,1.0
1183,0.0,0.1,0.5,63.42218810124029,35.0,2.0,1.0
1184,0.0,0.1,0.5,201.37574916761344,98.0,2.0,1.0
1185,0.0,0.1,0.5,63.21663760022423,35.0,2.0,1.0
1186,0.0,0.1,0.5,36.16090426484895,13.0,2.0,1.0
1187,0.0,0.1,0.5,18.05081483056366,8.0,2.0,1.0
1188,0.0,0.1,0.5,13.414835423932551,8.0,2.0,1.0
1189,0.0,0.1,0.5,28.602823620140086,19.0,2.0,1.0
1190,0.0,0.1,0.5,601.1104967541712,322.0,2.0,1.0
1191,0.0,0.1,0.5,375.8027052612291,204.0,2.0,1.0
1192,0.0,0.1,0.5,64.6988848183594,40.0,2.0,1.0
1193,0.0,0.1,0.5,106.07824103965547,58.0,2.0,1.0
1194,0.0,0.1,0.5,46.81000426883666,28.0,2.0,1.0
1195,0.0,0.1,0.5,78.79655848284071,38.0,2.0,1.0
1196,0.0,0.1,0.5,81.6591157145993,42.0,2.0,1.0
1197,0.0,0.1,0.5,62.87719300405359,31.0,2.0,1.0
1198,0.0,0.1,0.5,430.0451419733933,210.0,2.0,1.0
1199,0.0,0.1,0.5,68.81313227439371,41.0,2.0,1.0
1200,0.0,0.1,0.5,27.21842675482656,11.0,2.0,1.0
1201,0.0,0.1,0.5,60.7294751308221,31.0,2.0,1.0
1202,0.0,0.1,0.5,28.28827538227415,13.0,2.0,1.0
1203,0.0,0.1,0.5,83.39471716138236,36.0,2.0,1.0
1204,0.0,0.1,0.5,710.5131505321718,364.0,2.0,1.0
1205,0.0,0.1,0.5,155.08904139959824,86.0,2.0,1.0
1206,0.0,0.1,0.5,62.22085919783507,22.0,2.0,1.0
1207,0.0,0.1,0.5,139.66811800103483,64.0,2.0,1.0
1208,0.0,0.1,0.5,231.37302305860615,111.0,2.0,1.0
1209,0.0,0.1,0.5,167.0957896515676,78.0,2.0,1.0
1210,0.0,0.1,0.5,245.6964741099108,136.0,2.0,1.0
1211,0.0,0.1,0.5,24.316336450057168,10.0,2.0,1.0
1212,0.0,0.1,0.5,13.64403497794223,9.0,2.0,1.0
1213,0.0,0.1,0.5,26.34474248732488,8.0,2.0,1.0
1214,0.0,0.1,0.5,312.82321809109743,160.0,2.0,1.0
1215,0.0,0.1,0.5,60.746204666588824,26.0,2.0,1.0
1216,0.0,0.1,0.5,14.495914510710353,5.0,2.0,1.0
1217,0.0,0.1,0.5,196.881851293086,114.0,2.0,1.0
1218,0.0,0.1,0.5,130.32328292961787,66.0,2.0,1.0
1219,0.0,0.1,0.5,31.887764211014687,8.0,2.0,1.0
1220,0.0,0.1,0.5,32.83402716821347,10.0,2.0,1.0
1221,0.0,0.1,0.5,217.2375274981697,95.0,2.0,1.0
1222,0.0,0.1,0.5,24.88175339922239,12.0,2.0,1.0
