,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
819,0.0,0.1,0.5,68.07193504524706,37.0,2.0,1.0
820,0.0,0.1,0.5,121.162424585521,60.0,2.0,1.0
821,0.0,0.1,0.5,64.59769087286641,42.0,2.0,1.0
822,0.0,0.1,0.5,216.49670104337753,101.0,2.0,1.0
823,0.0,0.1,0.5,70.55547948687914,32.0,2.0,1.0
824,0.0,0.1,0.5,65.1061084266568,28.0,2.0,1.0
825,0.0,0.1,0.5,145.23395846793417,64.0,2.0,1.0
826,0.0,0.1,0.5,46.14440579021705,20.0,2.0,1.0
827,0.0,0.1,0.5,48.30127957098629,26.0,2.0,1.0
828,0.0,0.1,0.5,141.29715812790656,86.0,2.0,1.0
829,0.0,0.1,0.5,66.64163201240943,34.0,2.0,1.0
830,0.0,0.1,0.5,103.53143978950678,54.0,2.0,1.0
831,0.0,0.1,0.5,24.94334893957207,9.0,2.0,1.0
832,0.0,0.1,0.5,125.82553074254994,52.0,2.0,1.0
833,0.0,0.1,0.5,109.04243912392106,59.0,2.0,1.0
834,0.0,0.1,0.5,357.8864686316727,159.0,2.0,1.0
835,0.0,0.1,0.5,61.65125338155004,31.0,2.0,1.0
836,0.0,0.1,0.5,69.4689114024045,39.0,2.0,1.0
837,0.0,0.1,0.5,29.826204078825647,15.0,2.0,1.0
838,0.0,0.1,0.5,728.2906933724595,398.0,2.0,1.0
839,0.0,0.1,0.5,42.12727627046473,19.0,2.0,1.0
840,0.0,0.1,0.5,107.37560458538668,53.0,2.0,1.0
841,0.0,0.1,0.5,461.4622482306669,252.0,2.0,1.0
842,0.0,0.1,0.5,188.12765827648676,102.0,2.0,1.0
843,0.0,0.1,0.5,17.617535538610984,9.0,2.0,1.0
844,0.0,0.1,0.5,140.59667094788534,75.0,2.0,1.0
845,0.0,0.1,0.5,25.81585169943456,19.0,2.0,1.0
846,0.0,0.1,0.5,78.52069335130523,44.0,2.0,1.0
847,0.0,0.1,0.5,100.38786001337411,41.0,2.0,1.0
848,0.0,0.1,0.5,69.4667101322571,34.0,2.0,1.0
849,0.0,0.1,0.5,22.20940798495546,12.0,2.0,1.0
850,0.0,0.1,0.5,113.86450208029702,56.0,2.0,1.0
851,0.0,0.1,0.5,31.426510196021084,18.0,2.0,1.0
852,0.0,0.1,0.5,32.97398828822995,16.0,2.0,1.0
853,0.0,0.1,0.5,193.98437042137454,109.0,2.0,1.0
854,0.0,0.1,0.5,119.7299243332572,58.0,2.0,1.0
855,0.0,0.1,0.5,112.74718518788268,59.0,2.0,1.0
856,0.0,0.1,0.5,61.57789607935217,33.0,2.0,1.0
857,0.0,0.1,0.5,71.61718112861377,30.0,2.0,1.0
858,0.0,0.1,0.5,156.23002974700756,76.0,2.0,1.0
859,0.0,0.1,0.5,28.06595744810426,14.0,2.0,1.0
860,0.0,0.1,0.5,160.99444502573422,74.0,2.0,1.0
861,0.0,0.1,0.5,209.079044143876,107.0,2.0,1.0
862,0.0,0.1,0.5,20.11981101456147,11.0,2.0,1.0
863,0.0,0.1,0.5,115.45296521541566,52.0,2.0,1.0
864,0.0,0.1,0.5,59.00871279008693,33.0,2.0,1.0
865,0.0,0.1,0.5,187.79402409876562,98.0,2.0,1.0
866,0.0,0.1,0.5,61.37230133728074,36.0,2.0,1.0
867,0.0,0.1,0.5,22.765073145502008,15.0,2.0,1.0
868,0.0,0.1,0.5,383.93207968679843,184.0,2.0,1.0
869,0.0,0.1,0.5,22.148939228121616,12.0,2.0,1.0
870,0.0,0.1,0.5,19.906472732271748,8.0,2.0,1.0
871,0.0,0.1,0.5,23.537641551730832,10.0,2.0,1.0
872,0.0,0.1,0.5,501.66752032696434,238.0,2.0,1.0
873,0.0,0.1,0.5,496.84996811381836,220.0,2.0,1.0
874,0.0,0.1,0.5,591.5154164280489,305.0,2.0,1.0
875,0.0,0.1,0.5,19.898785997475034,7.0,2.0,1.0
876,0.0,0.1,0.5,28.00487035708766,12.0,2.0,1.0
877,0.0,0.1,0.5,29.71132047986585,12.0,2.0,1.0
878,0.0,0.1,0.5,19.548916695610654,13.0,2.0,1.0
879,0.0,0.1,0.5,69.46289781170809,41.0,2.0,1.0
880,0.0,0.1,0.5,29.332196603559577,18.0,2.0,1.0
881,0.0,0.1,0.5,412.315525278957,208.0,2.0,1.0
882,0.0,0.1,0.5,26.1035435499867,9.0,2.0,1.0
883,0.0,0.1,0.5,227.81355711291508,120.0,2.0,1.0
884,0.0,0.1,0.5,67.06090913478113,34.0,2.0,1.0
885,0.0,0.1,0.5,63.77415988011403,26.0,2.0,1.0
886,0.0,0.1,0.5,18.279686587509364,9.0,2.0,1.0
887,0.0,0.1,0.5,60.22131224997466,33.0,2.0,1.0
888,0.0,0.1,0.5,37.684224958514115,21.0,2.0,1.0
889,0.0,0.1,0.5,447.1584416202035,231.0,2.0,1.0
890,0.0,0.1,0.5,41.73409888577275,17.0,2.0,1.0
891,0.0,0.1,0.5,30.180730654735758,12.0,2.0,1.0
892,0.0,0.1,0.5,92.44041737355337,44.0,2.0,1.0
893,0.0,0.1,0.5,31.692702682827345,17.0,2.0,1.0
894,0.0,0.1,0.5,162.67537816108347,74.0,2.0,1.0
895,0.0,0.1,0.5,35.79754304381257,14.0,2.0,1.0
896,0.0,0.1,0.5,41.989870011655434,26.0,2.0,1.0
897,0.0,0.1,0.5,138.71409287018062,64.0,2.0,1.0
898,0.0,0.1,0.5,27.21865198485725,11.0,2.0,1.0
899,0.0,0.1,0.5,622.0567715316377,318.0,2.0,1.0
900,0.0,0.1,0.5,23.099289611643073,16.0,2.0,1.0
901,0.0,0.1,0.5,59.47917800496594,29.0,2.0,1.0
902,0.0,0.1,0.5,231.2306058968622,115.0,2.0,1.0
903,0.0,0.1,0.5,67.0571169220233,34.0,2.0,1.0
904,0.0,0.1,0.5,65.85543512781155,35.0,2.0,1.0
905,0.0,0.1,0.5,26.095440722348357,18.0,2.0,1.0
906,0.0,0.1,0.5,411.853356985029,219.0,2.0,1.0
907,0.0,0.1,0.5,56.55532628035137,29.0,2.0,1.0
908,0.0,0.1,0.5,26.05675570297208,13.0,2.0,1.0
909,0.0,0.1,0.5,30.29783288052259,15.0,2.0,1.0
910,0.0,0.1,0.5,184.81184865306275,105.0,2.0,1.0
911,0.0,0.1,0.5,868.9282254867429,446.0,2.0,1.0
912,0.0,0.1,0.5,71.02914081697939,38.0,2.0,1.0
913,0.0,0.1,0.5,155.5592728943963,80.0,2.0,1.0
914,0.0,0.1,0.5,95.04452418873896,51.0,2.0,1.0
915,0.0,0.1,0.5,62.651805069101755,24.0,2.0,1.0
916,0.0,0.1,0.5,23.52170819317652,14.0,2.0,1.0
917,0.0,0.1,0.5,77.52503804003732,42.0,2.0,1.0
918,0.0,0.1,0.5,68.22872173913557,24.0,2.0,1.0
919,0.0,0.1,0.5,25.411257656439023,18.0,2.0,1.0
920,0.0,0.1,0.5,9.610792536732912,6.0,2.0,1.0
921,0.0,0.1,0.5,61.018849385784286,32.0,2.0,1.0
922,0.0,0.1,0.5,19.086436953530317,12.0,2.0,1.0
923,0.0,0.1,0.5,22.42912945909361,18.0,2.0,1.0
924,0.0,0.1,0.5,66.92996119177161,21.0,2.0,1.0
925,0.0,0.1,0.5,36.852239004849444,14.0,2.0,1.0
926,0.0,0.1,0.5,355.78923023488176,175.0,2.0,1.0
927,0.0,0.1,0.5,27.59295672749232,12.0,2.0,1.0
928,0.0,0.1,0.5,154.30564760379931,80.0,2.0,1.0
929,0.0,0.1,0.5,559.4681654879838,314.0,2.0,1.0
930,0.0,0.1,0.5,60.68453339282416,48.0,2.0,1.0
931,0.0,0.1,0.5,208.2106048622058,123.0,2.0,1.0
932,0.0,0.1,0.5,241.39225278107335,112.0,2.0,1.0
933,0.0,0.1,0.5,23.948206233326452,10.0,2.0,1.0
934,0.0,0.1,0.5,32.51552507753615,10.0,2.0,1.0
935,0.0,0.1,0.5,51.86533109749418,26.0,2.0,1.0
936,0.0,0.1,0.5,30.831383897258263,16.0,2.0,1.0
937,0.0,0.1,0.5,24.076304917260185,7.0,2.0,1.0
938,0.0,0.1,0.5,40.19693403743898,21.0,2.0,1.0
939,0.0,0.1,0.5,169.63023776851662,100.0,2.0,1.0
940,0.0,0.1,0.5,59.523905684362354,36.0,2.0,1.0
941,0.0,0.1,0.5,33.04037713156829,16.0,2.0,1.0
942,0.0,0.1,0.5,455.7058697691625,229.0,2.0,1.0
943,0.0,0.1,0.5,305.98186930954444,159.0,2.0,1.0
944,0.0,0.1,0.5,168.93636969240822,73.0,2.0,1.0
945,0.0,0.1,0.5,89.97105572380488,41.0,2.0,1.0
946,0.0,0.1,0.5,101.5993118152209,68.0,2.0,1.0
947,0.0,0.1,0.5,104.77769928034004,56.0,2.0,1.0
948,0.0,0.1,0.5,109.22491455869914,55.0,2.0,1.0
949,0.0,0.1,0.5,101.07738506943207,60.0,2.0,1.0
950,0.0,0.1,0.5,467.55165500971293,231.0,2.0,1.0
951,0.0,0.1,0.5,42.3741830494443,23.0,2.0,1.0
952,0.0,0.1,0.5,108.37293299812451,56.0,2.0,1.0
953,0.0,0.1,0.5,17.98478292289966,7.0,2.0,1.0
954,0.0,0.1,0.5,23.856301036750274,12.0,2.0,1.0
955,0.0,0.1,0.5,18.83443499739051,8.0,2.0,1.0
956,0.0,0.1,0.5,19.66731944897159,9.0,2.0,1.0
957,0.0,0.1,0.5,18.832871706300978,10.0,2.0,1.0
958,0.0,0.1,0.5,95.82151268635712,39.0,2.0,1.0
959,0.0,0.1,0.5,145.30547357523434,65.0,2.0,1.0
960,0.0,0.1,0.5,475.5183928592849,239.0,2.0,1.0
961,0.0,0.1,0.5,284.23089269371144,140.0,2.0,1.0
962,0.0,0.1,0.5,197.3400359513222,94.0,2.0,1.0
963,0.0,0.1,0.5,23.707822104220227,10.0,2.0,1.0
964,0.0,0.1,0.5,23.98393340211442,8.0,2.0,1.0
965,0.0,0.1,0.5,161.14257620819723,76.0,2.0,1.0
966,0.0,0.1,0.5,25.323014621707014,18.0,2.0,1.0
967,0.0,0.1,0.5,204.03326153657667,113.0,2.0,1.0
968,0.0,0.1,0.5,103.90462714827716,55.0,2.0,1.0
969,0.0,0.1,0.5,17.344571143323627,6.0,2.0,1.0
970,0.0,0.1,0.5,107.18331469810197,51.0,2.0,1.0
971,0.0,0.1,0.5,389.7451971661047,174.0,2.0,1.0
972,0.0,0.1,0.5,21.393734575241545,9.0,2.0,1.0
973,0.0,0.1,0.5,466.81542792694387,219.0,2.0,1.0
974,0.0,0.1,0.5,165.0873359297615,74.0,2.0,1.0
975,0.0,0.1,0.5,26.840593591135278,13.0,2.0,1.0
976,0.0,0.1,0.5,160.47099969329625,79.0,2.0,1.0
977,0.0,0.1,0.5,53.14915365291318,24.0,2.0,1.0
978,0.0,0.1,0.5,22.81443617595277,17.0,2.0,1.0
979,0.0,0.1,0.5,128.90157068498166,64.0,2.0,1.0
980,0.0,0.1,0.5,163.4959120047898,75.0,2.0,1.0
981,0.0,0.1,0.5,233.97549786585165,119.0,2.0,1.0
982,0.0,0.1,0.5,96.19609931456533,54.0,2.0,1.0
983,0.0,0.1,0.5,132.085792511757,63.0,2.0,1.0
984,0.0,0.1,0.5,105.67945751443015,53.0,2.0,1.0
985,0.0,0.1,0.5,264.9914498001404,132.0,2.0,1.0
986,0.0,0.1,0.5,101.27005345411715,55.0,2.0,1.0
987,0.0,0.1,0.5,27.033917872908233,16.0,2.0,1.0
988,0.0,0.1,0.5,211.34049136679957,105.0,2.0,1.0
989,0.0,0.1,0.5,29.394340437289237,10.0,2.0,1.0
990,0.0,0.1,0.5,59.01995515026768,32.0,2.0,1.0
991,0.0,0.1,0.5,15.492956827673256,10.0,2.0,1.0
992,0.0,0.1,0.5,390.0169197677624,205.0,2.0,1.0
993,0.0,0.1,0.5,158.0057189357598,85.0,2.0,1.0
994,0.0,0.1,0.5,10.472584451321183,7.0,2.0,1.0
995,0.0,0.1,0.5,244.760225338801,124.0,2.0,1.0
996,0.0,0.1,0.5,33.498041553801386,18.0,2.0,1.0
997,0.0,0.1,0.5,56.78818173041679,35.0,2.0,1.0
998,0.0,0.1,0.5,673.0523708913042,345.0,2.0,1.0
999,0.0,0.1,0.5,84.40357618512212,38.0,2.0,1.0
1000,0.0,0.1,0.5,61.89100183773456,38.0,2.0,1.0
1001,0.0,0.1,0.5,61.497960943650206,41.0,2.0,1.0
1002,0.0,0.1,0.5,25.306778133812294,14.0,2.0,1.0
1003,0.0,0.1,0.5,25.920630648771567,13.0,2.0,1.0
1004,0.0,0.1,0.5,63.18798715289113,30.0,2.0,1.0
1005,0.0,0.1,0.5,48.13444514900222,22.0,2.0,1.0
1006,0.0,0.1,0.5,75.81138261996323,39.0,2.0,1.0
1007,0.0,0.1,0.5,117.9042195389367,46.0,2.0,1.0
1008,0.0,0.1,0.5,17.82654282928086,10.0,2.0,1.0
1009,0.0,0.1,0.5,21.706130204603802,12.0,2.0,1.0
1010,0.0,0.1,0.5,16.153338861096458,11.0,2.0,1.0
1011,0.0,0.1,0.5,21.69343737376623,15.0,2.0,1.0
1012,0.0,0.1,0.5,33.184767368141586,23.0,2.0,1.0
1013,0.0,0.1,0.5,73.21852440474767,41.0,2.0,1.0
1014,0.0,0.1,0.5,20.073767866573665,12.0,2.0,1.0
1015,0.0,0.1,0.5,30.662507991027155,12.0,2.0,1.0
1016,0.0,0.1,0.5,60.93595127285444,25.0,2.0,1.0
1017,0.0,0.1,0.5,68.10865823611414,43.0,2.0,1.0
1018,0.0,0.1,0.5,82.51629142023062,48.0,2.0,1.0
1019,0.0,0.1,0.5,79.60895666473915,59.0,2.0,1.0
1020,0.0,0.1,0.5,582.8161048156363,300.0,2.0,1.0
1021,0.0,0.1,0.5,66.20799482913301,38.0,2.0,1.0
1022,0.0,0.1,0.5,19.83472164001636,9.0,2.0,1.0
1023,0.0,0.1,0.5,327.767448187902,178.0,2.0,1.0
1024,0.0,0.1,0.5,64.99440916788862,26.0,2.0,1.0
1025,0.0,0.1,0.5,110.0685941828461,53.0,2.0,1.0
1026,0.0,0.1,0.5,119.12812296020778,67.0,2.0,1.0
1027,0.0,0.1,0.5,74.88563560476157,39.0,2.0,1.0
1028,0.0,0.1,0.5,123.14649492467379,54.0,2.0,1.0
1029,0.0,0.1,0.5,109.23288125713167,55.0,2.0,1.0
1030,0.0,0.1,0.5,21.37184941129737,10.0,2.0,1.0
1031,0.0,0.1,0.5,39.9846448942413,15.0,2.0,1.0
1032,0.0,0.1,0.5,227.46743159527716,92.0,2.0,1.0
1033,0.0,0.1,0.5,57.823102612957314,24.0,2.0,1.0
1034,0.0,0.1,0.5,57.45822400337468,36.0,2.0,1.0
1035,0.0,0.1,0.5,91.29490417562909,42.0,2.0,1.0
1036,0.0,0.1,0.5,18.573796319844302,10.0,2.0,1.0
1037,0.0,0.1,0.5,471.514875824393,210.0,2.0,1.0
1038,0.0,0.1,0.5,37.55214111670054,13.0,2.0,1.0
1039,0.0,0.1,0.5,187.05794706262336,97.0,2.0,1.0
1040,0.0,0.1,0.5,20.99201729832328,10.0,2.0,1.0
1041,0.0,0.1,0.5,82.69146659561291,43.0,2.0,1.0
1042,0.0,0.1,0.5,360.2053340400261,184.0,2.0,1.0
1043,0.0,0.1,0.5,136.4382223392103,87.0,2.0,1.0
1044,0.0,0.1,0.5,93.69972939366707,51.0,2.0,1.0
1045,0.0,0.1,0.5,289.7310461725573,156.0,2.0,1.0
1046,0.0,0.1,0.5,139.18977168614074,72.0,2.0,1.0
1047,0.0,0.1,0.5,23.506321027580174,18.0,2.0,1.0
1048,0.0,0.1,0.5,371.28298739679855,214.0,2.0,1.0
1049,0.0,0.1,0.5,118.28512705217618,70.0,2.0,1.0
1050,0.0,0.1,0.5,27.341853523953567,10.0,2.0,1.0
1051,0.0,0.1,0.5,13.745239457660743,9.0,2.0,1.0
1052,0.0,0.1,0.5,17.0854658177154,15.0,2.0,1.0
1053,0.0,0.1,0.5,24.606482216077577,15.0,2.0,1.0
1054,0.0,0.1,0.5,73.66562276128259,28.0,2.0,1.0
1055,0.0,0.1,0.5,108.16340479199975,47.0,2.0,1.0
1056,0.0,0.1,0.5,36.26501982223453,17.0,2.0,1.0
1057,0.0,0.1,0.5,63.262740898654975,35.0,2.0,1.0
1058,0.0,0.1,0.5,247.00565989278368,155.0,2.0,1.0
1059,0.0,0.1,0.5,63.47613897917816,47.0,2.0,1.0
1060,0.0,0.1,0.5,63.04414924335476,36.0,2.0,1.0
1061,0.0,0.1,0.5,195.1081322891317,95.0,2.0,1.0
1062,0.0,0.1,0.5,90.7022364130136,39.0,2.0,1.0
1063,0.0,0.1,0.5,369.6814760131665,176.0,2.0,1.0
1064,0.0,0.1,0.5,14.80410958303781,4.0,2.0,1.0
1065,0.0,0.1,0.5,67.33522330049026,40.0,2.0,1.0
1066,0.0,0.1,0.5,112.3738584089262,65.0,2.0,1.0
1067,0.0,0.1,0.5,12.348212204021312,6.0,2.0,1.0
1068,0.0,0.1,0.5,108.29122108796663,58.0,2.0,1.0
1069,0.0,0.1,0.5,67.93604940171365,33.0,2.0,1.0
1070,0.0,0.1,0.5,185.53465769408905,98.0,2.0,1.0
1071,0.0,0.1,0.5,358.47102976943086,202.0,2.0,1.0
1072,0.0,0.1,0.5,51.57358236786994,31.0,2.0,1.0
1073,0.0,0.1,0.5,244.5612995596479,135.0,2.0,1.0
1074,0.0,0.1,0.5,19.084526572647974,10.0,2.0,1.0
1075,0.0,0.1,0.5,360.15115431988903,195.0,2.0,1.0
1076,0.0,0.1,0.5,192.77830768035093,89.0,2.0,1.0
1077,0.0,0.1,0.5,15.763131535957882,8.0,2.0,1.0
1078,0.0,0.1,0.5,128.34216288165032,54.0,2.0,1.0
1079,0.0,0.1,0.5,20.476102670850285,8.0,2.0,1.0
1080,0.0,0.1,0.5,111.47085242962244,57.0,2.0,1.0
1081,0.0,0.1,0.5,131.1446206890468,67.0,2.0,1.0
1082,0.0,0.1,0.5,18.183735353600515,15.0,2.0,1.0
1083,0.0,0.1,0.5,204.1080716519825,122.0,2.0,1.0
1084,0.0,0.1,0.5,28.805904022298947,15.0,2.0,1.0
1085,0.0,0.1,0.5,109.91260871710652,50.0,2.0,1.0
1086,0.0,0.1,0.5,20.65038602113258,4.0,2.0,1.0
1087,0.0,0.1,0.5,60.41645758366486,26.0,2.0,1.0
1088,0.0,0.1,0.5,198.53846236566062,111.0,2.0,1.0
1089,0.0,0.1,0.5,360.11969444159166,206.0,2.0,1.0
1090,0.0,0.1,0.5,14.655314978467189,8.0,2.0,1.0
1091,0.0,0.1,0.5,32.99248616031628,16.0,2.0,1.0
1092,0.0,0.1,0.5,22.538750389025942,9.0,2.0,1.0
1093,0.0,0.1,0.5,434.77691270642333,229.0,2.0,1.0
1094,0.0,0.1,0.5,65.68237823964337,38.0,2.0,1.0
1095,0.0,0.1,0.5,28.375000891861156,16.0,2.0,1.0
1096,0.0,0.1,0.5,390.7954275380314,189.0,2.0,1.0
1097,0.0,0.1,0.5,23.194171379116877,9.0,2.0,1.0
1098,0.0,0.1,0.5,28.345944776174434,18.0,2.0,1.0
1099,0.0,0.1,0.5,382.7151124344367,172.0,2.0,1.0
1100,0.0,0.1,0.5,66.76956511103089,27.0,2.0,1.0
1101,0.0,0.1,0.5,71.81013089776683,40.0,2.0,1.0
1102,0.0,0.1,0.5,35.75265314407141,22.0,2.0,1.0
1103,0.0,0.1,0.5,201.6828795742093,101.0,2.0,1.0
1104,0.0,0.1,0.5,31.48753310818449,15.0,2.0,1.0
1105,0.0,0.1,0.5,72.27564246959071,43.0,2.0,1.0
1106,0.0,0.1,0.5,106.12014701840266,51.0,2.0,1.0
1107,0.0,0.1,0.5,838.7425707876416,449.0,2.0,1.0
1108,0.0,0.1,0.5,68.0511312177112,31.0,2.0,1.0
1109,0.0,0.1,0.5,81.2114491539843,44.0,2.0,1.0
1110,0.0,0.1,0.5,109.99152582668772,45.0,2.0,1.0
1111,0.0,0.1,0.5,12.472041271036371,7.0,2.0,1.0
1112,0.0,0.1,0.5,18.762264429106732,9.0,2.0,1.0
1113,0.0,0.1,0.5,47.44212006094096,30.0,2.0,1.0
1114,0.0,0.1,0.5,16.63926521071886,9.0,2.0,1.0
1115,0.0,0.1,0.5,409.2734157547838,202.0,2.0,1.0
1116,0.0,0.1,0.5,28.537815140908258,12.0,2.0,1.0
1117,0.0,0.1,0.5,37.98400673530887,17.0,2.0,1.0
1118,0.0,0.1,0.5,16.522911441692653,8.0,2.0,1.0
1119,0.0,0.1,0.5,254.50717727551324,139.0,2.0,1.0
1120,0.0,0.1,0.5,68.898425671563,35.0,2.0,1.0
1121,0.0,0.1,0.5,121.07067578267302,69.0,2.0,1.0
1122,0.0,0.1,0.5,332.09376158543483,152.0,2.0,1.0
1123,0.0,0.1,0.5,77.61780488831145,43.0,2.0,1.0
1124,0.0,0.1,0.5,31.833723648351587,16.0,2.0,1.0
1125,0.0,0.1,0.5,13.636282149262673,7.0,2.0,1.0
1126,0.0,0.1,0.5,31.354010012917414,22.0,2.0,1.0
1127,0.0,0.1,0.5,46.06744447633821,20.0,2.0,1.0
1128,0.0,0.1,0.5,146.43706729362697,73.0,2.0,1.0
1129,0.0,0.1,0.5,255.71600167640017,142.0,2.0,1.0
1130,0.0,0.1,0.5,314.52219727194216,142.0,2.0,1.0
1131,0.0,0.1,0.5,21.54807049063248,12.0,2.0,1.0
1132,0.0,0.1,0.5,17.819523505277342,8.0,2.0,1.0
1133,0.0,0.1,0.5,81.50694647663798,39.0,2.0,1.0
1134,0.0,0.1,0.5,74.16850236133229,29.0,2.0,1.0
1135,0.0,0.1,0.5,60.698507440333074,42.0,2.0,1.0
1136,0.0,0.1,0.5,59.314031307995904,27.0,2.0,1.0
1137,0.0,0.1,0.5,155.51192611714296,75.0,2.0,1.0
1138,0.0,0.1,0.5,414.02139390055817,206.0,2.0,1.0
1139,0.0,0.1,0.5,140.75153559177394,72.0,2.0,1.0
1140,0.0,0.1,0.5,12.39010456635874,8.0,2.0,1.0
1141,0.0,0.1,0.5,14.29636090008878,6.0,2.0,1.0
1142,0.0,0.1,0.5,116.82615142151718,55.0,2.0,1.0
1143,0.0,0.1,0.5,250.81460534816298,113.0,2.0,1.0
1144,0.0,0.1,0.5,25.242112512582604,15.0,2.0,1.0
1145,0.0,0.1,0.5,185.44376295253625,67.0,2.0,1.0
1146,0.0,0.1,0.5,190.0404334663397,85.0,2.0,1.0
1147,0.0,0.1,0.5,197.84703554408225,92.0,2.0,1.0
1148,0.0,0.1,0.5,256.0734253467055,108.0,2.0,1.0
1149,0.0,0.1,0.5,113.01280100058031,66.0,2.0,1.0
1150,0.0,0.1,0.5,121.12049455909049,75.0,2.0,1.0
1151,0.0,0.1,0.5,384.22496539515146,202.0,2.0,1.0
1152,0.0,0.1,0.5,31.800433030433688,23.0,2.0,1.0
1153,0.0,0.1,0.5,480.6237849885316,244.0,2.0,1.0
1154,0.0,0.1,0.5,693.9448838399591,357.0,2.0,1.0
1155,0.0,0.1,0.5,437.79858865538347,214.0,2.0,1.0
1156,0.0,0.1,0.5,75.31186773932386,37.0,2.0,1.0
1157,0.0,0.1,0.5,240.86593724158604,121.0,2.0,1.0
1158,0.0,0.1,0.5,108.12175612731527,51.0,2.0,1.0
1159,0.0,0.1,0.5,238.696998470539,112.0,2.0,1.0
1160,0.0,0.1,0.5,57.653034781944406,34.0,2.0,1.0
1161,0.0,0.1,0.5,443.20985416369814,210.0,2.0,1.0
1162,0.0,0.1,0.5,413.92529912622786,217.0,2.0,1.0
1163,0.0,0.1,0.5,27.948885839913167,20.0,2.0,1.0
1164,0.0,0.1,0.5,93.01038590263755,39.0,2.0,1.0
1165,0.0,0.1,0.5,167.10351134226403,79.0,2.0,1.0
1166,0.0,0.1,0.5,146.0979253674236,63.0,2.0,1.0
1167,0.0,0.1,0.5,247.56836739458853,131.0,2.0,1.0
1168,0.0,0.1,0.5,16.876654035725235,8.0,2.0,1.0
1169,0.0,0.1,0.5,29.750596313499535,17.0,2.0,1.0
1170,0.0,0.1,0.5,407.29971072173305,194.0,2.0,1.0
1171,0.0,0.1,0.5,67.97774828538086,28.0,2.0,1.0
1172,0.0,0.1,0.5,147.0570790714271,87.0,2.0,1.0
1173,0.0,0.1,0.5,146.74784775677387,70.0,2.0,1.0
1174,0.0,0.1,0.5,79.04427589574522,30.0,2.0,1.0
1175,0.0,0.1,0.5,107.90470283409984,44.0,2.0,1.0
1176,0.0,0.1,0.5,247.6000124910002,122.0,2.0,1.0
1177,0.0,0.1,0.5,63.953190873058475,28.0,2.0,1.0
1178,0.0,0.1,0.5,239.36069424135036,112.0,2.0,1.0
1179,0.0,0.1,0.5,98.82496632559688,50.0,2.0,1.0
1180,0.0,0.1,0.5,245.36272111055365,114.0,2.0,1.0
1181,0.0,0.1,0.5,27.724871444822675,17.0,2.0,1.0
1182,0.0,0.1,0.5,36.243646270013734,17.0,2.0,1.0
1183,0.0,0.1,0.5,16.558046007459655,9.0,2.0,1.0
1184,0.0,0.1,0.5,64.7542427140647,35.0,2.0,1.0
1185,0.0,0.1,0.5,48.836061025551324,23.0,2.0,1.0
1186,0.0,0.1,0.5,114.17717464776482,64.0,2.0,1.0
1187,0.0,0.1,0.5,91.2947433364065,58.0,2.0,1.0
1188,0.0,0.1,0.5,60.10326126999081,31.0,2.0,1.0
1189,0.0,0.1,0.5,91.33696553263151,53.0,2.0,1.0
1190,0.0,0.1,0.5,70.23062876967279,36.0,2.0,1.0
1191,0.0,0.1,0.5,39.065890596984616,18.0,2.0,1.0
1192,0.0,0.1,0.5,141.08407165784286,56.0,2.0,1.0
1193,0.0,0.1,0.5,62.647580947808464,33.0,2.0,1.0
1194,0.0,0.1,0.5,427.92063571942845,216.0,2.0,1.0
1195,0.0,0.1,0.5,104.76710999358339,59.0,2.0,1.0
1196,0.0,0.1,0.5,630.2183159141134,318.0,2.0,1.0
1197,0.0,0.1,0.5,207.0135370053648,101.0,2.0,1.0
1198,0.0,0.1,0.5,21.56288087328641,5.0,2.0,1.0
1199,0.0,0.1,0.5,253.08021791353076,130.0,2.0,1.0
1200,0.0,0.1,0.5,106.73444042350368,64.0,2.0,1.0
1201,0.0,0.1,0.5,20.44021277255237,10.0,2.0,1.0
1202,0.0,0.1,0.5,44.42039593670078,25.0,2.0,1.0
1203,0.0,0.1,0.5,458.923198480261,223.0,2.0,1.0
1204,0.0,0.1,0.5,22.61906131755326,8.0,2.0,1.0
1205,0.0,0.1,0.5,41.295605681097996,31.0,2.0,1.0
1206,0.0,0.1,0.5,65.6417524691731,37.0,2.0,1.0
1207,0.0,0.1,0.5,16.949689291571715,7.0,2.0,1.0
1208,0.0,0.1,0.5,20.88583746109784,4.0,2.0,1.0
1209,0.0,0.1,0.5,23.20826933318168,16.0,2.0,1.0
1210,0.0,0.1,0.5,19.81792724320468,9.0,2.0,1.0
1211,0.0,0.1,0.5,243.97219875482622,104.0,2.0,1.0
1212,0.0,0.1,0.5,69.6092418190333,35.0,2.0,1.0
1213,0.0,0.1,0.5,79.42380477473428,34.0,2.0,1.0
1214,0.0,0.1,0.5,31.56144421572459,24.0,2.0,1.0
1215,0.0,0.1,0.5,186.0675898844557,88.0,2.0,1.0
1216,0.0,0.1,0.5,104.70364098441493,44.0,2.0,1.0
1217,0.0,0.1,0.5,337.4841347280541,184.0,2.0,1.0
1218,0.0,0.1,0.5,24.7636032087435,12.0,2.0,1.0
1219,0.0,0.1,0.5,189.20366993190513,90.0,2.0,1.0
1220,0.0,0.1,0.5,357.0455517130037,166.0,2.0,1.0
1221,0.0,0.1,0.5,107.70305839707947,48.0,2.0,1.0
1222,0.0,0.1,0.5,60.4758043657829,46.0,2.0,1.0
