,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
820,0.0,0.1,0.5,82.00219481056286,43.0,2.0,1.0
821,0.0,0.1,0.5,65.7532599497056,28.0,2.0,1.0
822,0.0,0.1,0.5,706.3226936939349,349.0,2.0,1.0
823,0.0,0.1,0.5,42.74094296048381,19.0,2.0,1.0
824,0.0,0.1,0.5,156.950588026892,92.0,2.0,1.0
825,0.0,0.1,0.5,242.0568770517069,104.0,2.0,1.0
826,0.0,0.1,0.5,19.81073739290408,8.0,2.0,1.0
827,0.0,0.1,0.5,21.631530094489,8.0,2.0,1.0
828,0.0,0.1,0.5,244.88111085081528,140.0,2.0,1.0
829,0.0,0.1,0.5,26.475126072687072,14.0,2.0,1.0
830,0.0,0.1,0.5,35.06543937082691,18.0,2.0,1.0
831,0.0,0.1,0.5,85.321761125436,42.0,2.0,1.0
832,0.0,0.1,0.5,384.4142308270344,199.0,2.0,1.0
833,0.0,0.1,0.5,48.396876228146375,23.0,2.0,1.0
834,0.0,0.1,0.5,159.43959231410554,75.0,2.0,1.0
835,0.0,0.1,0.5,82.59793196978609,44.0,2.0,1.0
836,0.0,0.1,0.5,24.886906777752817,9.0,2.0,1.0
837,0.0,0.1,0.5,531.4667943588498,244.0,2.0,1.0
838,0.0,0.1,0.5,381.4761203680946,205.0,2.0,1.0
839,0.0,0.1,0.5,56.21086705432821,31.0,2.0,1.0
840,0.0,0.1,0.5,365.89510981174783,161.0,2.0,1.0
841,0.0,0.1,0.5,70.55636662424394,36.0,2.0,1.0
842,0.0,0.1,0.5,20.437253853101286,11.0,2.0,1.0
843,0.0,0.1,0.5,18.983631701679503,8.0,2.0,1.0
844,0.0,0.1,0.5,214.45536137718258,106.0,2.0,1.0
845,0.0,0.1,0.5,12.319297516299068,4.0,2.0,1.0
846,0.0,0.1,0.5,60.381715258287926,26.0,2.0,1.0
847,0.0,0.1,0.5,27.54357259856088,8.0,2.0,1.0
848,0.0,0.1,0.5,59.618344652299236,28.0,2.0,1.0
849,0.0,0.1,0.5,23.414655014221335,6.0,2.0,1.0
850,0.0,0.1,0.5,251.14398179745666,116.0,2.0,1.0
851,0.0,0.1,0.5,83.38034520446325,42.0,2.0,1.0
852,0.0,0.1,0.5,149.0960475272978,80.0,2.0,1.0
853,0.0,0.1,0.5,163.06181032573886,65.0,2.0,1.0
854,0.0,0.1,0.5,65.5929144784628,26.0,2.0,1.0
855,0.0,0.1,0.5,28.335305841167965,14.0,2.0,1.0
856,0.0,0.1,0.5,151.33203428627263,75.0,2.0,1.0
857,0.0,0.1,0.5,25.842608180329016,10.0,2.0,1.0
858,0.0,0.1,0.5,267.0061818393112,138.0,2.0,1.0
859,0.0,0.1,0.5,92.5823772909043,41.0,2.0,1.0
860,0.0,0.1,0.5,329.6065516946466,171.0,2.0,1.0
861,0.0,0.1,0.5,26.636041647120575,8.0,2.0,1.0
862,0.0,0.1,0.5,19.519060513863163,9.0,2.0,1.0
863,0.0,0.1,0.5,159.63315167101624,90.0,2.0,1.0
864,0.0,0.1,0.5,186.32029204738373,95.0,2.0,1.0
865,0.0,0.1,0.5,183.21475698237964,91.0,2.0,1.0
866,0.0,0.1,0.5,336.1776401026035,156.0,2.0,1.0
867,0.0,0.1,0.5,243.80532414682162,110.0,2.0,1.0
868,0.0,0.1,0.5,248.97661609087723,125.0,2.0,1.0
869,0.0,0.1,0.5,46.06741441497815,20.0,2.0,1.0
870,0.0,0.1,0.5,128.97458874063705,86.0,2.0,1.0
871,0.0,0.1,0.5,290.5485805215028,132.0,2.0,1.0
872,0.0,0.1,0.5,105.76453322316534,50.0,2.0,1.0
873,0.0,0.1,0.5,80.38026368718502,36.0,2.0,1.0
874,0.0,0.1,0.5,48.79590883386868,26.0,2.0,1.0
875,0.0,0.1,0.5,158.05405196347652,82.0,2.0,1.0
876,0.0,0.1,0.5,27.733116434740698,9.0,2.0,1.0
877,0.0,0.1,0.5,332.96173087770325,173.0,2.0,1.0
878,0.0,0.1,0.5,19.603507050649032,6.0,2.0,1.0
879,0.0,0.1,0.5,23.67065164842146,5.0,2.0,1.0
880,0.0,0.1,0.5,20.592977847199244,9.0,2.0,1.0
881,0.0,0.1,0.5,66.6713017010146,38.0,2.0,1.0
882,0.0,0.1,0.5,233.52003829162933,116.0,2.0,1.0
883,0.0,0.1,0.5,208.08216153649832,101.0,2.0,1.0
884,0.0,0.1,0.5,29.76944345380697,11.0,2.0,1.0
885,0.0,0.1,0.5,247.30258437362608,125.0,2.0,1.0
886,0.0,0.1,0.5,112.80762651763646,51.0,2.0,1.0
887,0.0,0.1,0.5,250.51668712908528,112.0,2.0,1.0
888,0.0,0.1,0.5,491.5377584815141,225.0,2.0,1.0
889,0.0,0.1,0.5,39.93825331912977,19.0,2.0,1.0
890,0.0,0.1,0.5,331.55423815216227,177.0,2.0,1.0
891,0.0,0.1,0.5,51.94170640932826,28.0,2.0,1.0
892,0.0,0.1,0.5,9.908865046182813,5.0,2.0,1.0
893,0.0,0.1,0.5,95.49569470024586,42.0,2.0,1.0
894,0.0,0.1,0.5,211.71126149315012,100.0,2.0,1.0
895,0.0,0.1,0.5,724.8328919300267,361.0,2.0,1.0
896,0.0,0.1,0.5,114.0150715585923,63.0,2.0,1.0
897,0.0,0.1,0.5,202.0142077094074,83.0,2.0,1.0
898,0.0,0.1,0.5,21.770664672633917,14.0,2.0,1.0
899,0.0,0.1,0.5,17.18514692568108,6.0,2.0,1.0
900,0.0,0.1,0.5,14.684318010797341,6.0,2.0,1.0
901,0.0,0.1,0.5,33.620199144435524,17.0,2.0,1.0
902,0.0,0.1,0.5,25.225688004070808,15.0,2.0,1.0
903,0.0,0.1,0.5,111.85141716551715,50.0,2.0,1.0
904,0.0,0.1,0.5,242.78446842506972,119.0,2.0,1.0
905,0.0,0.1,0.5,21.367483905950703,13.0,2.0,1.0
906,0.0,0.1,0.5,397.7710746620668,190.0,2.0,1.0
907,0.0,0.1,0.5,27.188377218561676,12.0,2.0,1.0
908,0.0,0.1,0.5,109.10917952639038,66.0,2.0,1.0
909,0.0,0.1,0.5,459.4654000708706,248.0,2.0,1.0
910,0.0,0.1,0.5,64.64790381364028,21.0,2.0,1.0
911,0.0,0.1,0.5,450.649708369851,215.0,2.0,1.0
912,0.0,0.1,0.5,707.2563825440651,366.0,2.0,1.0
913,0.0,0.1,0.5,111.33236217632381,54.0,2.0,1.0
914,0.0,0.1,0.5,149.25309463991664,67.0,2.0,1.0
915,0.0,0.1,0.5,17.915739192897583,6.0,2.0,1.0
916,0.0,0.1,0.5,48.65296066053446,22.0,2.0,1.0
917,0.0,0.1,0.5,22.965406444683875,16.0,2.0,1.0
918,0.0,0.1,0.5,106.28020409920744,47.0,2.0,1.0
919,0.0,0.1,0.5,236.92448021215648,114.0,2.0,1.0
920,0.0,0.1,0.5,69.34358932852068,36.0,2.0,1.0
921,0.0,0.1,0.5,48.20446816254129,28.0,2.0,1.0
922,0.0,0.1,0.5,16.517075914586133,6.0,2.0,1.0
923,0.0,0.1,0.5,46.722002255861455,29.0,2.0,1.0
924,0.0,0.1,0.5,66.54881083852733,36.0,2.0,1.0
925,0.0,0.1,0.5,294.2870032117474,157.0,2.0,1.0
926,0.0,0.1,0.5,21.357572007280552,8.0,2.0,1.0
927,0.0,0.1,0.5,109.93087998148978,63.0,2.0,1.0
928,0.0,0.1,0.5,58.81209598919878,30.0,2.0,1.0
929,0.0,0.1,0.5,13.655660882360955,7.0,2.0,1.0
930,0.0,0.1,0.5,242.6060681227108,123.0,2.0,1.0
931,0.0,0.1,0.5,87.17987999014309,59.0,2.0,1.0
932,0.0,0.1,0.5,23.59812921412041,6.0,2.0,1.0
933,0.0,0.1,0.5,541.9928073886311,271.0,2.0,1.0
934,0.0,0.1,0.5,328.362855971138,162.0,2.0,1.0
935,0.0,0.1,0.5,262.2549521404139,122.0,2.0,1.0
936,0.0,0.1,0.5,66.134311744367,34.0,2.0,1.0
937,0.0,0.1,0.5,56.92067821989849,30.0,2.0,1.0
938,0.0,0.1,0.5,26.907742115632765,8.0,2.0,1.0
939,0.0,0.1,0.5,89.36405476454144,40.0,2.0,1.0
940,0.0,0.1,0.5,110.64673863614259,46.0,2.0,1.0
941,0.0,0.1,0.5,106.75420953382252,54.0,2.0,1.0
942,0.0,0.1,0.5,57.24254122779394,25.0,2.0,1.0
943,0.0,0.1,0.5,156.5544932400665,85.0,2.0,1.0
944,0.0,0.1,0.5,94.63613289986218,58.0,2.0,1.0
945,0.0,0.1,0.5,406.43496374204335,196.0,2.0,1.0
946,0.0,0.1,0.5,69.58048677305597,34.0,2.0,1.0
947,0.0,0.1,0.5,27.178428033767602,14.0,2.0,1.0
948,0.0,0.1,0.5,58.57132292553587,31.0,2.0,1.0
949,0.0,0.1,0.5,309.5529915175696,162.0,2.0,1.0
950,0.0,0.1,0.5,242.8389932306471,107.0,2.0,1.0
951,0.0,0.1,0.5,50.00803001622675,28.0,2.0,1.0
952,0.0,0.1,0.5,18.940925669712335,9.0,2.0,1.0
953,0.0,0.1,0.5,72.230816851993,33.0,2.0,1.0
954,0.0,0.1,0.5,22.497040046117654,4.0,2.0,1.0
955,0.0,0.1,0.5,27.331430261542124,13.0,2.0,1.0
956,0.0,0.1,0.5,324.63356305748744,160.0,2.0,1.0
957,0.0,0.1,0.5,367.38011006711014,197.0,2.0,1.0
958,0.0,0.1,0.5,23.46875922237265,8.0,2.0,1.0
959,0.0,0.1,0.5,111.75548800719899,53.0,2.0,1.0
960,0.0,0.1,0.5,81.2247901239911,41.0,2.0,1.0
961,0.0,0.1,0.5,69.30744287236698,34.0,2.0,1.0
962,0.0,0.1,0.5,18.124295680773585,12.0,2.0,1.0
963,0.0,0.1,0.5,99.2123519276327,42.0,2.0,1.0
964,0.0,0.1,0.5,15.68383533642191,3.0,2.0,1.0
965,0.0,0.1,0.5,16.539707927368358,7.0,2.0,1.0
966,0.0,0.1,0.5,93.05489723310532,50.0,2.0,1.0
967,0.0,0.1,0.5,17.161686630342622,8.0,2.0,1.0
968,0.0,0.1,0.5,57.7947430363638,25.0,2.0,1.0
969,0.0,0.1,0.5,24.416224208294224,8.0,2.0,1.0
970,0.0,0.1,0.5,215.2536015544372,112.0,2.0,1.0
971,0.0,0.1,0.5,49.31944541310246,18.0,2.0,1.0
972,0.0,0.1,0.5,79.58125900346496,43.0,2.0,1.0
973,0.0,0.1,0.5,44.06468452192092,18.0,2.0,1.0
974,0.0,0.1,0.5,102.29505898701744,40.0,2.0,1.0
975,0.0,0.1,0.5,22.008450055401536,9.0,2.0,1.0
976,0.0,0.1,0.5,16.572777032392544,8.0,2.0,1.0
977,0.0,0.1,0.5,238.90193113376338,122.0,2.0,1.0
978,0.0,0.1,0.5,330.7317792205375,149.0,2.0,1.0
979,0.0,0.1,0.5,66.22855016485349,32.0,2.0,1.0
980,0.0,0.1,0.5,12.746289803654202,8.0,2.0,1.0
981,0.0,0.1,0.5,59.18664679125767,36.0,2.0,1.0
982,0.0,0.1,0.5,22.284120291021615,14.0,2.0,1.0
983,0.0,0.1,0.5,64.494809583643,23.0,2.0,1.0
984,0.0,0.1,0.5,107.03005920190887,55.0,2.0,1.0
985,0.0,0.1,0.5,102.34593754890504,57.0,2.0,1.0
986,0.0,0.1,0.5,25.95126615538659,14.0,2.0,1.0
987,0.0,0.1,0.5,153.57869709190578,77.0,2.0,1.0
988,0.0,0.1,0.5,39.91963874862655,22.0,2.0,1.0
989,0.0,0.1,0.5,254.47459295804688,136.0,2.0,1.0
990,0.0,0.1,0.5,42.72068066956706,15.0,2.0,1.0
991,0.0,0.1,0.5,23.44942617977872,10.0,2.0,1.0
992,0.0,0.1,0.5,148.53000715112685,70.0,2.0,1.0
993,0.0,0.1,0.5,461.44745823638334,213.0,2.0,1.0
994,0.0,0.1,0.5,315.81839081912636,179.0,2.0,1.0
995,0.0,0.1,0.5,204.18654761034992,108.0,2.0,1.0
996,0.0,0.1,0.5,861.8384124046078,455.0,2.0,1.0
997,0.0,0.1,0.5,360.0963226234112,181.0,2.0,1.0
998,0.0,0.1,0.5,22.93574908935552,12.0,2.0,1.0
999,0.0,0.1,0.5,324.7341797057803,159.0,2.0,1.0
1000,0.0,0.1,0.5,58.786294932685166,26.0,2.0,1.0
1001,0.0,0.1,0.5,59.57322392262241,26.0,2.0,1.0
1002,0.0,0.1,0.5,66.5909787024237,33.0,2.0,1.0
1003,0.0,0.1,0.5,17.94272161414103,9.0,2.0,1.0
1004,0.0,0.1,0.5,408.35037500250996,207.0,2.0,1.0
1005,0.0,0.1,0.5,123.83743160634853,53.0,2.0,1.0
1006,0.0,0.1,0.5,55.55571003268548,17.0,2.0,1.0
1007,0.0,0.1,0.5,33.18763003868561,21.0,2.0,1.0
1008,0.0,0.1,0.5,146.6107063829114,75.0,2.0,1.0
1009,0.0,0.1,0.5,188.41327313348856,97.0,2.0,1.0
1010,0.0,0.1,0.5,16.781312473218428,9.0,2.0,1.0
1011,0.0,0.1,0.5,8.831930401447433,6.0,2.0,1.0
1012,0.0,0.1,0.5,26.43203799736997,18.0,2.0,1.0
1013,0.0,0.1,0.5,22.55591357608639,6.0,2.0,1.0
1014,0.0,0.1,0.5,331.1465589080105,164.0,2.0,1.0
1015,0.0,0.1,0.5,26.433400884361877,17.0,2.0,1.0
1016,0.0,0.1,0.5,115.03521756760817,58.0,2.0,1.0
1017,0.0,0.1,0.5,46.545299880914534,27.0,2.0,1.0
1018,0.0,0.1,0.5,42.07455496624911,22.0,2.0,1.0
1019,0.0,0.1,0.5,203.04144945704053,94.0,2.0,1.0
1020,0.0,0.1,0.5,23.059861323603037,20.0,2.0,1.0
1021,0.0,0.1,0.5,12.958424568569512,4.0,2.0,1.0
1022,0.0,0.1,0.5,72.75088964289662,37.0,2.0,1.0
1023,0.0,0.1,0.5,25.77710239371761,15.0,2.0,1.0
1024,0.0,0.1,0.5,218.56912890520707,109.0,2.0,1.0
1025,0.0,0.1,0.5,42.08489551311307,20.0,2.0,1.0
1026,0.0,0.1,0.5,25.055888652981963,7.0,2.0,1.0
1027,0.0,0.1,0.5,69.69358375622825,36.0,2.0,1.0
1028,0.0,0.1,0.5,67.47964584676025,26.0,2.0,1.0
1029,0.0,0.1,0.5,229.33912210007418,120.0,2.0,1.0
1030,0.0,0.1,0.5,21.553081100572825,18.0,2.0,1.0
1031,0.0,0.1,0.5,66.39581450421174,39.0,2.0,1.0
1032,0.0,0.1,0.5,75.6574735225808,35.0,2.0,1.0
1033,0.0,0.1,0.5,69.09197381956027,28.0,2.0,1.0
1034,0.0,0.1,0.5,47.31716484814584,28.0,2.0,1.0
1035,0.0,0.1,0.5,64.8415145126026,24.0,2.0,1.0
1036,0.0,0.1,0.5,16.97534157430851,7.0,2.0,1.0
1037,0.0,0.1,0.5,57.874119739000285,22.0,2.0,1.0
1038,0.0,0.1,0.5,19.068259374075677,7.0,2.0,1.0
1039,0.0,0.1,0.5,8.803688469774793,5.0,2.0,1.0
1040,0.0,0.1,0.5,500.74893262406715,260.0,2.0,1.0
1041,0.0,0.1,0.5,16.96127289382495,7.0,2.0,1.0
1042,0.0,0.1,0.5,331.8789113330794,163.0,2.0,1.0
1043,0.0,0.1,0.5,16.905836490294476,8.0,2.0,1.0
1044,0.0,0.1,0.5,348.1733426011157,177.0,2.0,1.0
1045,0.0,0.1,0.5,242.23720562270836,119.0,2.0,1.0
1046,0.0,0.1,0.5,37.99570882721646,17.0,2.0,1.0
1047,0.0,0.1,0.5,66.70997775635085,31.0,2.0,1.0
1048,0.0,0.1,0.5,22.028391375854188,12.0,2.0,1.0
1049,0.0,0.1,0.5,52.55455938494365,19.0,2.0,1.0
1050,0.0,0.1,0.5,285.98180340353093,137.0,2.0,1.0
1051,0.0,0.1,0.5,238.73856659660555,117.0,2.0,1.0
1052,0.0,0.1,0.5,37.99830780589044,15.0,2.0,1.0
1053,0.0,0.1,0.5,472.595410497362,246.0,2.0,1.0
1054,0.0,0.1,0.5,215.49758817196334,97.0,2.0,1.0
1055,0.0,0.1,0.5,80.26068302397493,40.0,2.0,1.0
1056,0.0,0.1,0.5,69.69739199841928,43.0,2.0,1.0
1057,0.0,0.1,0.5,87.21430984723393,39.0,2.0,1.0
1058,0.0,0.1,0.5,171.05687557291685,91.0,2.0,1.0
1059,0.0,0.1,0.5,62.175688650659225,28.0,2.0,1.0
1060,0.0,0.1,0.5,287.26329538905503,136.0,2.0,1.0
1061,0.0,0.1,0.5,527.5405480578369,259.0,2.0,1.0
1062,0.0,0.1,0.5,592.5008903462686,307.0,2.0,1.0
1063,0.0,0.1,0.5,237.70398060362965,135.0,2.0,1.0
1064,0.0,0.1,0.5,22.808512135404584,11.0,2.0,1.0
1065,0.0,0.1,0.5,248.3501261020014,151.0,2.0,1.0
1066,0.0,0.1,0.5,42.97897450359654,28.0,2.0,1.0
1067,0.0,0.1,0.5,164.73850600712535,82.0,2.0,1.0
1068,0.0,0.1,0.5,27.811366630089758,17.0,2.0,1.0
1069,0.0,0.1,0.5,68.20221844537451,38.0,2.0,1.0
1070,0.0,0.1,0.5,44.42301753916318,23.0,2.0,1.0
1071,0.0,0.1,0.5,28.203985028688265,14.0,2.0,1.0
1072,0.0,0.1,0.5,184.45862645909273,93.0,2.0,1.0
1073,0.0,0.1,0.5,79.3144485498419,33.0,2.0,1.0
1074,0.0,0.1,0.5,237.87385525239534,132.0,2.0,1.0
1075,0.0,0.1,0.5,106.11394382489706,57.0,2.0,1.0
1076,0.0,0.1,0.5,83.63821840359697,42.0,2.0,1.0
1077,0.0,0.1,0.5,17.38112251988442,9.0,2.0,1.0
1078,0.0,0.1,0.5,68.70175225671493,35.0,2.0,1.0
1079,0.0,0.1,0.5,196.67261952715788,99.0,2.0,1.0
1080,0.0,0.1,0.5,64.27157241757918,30.0,2.0,1.0
1081,0.0,0.1,0.5,16.036287336796693,8.0,2.0,1.0
1082,0.0,0.1,0.5,98.35435486818882,39.0,2.0,1.0
1083,0.0,0.1,0.5,200.51404630130867,114.0,2.0,1.0
1084,0.0,0.1,0.5,91.11089287098262,68.0,2.0,1.0
1085,0.0,0.1,0.5,106.38018824572738,48.0,2.0,1.0
1086,0.0,0.1,0.5,69.98392095833312,41.0,2.0,1.0
1087,0.0,0.1,0.5,136.0091335025565,63.0,2.0,1.0
1088,0.0,0.1,0.5,49.760627241441824,28.0,2.0,1.0
1089,0.0,0.1,0.5,64.0031810363365,27.0,2.0,1.0
1090,0.0,0.1,0.5,18.787869042807806,8.0,2.0,1.0
1091,0.0,0.1,0.5,277.9449973893326,154.0,2.0,1.0
1092,0.0,0.1,0.5,20.507175792659645,11.0,2.0,1.0
1093,0.0,0.1,0.5,29.800962690683185,21.0,2.0,1.0
1094,0.0,0.1,0.5,229.27712386855865,108.0,2.0,1.0
1095,0.0,0.1,0.5,45.15770237136731,17.0,2.0,1.0
1096,0.0,0.1,0.5,111.07489554564684,62.0,2.0,1.0
1097,0.0,0.1,0.5,407.230495020425,201.0,2.0,1.0
1098,0.0,0.1,0.5,70.74264336086357,33.0,2.0,1.0
1099,0.0,0.1,0.5,268.9462764119704,139.0,2.0,1.0
1100,0.0,0.1,0.5,423.14920509976287,209.0,2.0,1.0
1101,0.0,0.1,0.5,42.683372379994985,26.0,2.0,1.0
1102,0.0,0.1,0.5,105.95821410103703,59.0,2.0,1.0
1103,0.0,0.1,0.5,22.701524197091643,11.0,2.0,1.0
1104,0.0,0.1,0.5,190.38988374246324,100.0,2.0,1.0
1105,0.0,0.1,0.5,12.629053353190834,8.0,2.0,1.0
1106,0.0,0.1,0.5,68.43647984717494,40.0,2.0,1.0
1107,0.0,0.1,0.5,159.8866929080005,71.0,2.0,1.0
1108,0.0,0.1,0.5,24.3631489184589,16.0,2.0,1.0
1109,0.0,0.1,0.5,21.878607101341395,9.0,2.0,1.0
1110,0.0,0.1,0.5,189.39717998101582,95.0,2.0,1.0
1111,0.0,0.1,0.5,77.12604024039095,32.0,2.0,1.0
1112,0.0,0.1,0.5,22.381896086811768,12.0,2.0,1.0
1113,0.0,0.1,0.5,918.0192779131011,419.0,2.0,1.0
1114,0.0,0.1,0.5,20.603184300206127,9.0,2.0,1.0
1115,0.0,0.1,0.5,74.1282898571629,40.0,2.0,1.0
1116,0.0,0.1,0.5,410.9150413893969,227.0,2.0,1.0
1117,0.0,0.1,0.5,109.28453055473366,57.0,2.0,1.0
1118,0.0,0.1,0.5,13.69901615411614,5.0,2.0,1.0
1119,0.0,0.1,0.5,226.5665120402865,99.0,2.0,1.0
1120,0.0,0.1,0.5,24.120238594505572,7.0,2.0,1.0
1121,0.0,0.1,0.5,14.734246436925043,6.0,2.0,1.0
1122,0.0,0.1,0.5,385.46707253006633,198.0,2.0,1.0
1123,0.0,0.1,0.5,72.46070223946784,32.0,2.0,1.0
1124,0.0,0.1,0.5,348.57618743481197,196.0,2.0,1.0
1125,0.0,0.1,0.5,838.3845043227617,385.0,2.0,1.0
1126,0.0,0.1,0.5,198.33303608394635,106.0,2.0,1.0
1127,0.0,0.1,0.5,228.32658509987087,144.0,2.0,1.0
1128,0.0,0.1,0.5,13.912350261471818,6.0,2.0,1.0
1129,0.0,0.1,0.5,81.58221939601512,37.0,2.0,1.0
1130,0.0,0.1,0.5,243.71031032991664,116.0,2.0,1.0
1131,0.0,0.1,0.5,16.64937580571482,9.0,2.0,1.0
1132,0.0,0.1,0.5,168.714877494225,100.0,2.0,1.0
1133,0.0,0.1,0.5,183.53821142608803,89.0,2.0,1.0
1134,0.0,0.1,0.5,92.53912073259048,54.0,2.0,1.0
1135,0.0,0.1,0.5,18.927394599534008,13.0,2.0,1.0
1136,0.0,0.1,0.5,442.00257995369407,220.0,2.0,1.0
1137,0.0,0.1,0.5,18.258295075475864,14.0,2.0,1.0
1138,0.0,0.1,0.5,89.85389924607665,47.0,2.0,1.0
1139,0.0,0.1,0.5,34.61449458197373,11.0,2.0,1.0
1140,0.0,0.1,0.5,229.39964862493818,105.0,2.0,1.0
1141,0.0,0.1,0.5,230.89568610057975,121.0,2.0,1.0
1142,0.0,0.1,0.5,23.92660005136942,8.0,2.0,1.0
1143,0.0,0.1,0.5,33.71732801677855,26.0,2.0,1.0
1144,0.0,0.1,0.5,50.722157186949104,25.0,2.0,1.0
1145,0.0,0.1,0.5,121.71497444776108,58.0,2.0,1.0
1146,0.0,0.1,0.5,347.85010217314704,175.0,2.0,1.0
1147,0.0,0.1,0.5,20.755924495798915,11.0,2.0,1.0
1148,0.0,0.1,0.5,68.1447606935348,34.0,2.0,1.0
1149,0.0,0.1,0.5,89.4486202834489,47.0,2.0,1.0
1150,0.0,0.1,0.5,246.9771144482432,136.0,2.0,1.0
1151,0.0,0.1,0.5,208.5699695655533,108.0,2.0,1.0
1152,0.0,0.1,0.5,17.94793824763706,4.0,2.0,1.0
1153,0.0,0.1,0.5,197.68748231371384,83.0,2.0,1.0
1154,0.0,0.1,0.5,64.55102597662946,32.0,2.0,1.0
1155,0.0,0.1,0.5,542.456742123822,298.0,2.0,1.0
1156,0.0,0.1,0.5,713.6710630218007,372.0,2.0,1.0
1157,0.0,0.1,0.5,64.31667331904053,36.0,2.0,1.0
1158,0.0,0.1,0.5,24.193736842422243,6.0,2.0,1.0
1159,0.0,0.1,0.5,80.86462651550565,37.0,2.0,1.0
1160,0.0,0.1,0.5,58.69793857660474,21.0,2.0,1.0
1161,0.0,0.1,0.5,150.10349691306493,75.0,2.0,1.0
1162,0.0,0.1,0.5,194.86156221606504,100.0,2.0,1.0
1163,0.0,0.1,0.5,1047.6787532737965,512.0,2.0,1.0
1164,0.0,0.1,0.5,22.705113646125714,9.0,2.0,1.0
1165,0.0,0.1,0.5,44.06407150795348,23.0,2.0,1.0
1166,0.0,0.1,0.5,363.3063262364003,176.0,2.0,1.0
1167,0.0,0.1,0.5,24.093860698204665,11.0,2.0,1.0
1168,0.0,0.1,0.5,35.815155154083754,19.0,2.0,1.0
1169,0.0,0.1,0.5,30.789977362113923,7.0,2.0,1.0
1170,0.0,0.1,0.5,115.53407831102122,62.0,2.0,1.0
1171,0.0,0.1,0.5,41.418440591315914,20.0,2.0,1.0
1172,0.0,0.1,0.5,448.01786251077897,201.0,2.0,1.0
1173,0.0,0.1,0.5,453.99536361121443,226.0,2.0,1.0
1174,0.0,0.1,0.5,22.259720489771052,8.0,2.0,1.0
1175,0.0,0.1,0.5,41.04339210449232,26.0,2.0,1.0
1176,0.0,0.1,0.5,60.30719653993579,33.0,2.0,1.0
1177,0.0,0.1,0.5,34.296508752910825,16.0,2.0,1.0
1178,0.0,0.1,0.5,102.20414372537253,44.0,2.0,1.0
1179,0.0,0.1,0.5,337.7348604161673,169.0,2.0,1.0
1180,0.0,0.1,0.5,272.9554043228084,129.0,2.0,1.0
1181,0.0,0.1,0.5,22.985350655513287,17.0,2.0,1.0
1182,0.0,0.1,0.5,42.78977286760489,20.0,2.0,1.0
1183,0.0,0.1,0.5,26.212731258955067,13.0,2.0,1.0
1184,0.0,0.1,0.5,111.10184699229438,41.0,2.0,1.0
1185,0.0,0.1,0.5,67.96693033989396,32.0,2.0,1.0
1186,0.0,0.1,0.5,20.089454223630966,8.0,2.0,1.0
1187,0.0,0.1,0.5,32.88409539094771,20.0,2.0,1.0
1188,0.0,0.1,0.5,34.38515148207737,16.0,2.0,1.0
1189,0.0,0.1,0.5,208.94970848720877,85.0,2.0,1.0
1190,0.0,0.1,0.5,30.234050025319668,18.0,2.0,1.0
1191,0.0,0.1,0.5,49.11141934649405,21.0,2.0,1.0
1192,0.0,0.1,0.5,221.1054783649681,103.0,2.0,1.0
1193,0.0,0.1,0.5,75.03312997194861,38.0,2.0,1.0
1194,0.0,0.1,0.5,148.69682985095594,71.0,2.0,1.0
1195,0.0,0.1,0.5,274.38975426341517,140.0,2.0,1.0
1196,0.0,0.1,0.5,165.1985874290004,96.0,2.0,1.0
1197,0.0,0.1,0.5,134.81872676633543,80.0,2.0,1.0
1198,0.0,0.1,0.5,68.45461920939712,43.0,2.0,1.0
1199,0.0,0.1,0.5,23.03709722013994,15.0,2.0,1.0
1200,0.0,0.1,0.5,25.297536672288672,13.0,2.0,1.0
1201,0.0,0.1,0.5,24.384606374631083,14.0,2.0,1.0
1202,0.0,0.1,0.5,632.4806923069718,283.0,2.0,1.0
1203,0.0,0.1,0.5,350.5363026520782,154.0,2.0,1.0
1204,0.0,0.1,0.5,154.47774110230534,89.0,2.0,1.0
1205,0.0,0.1,0.5,21.39520399200409,10.0,2.0,1.0
1206,0.0,0.1,0.5,43.85419838407943,18.0,2.0,1.0
1207,0.0,0.1,0.5,49.18323587134027,26.0,2.0,1.0
1208,0.0,0.1,0.5,20.2787082521823,12.0,2.0,1.0
1209,0.0,0.1,0.5,35.12514843393771,18.0,2.0,1.0
1210,0.0,0.1,0.5,15.832363452195885,8.0,2.0,1.0
1211,0.0,0.1,0.5,22.667043674632367,11.0,2.0,1.0
1212,0.0,0.1,0.5,73.45669069178831,34.0,2.0,1.0
1213,0.0,0.1,0.5,180.72825244101438,95.0,2.0,1.0
1214,0.0,0.1,0.5,493.0136230743792,252.0,2.0,1.0
1215,0.0,0.1,0.5,148.75225740901342,76.0,2.0,1.0
1216,0.0,0.1,0.5,24.66207444654062,11.0,2.0,1.0
1217,0.0,0.1,0.5,24.070207162233043,12.0,2.0,1.0
1218,0.0,0.1,0.5,45.97110387216812,23.0,2.0,1.0
1219,0.0,0.1,0.5,11.74222845289848,6.0,2.0,1.0
1220,0.0,0.1,0.5,90.4251526972641,44.0,2.0,1.0
1221,0.0,0.1,0.5,181.72519051517332,96.0,2.0,1.0
1222,0.0,0.1,0.5,21.713124003132712,12.0,2.0,1.0
1223,0.0,0.1,0.5,64.30605031366751,34.0,2.0,1.0
