,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
821,0.0,0.1,0.5,31.891756783780433,7.0,2.0,1.0
822,0.0,0.1,0.5,24.449223190466626,12.0,2.0,1.0
823,0.0,0.1,0.5,150.8106330509433,93.0,2.0,1.0
824,0.0,0.1,0.5,150.22329546021322,61.0,2.0,1.0
825,0.0,0.1,0.5,67.5634350494496,34.0,2.0,1.0
826,0.0,0.1,0.5,592.5660745100096,311.0,2.0,1.0
827,0.0,0.1,0.5,360.0889591094427,206.0,2.0,1.0
828,0.0,0.1,0.5,60.32602082712438,29.0,2.0,1.0
829,0.0,0.1,0.5,228.74964993669172,117.0,2.0,1.0
830,0.0,0.1,0.5,22.760005527911982,8.0,2.0,1.0
831,0.0,0.1,0.5,75.94957610261693,52.0,2.0,1.0
832,0.0,0.1,0.5,402.3448649591632,225.0,2.0,1.0
833,0.0,0.1,0.5,13.599975085281095,6.0,2.0,1.0
834,0.0,0.1,0.5,72.65020124252014,33.0,2.0,1.0
835,0.0,0.1,0.5,203.71369425771826,96.0,2.0,1.0
836,0.0,0.1,0.5,386.22023383998504,197.0,2.0,1.0
837,0.0,0.1,0.5,37.221067836151775,18.0,2.0,1.0
838,0.0,0.1,0.5,12.61124046524294,6.0,2.0,1.0
839,0.0,0.1,0.5,82.54121335990723,30.0,2.0,1.0
840,0.0,0.1,0.5,21.941674437333972,4.0,2.0,1.0
841,0.0,0.1,0.5,22.125924855069314,11.0,2.0,1.0
842,0.0,0.1,0.5,36.35192127249975,18.0,2.0,1.0
843,0.0,0.1,0.5,77.82452640539222,40.0,2.0,1.0
844,0.0,0.1,0.5,70.90149261767957,27.0,2.0,1.0
845,0.0,0.1,0.5,352.8719841606221,182.0,2.0,1.0
846,0.0,0.1,0.5,161.7179387658626,82.0,2.0,1.0
847,0.0,0.1,0.5,231.28368542337824,132.0,2.0,1.0
848,0.0,0.1,0.5,28.493846407234308,18.0,2.0,1.0
849,0.0,0.1,0.5,116.72712390017305,69.0,2.0,1.0
850,0.0,0.1,0.5,87.90611904738186,43.0,2.0,1.0
851,0.0,0.1,0.5,24.071832163169475,12.0,2.0,1.0
852,0.0,0.1,0.5,107.43322001043842,47.0,2.0,1.0
853,0.0,0.1,0.5,112.38430359307407,61.0,2.0,1.0
854,0.0,0.1,0.5,63.00625452264854,27.0,2.0,1.0
855,0.0,0.1,0.5,35.81725548624076,13.0,2.0,1.0
856,0.0,0.1,0.5,40.465429040922224,20.0,2.0,1.0
857,0.0,0.1,0.5,17.971241135780346,9.0,2.0,1.0
858,0.0,0.1,0.5,64.96719345751787,36.0,2.0,1.0
859,0.0,0.1,0.5,152.24565868554416,69.0,2.0,1.0
860,0.0,0.1,0.5,281.15912942570736,159.0,2.0,1.0
861,0.0,0.1,0.5,27.923243148948576,16.0,2.0,1.0
862,0.0,0.1,0.5,17.77389656925442,12.0,2.0,1.0
863,0.0,0.1,0.5,328.5719247337432,171.0,2.0,1.0
864,0.0,0.1,0.5,241.89775518959047,123.0,2.0,1.0
865,0.0,0.1,0.5,230.86580290875344,118.0,2.0,1.0
866,0.0,0.1,0.5,140.1964337077347,77.0,2.0,1.0
867,0.0,0.1,0.5,103.22100189995191,51.0,2.0,1.0
868,0.0,0.1,0.5,63.02735992660318,28.0,2.0,1.0
869,0.0,0.1,0.5,20.2051603143032,6.0,2.0,1.0
870,0.0,0.1,0.5,23.141405475147863,11.0,2.0,1.0
871,0.0,0.1,0.5,65.657047771072,28.0,2.0,1.0
872,0.0,0.1,0.5,165.31172118091936,84.0,2.0,1.0
873,0.0,0.1,0.5,63.87129743195583,31.0,2.0,1.0
874,0.0,0.1,0.5,30.873258514513772,12.0,2.0,1.0
875,0.0,0.1,0.5,20.276734021159694,11.0,2.0,1.0
876,0.0,0.1,0.5,66.03671798972505,34.0,2.0,1.0
877,0.0,0.1,0.5,211.47425019517684,90.0,2.0,1.0
878,0.0,0.1,0.5,37.297741851783705,28.0,2.0,1.0
879,0.0,0.1,0.5,66.80837977520493,34.0,2.0,1.0
880,0.0,0.1,0.5,17.78513288720239,6.0,2.0,1.0
881,0.0,0.1,0.5,69.1373682731631,34.0,2.0,1.0
882,0.0,0.1,0.5,25.97246718737615,14.0,2.0,1.0
883,0.0,0.1,0.5,705.4153417622243,353.0,2.0,1.0
884,0.0,0.1,0.5,116.84248617321784,58.0,2.0,1.0
885,0.0,0.1,0.5,13.773828218423827,6.0,2.0,1.0
886,0.0,0.1,0.5,101.77920719554234,54.0,2.0,1.0
887,0.0,0.1,0.5,105.89347140875172,54.0,2.0,1.0
888,0.0,0.1,0.5,34.72264211680397,28.0,2.0,1.0
889,0.0,0.1,0.5,66.18064926773162,35.0,2.0,1.0
890,0.0,0.1,0.5,24.959794339561228,8.0,2.0,1.0
891,0.0,0.1,0.5,73.58783154106652,45.0,2.0,1.0
892,0.0,0.1,0.5,27.866622838650724,16.0,2.0,1.0
893,0.0,0.1,0.5,28.67083152469688,11.0,2.0,1.0
894,0.0,0.1,0.5,16.58181423306172,4.0,2.0,1.0
895,0.0,0.1,0.5,27.074415610294665,6.0,2.0,1.0
896,0.0,0.1,0.5,49.7184583005065,14.0,2.0,1.0
897,0.0,0.1,0.5,37.06864172730474,23.0,2.0,1.0
898,0.0,0.1,0.5,46.69052826742161,20.0,2.0,1.0
899,0.0,0.1,0.5,63.274920914285104,30.0,2.0,1.0
900,0.0,0.1,0.5,74.74017876506329,35.0,2.0,1.0
901,0.0,0.1,0.5,21.419299975806545,8.0,2.0,1.0
902,0.0,0.1,0.5,71.32859447723283,34.0,2.0,1.0
903,0.0,0.1,0.5,54.058707598944196,29.0,2.0,1.0
904,0.0,0.1,0.5,176.5080977816773,87.0,2.0,1.0
905,0.0,0.1,0.5,508.23469548458263,257.0,2.0,1.0
906,0.0,0.1,0.5,74.64428929141744,36.0,2.0,1.0
907,0.0,0.1,0.5,237.8788026042017,122.0,2.0,1.0
908,0.0,0.1,0.5,152.16611478467934,76.0,2.0,1.0
909,0.0,0.1,0.5,233.3256671068637,118.0,2.0,1.0
910,0.0,0.1,0.5,20.752027998366756,9.0,2.0,1.0
911,0.0,0.1,0.5,27.243319698703644,15.0,2.0,1.0
912,0.0,0.1,0.5,77.64493980608027,40.0,2.0,1.0
913,0.0,0.1,0.5,20.90997943018618,13.0,2.0,1.0
914,0.0,0.1,0.5,61.05625349690507,35.0,2.0,1.0
915,0.0,0.1,0.5,197.10852703262307,93.0,2.0,1.0
916,0.0,0.1,0.5,43.92820279817929,20.0,2.0,1.0
917,0.0,0.1,0.5,32.84316170164686,17.0,2.0,1.0
918,0.0,0.1,0.5,20.613116554394132,16.0,2.0,1.0
919,0.0,0.1,0.5,50.98684472980511,17.0,2.0,1.0
920,0.0,0.1,0.5,109.46304081175316,62.0,2.0,1.0
921,0.0,0.1,0.5,197.69665421657726,92.0,2.0,1.0
922,0.0,0.1,0.5,31.63262577701408,23.0,2.0,1.0
923,0.0,0.1,0.5,71.71979926309503,40.0,2.0,1.0
924,0.0,0.1,0.5,424.7374516252082,235.0,2.0,1.0
925,0.0,0.1,0.5,28.02561135485069,14.0,2.0,1.0
926,0.0,0.1,0.5,153.67434305160273,69.0,2.0,1.0
927,0.0,0.1,0.5,14.603505619102636,9.0,2.0,1.0
928,0.0,0.1,0.5,11.687658487570065,2.0,2.0,1.0
929,0.0,0.1,0.5,151.90350687393968,81.0,2.0,1.0
930,0.0,0.1,0.5,140.63057856987123,73.0,2.0,1.0
931,0.0,0.1,0.5,25.770478743582263,6.0,2.0,1.0
932,0.0,0.1,0.5,328.53332704064536,176.0,2.0,1.0
933,0.0,0.1,0.5,298.1855193281098,132.0,2.0,1.0
934,0.0,0.1,0.5,439.6779991685411,239.0,2.0,1.0
935,0.0,0.1,0.5,62.14614230630921,31.0,2.0,1.0
936,0.0,0.1,0.5,72.50740916364677,37.0,2.0,1.0
937,0.0,0.1,0.5,374.2115957011791,205.0,2.0,1.0
938,0.0,0.1,0.5,77.82759652931509,39.0,2.0,1.0
939,0.0,0.1,0.5,58.29998465675183,29.0,2.0,1.0
940,0.0,0.1,0.5,198.70589075855963,122.0,2.0,1.0
941,0.0,0.1,0.5,68.98422124652794,39.0,2.0,1.0
942,0.0,0.1,0.5,349.59397871344686,184.0,2.0,1.0
943,0.0,0.1,0.5,310.2162737643716,165.0,2.0,1.0
944,0.0,0.1,0.5,237.706592998539,110.0,2.0,1.0
945,0.0,0.1,0.5,349.6659324069063,172.0,2.0,1.0
946,0.0,0.1,0.5,202.50316081675115,98.0,2.0,1.0
947,0.0,0.1,0.5,202.97486110342402,98.0,2.0,1.0
948,0.0,0.1,0.5,105.88208553056504,52.0,2.0,1.0
949,0.0,0.1,0.5,17.783730827292807,6.0,2.0,1.0
950,0.0,0.1,0.5,294.5247084209827,159.0,2.0,1.0
951,0.0,0.1,0.5,19.57577747679108,8.0,2.0,1.0
952,0.0,0.1,0.5,232.77423328162732,127.0,2.0,1.0
953,0.0,0.1,0.5,134.14643299658636,67.0,2.0,1.0
954,0.0,0.1,0.5,105.13591094823624,46.0,2.0,1.0
955,0.0,0.1,0.5,237.99581166249408,116.0,2.0,1.0
956,0.0,0.1,0.5,58.829881291929084,27.0,2.0,1.0
957,0.0,0.1,0.5,156.72633283107774,89.0,2.0,1.0
958,0.0,0.1,0.5,61.423169783243566,31.0,2.0,1.0
959,0.0,0.1,0.5,315.62844262096223,158.0,2.0,1.0
960,0.0,0.1,0.5,59.707110750646535,30.0,2.0,1.0
961,0.0,0.1,0.5,20.2922408195722,10.0,2.0,1.0
962,0.0,0.1,0.5,67.71710774239818,27.0,2.0,1.0
963,0.0,0.1,0.5,26.59148733094596,10.0,2.0,1.0
964,0.0,0.1,0.5,167.19744967325167,80.0,2.0,1.0
965,0.0,0.1,0.5,32.72907638349258,9.0,2.0,1.0
966,0.0,0.1,0.5,59.14805674109991,31.0,2.0,1.0
967,0.0,0.1,0.5,22.138784267481352,9.0,2.0,1.0
968,0.0,0.1,0.5,192.34497529560056,114.0,2.0,1.0
969,0.0,0.1,0.5,60.1001502541577,37.0,2.0,1.0
970,0.0,0.1,0.5,230.7810566270291,88.0,2.0,1.0
971,0.0,0.1,0.5,82.29938439587045,39.0,2.0,1.0
972,0.0,0.1,0.5,87.31214143944551,34.0,2.0,1.0
973,0.0,0.1,0.5,726.355274794587,369.0,2.0,1.0
974,0.0,0.1,0.5,358.1683288811807,187.0,2.0,1.0
975,0.0,0.1,0.5,84.49455697430972,40.0,2.0,1.0
976,0.0,0.1,0.5,272.9898010667501,132.0,2.0,1.0
977,0.0,0.1,0.5,60.428749791726595,25.0,2.0,1.0
978,0.0,0.1,0.5,326.13833810481003,176.0,2.0,1.0
979,0.0,0.1,0.5,23.21839089863954,13.0,2.0,1.0
980,0.0,0.1,0.5,55.03835339371937,32.0,2.0,1.0
981,0.0,0.1,0.5,21.168800083042306,18.0,2.0,1.0
982,0.0,0.1,0.5,191.9285569789558,92.0,2.0,1.0
983,0.0,0.1,0.5,73.23117688125974,28.0,2.0,1.0
984,0.0,0.1,0.5,72.81227799677794,32.0,2.0,1.0
985,0.0,0.1,0.5,69.11361100946964,36.0,2.0,1.0
986,0.0,0.1,0.5,40.94251954833617,22.0,2.0,1.0
987,0.0,0.1,0.5,28.795387291799365,21.0,2.0,1.0
988,0.0,0.1,0.5,112.49815708967128,43.0,2.0,1.0
989,0.0,0.1,0.5,143.53881148624154,74.0,2.0,1.0
990,0.0,0.1,0.5,159.9058626536328,65.0,2.0,1.0
991,0.0,0.1,0.5,77.53244425803388,51.0,2.0,1.0
992,0.0,0.1,0.5,33.51021115149559,13.0,2.0,1.0
993,0.0,0.1,0.5,23.245246238879705,13.0,2.0,1.0
994,0.0,0.1,0.5,101.24937456026552,46.0,2.0,1.0
995,0.0,0.1,0.5,78.56967588487166,46.0,2.0,1.0
996,0.0,0.1,0.5,99.07693470845715,47.0,2.0,1.0
997,0.0,0.1,0.5,216.76520882772294,123.0,2.0,1.0
998,0.0,0.1,0.5,198.99883751915812,109.0,2.0,1.0
999,0.0,0.1,0.5,327.8111859107573,158.0,2.0,1.0
1000,0.0,0.1,0.5,66.05068626539492,29.0,2.0,1.0
1001,0.0,0.1,0.5,15.400662275084041,12.0,2.0,1.0
1002,0.0,0.1,0.5,441.4418766838818,240.0,2.0,1.0
1003,0.0,0.1,0.5,34.189642849863034,17.0,2.0,1.0
1004,0.0,0.1,0.5,117.59211142357383,57.0,2.0,1.0
1005,0.0,0.1,0.5,46.9708943420187,23.0,2.0,1.0
1006,0.0,0.1,0.5,199.7471070230496,92.0,2.0,1.0
1007,0.0,0.1,0.5,39.09805243198505,24.0,2.0,1.0
1008,0.0,0.1,0.5,367.48646481628276,168.0,2.0,1.0
1009,0.0,0.1,0.5,244.12726511393788,151.0,2.0,1.0
1010,0.0,0.1,0.5,45.696476751331204,20.0,2.0,1.0
1011,0.0,0.1,0.5,45.22827461003513,18.0,2.0,1.0
1012,0.0,0.1,0.5,64.21740656096654,35.0,2.0,1.0
1013,0.0,0.1,0.5,168.0922086548257,81.0,2.0,1.0
1014,0.0,0.1,0.5,62.62458768422537,34.0,2.0,1.0
1015,0.0,0.1,0.5,143.31001953981135,73.0,2.0,1.0
1016,0.0,0.1,0.5,99.86176573108266,36.0,2.0,1.0
1017,0.0,0.1,0.5,17.682281445565778,4.0,2.0,1.0
1018,0.0,0.1,0.5,27.161294856584302,15.0,2.0,1.0
1019,0.0,0.1,0.5,115.99154163162449,54.0,2.0,1.0
1020,0.0,0.1,0.5,58.42239261527631,31.0,2.0,1.0
1021,0.0,0.1,0.5,128.7377373707746,71.0,2.0,1.0
1022,0.0,0.1,0.5,17.482755128290655,9.0,2.0,1.0
1023,0.0,0.1,0.5,25.87338617400875,16.0,2.0,1.0
1024,0.0,0.1,0.5,14.409684388796904,7.0,2.0,1.0
1025,0.0,0.1,0.5,109.63938928603885,54.0,2.0,1.0
1026,0.0,0.1,0.5,27.628521524191004,16.0,2.0,1.0
1027,0.0,0.1,0.5,47.46360821432192,29.0,2.0,1.0
1028,0.0,0.1,0.5,21.839753778783823,9.0,2.0,1.0
1029,0.0,0.1,0.5,204.4935256878362,117.0,2.0,1.0
1030,0.0,0.1,0.5,380.02175627882775,170.0,2.0,1.0
1031,0.0,0.1,0.5,287.2499179801774,149.0,2.0,1.0
1032,0.0,0.1,0.5,292.06223719637524,156.0,2.0,1.0
1033,0.0,0.1,0.5,194.98060783559822,78.0,2.0,1.0
1034,0.0,0.1,0.5,27.009463642727745,15.0,2.0,1.0
1035,0.0,0.1,0.5,134.25810045567871,55.0,2.0,1.0
1036,0.0,0.1,0.5,245.71913991138487,128.0,2.0,1.0
1037,0.0,0.1,0.5,154.32719009538934,96.0,2.0,1.0
1038,0.0,0.1,0.5,27.060191704939015,9.0,2.0,1.0
1039,0.0,0.1,0.5,373.36415059899906,183.0,2.0,1.0
1040,0.0,0.1,0.5,46.22225164925342,25.0,2.0,1.0
1041,0.0,0.1,0.5,36.461970725971426,18.0,2.0,1.0
1042,0.0,0.1,0.5,349.99025789396,174.0,2.0,1.0
1043,0.0,0.1,0.5,157.70527955081369,72.0,2.0,1.0
1044,0.0,0.1,0.5,49.46589509520763,22.0,2.0,1.0
1045,0.0,0.1,0.5,30.86942425802622,16.0,2.0,1.0
1046,0.0,0.1,0.5,19.33087884980506,8.0,2.0,1.0
1047,0.0,0.1,0.5,61.92738449248318,36.0,2.0,1.0
1048,0.0,0.1,0.5,24.6569020746313,12.0,2.0,1.0
1049,0.0,0.1,0.5,238.12223045159604,92.0,2.0,1.0
1050,0.0,0.1,0.5,17.903496611628142,3.0,2.0,1.0
1051,0.0,0.1,0.5,20.261176533242462,5.0,2.0,1.0
1052,0.0,0.1,0.5,89.92611662510438,40.0,2.0,1.0
1053,0.0,0.1,0.5,24.79720767658055,9.0,2.0,1.0
1054,0.0,0.1,0.5,21.527768937253907,11.0,2.0,1.0
1055,0.0,0.1,0.5,14.443579646306535,10.0,2.0,1.0
1056,0.0,0.1,0.5,40.32802631766487,17.0,2.0,1.0
1057,0.0,0.1,0.5,15.006466580083687,12.0,2.0,1.0
1058,0.0,0.1,0.5,62.809146126645565,30.0,2.0,1.0
1059,0.0,0.1,0.5,31.377046327793877,15.0,2.0,1.0
1060,0.0,0.1,0.5,184.32571400162726,89.0,2.0,1.0
1061,0.0,0.1,0.5,201.2427902603194,90.0,2.0,1.0
1062,0.0,0.1,0.5,223.86527959949225,126.0,2.0,1.0
1063,0.0,0.1,0.5,20.222187329784337,10.0,2.0,1.0
1064,0.0,0.1,0.5,341.55348883422323,175.0,2.0,1.0
1065,0.0,0.1,0.5,375.08341753389897,182.0,2.0,1.0
1066,0.0,0.1,0.5,503.9500819772404,256.0,2.0,1.0
1067,0.0,0.1,0.5,27.713902208365756,15.0,2.0,1.0
1068,0.0,0.1,0.5,63.86651242824437,43.0,2.0,1.0
1069,0.0,0.1,0.5,74.33110518081644,42.0,2.0,1.0
1070,0.0,0.1,0.5,32.92803968913019,11.0,2.0,1.0
1071,0.0,0.1,0.5,57.65829843818248,44.0,2.0,1.0
1072,0.0,0.1,0.5,27.42633806218557,10.0,2.0,1.0
1073,0.0,0.1,0.5,17.959585403838982,7.0,2.0,1.0
1074,0.0,0.1,0.5,23.50020708194854,12.0,2.0,1.0
1075,0.0,0.1,0.5,243.10624716528062,111.0,2.0,1.0
1076,0.0,0.1,0.5,20.512988207276386,6.0,2.0,1.0
1077,0.0,0.1,0.5,63.25747832015866,30.0,2.0,1.0
1078,0.0,0.1,0.5,343.83751872548766,168.0,2.0,1.0
1079,0.0,0.1,0.5,282.3002051177641,147.0,2.0,1.0
1080,0.0,0.1,0.5,43.075882595867675,14.0,2.0,1.0
1081,0.0,0.1,0.5,66.8173959188115,39.0,2.0,1.0
1082,0.0,0.1,0.5,14.855992834896606,9.0,2.0,1.0
1083,0.0,0.1,0.5,164.77155530327678,75.0,2.0,1.0
1084,0.0,0.1,0.5,27.388752106649058,15.0,2.0,1.0
1085,0.0,0.1,0.5,251.27903835918144,124.0,2.0,1.0
1086,0.0,0.1,0.5,45.837221164836414,20.0,2.0,1.0
1087,0.0,0.1,0.5,69.13234528494651,34.0,2.0,1.0
1088,0.0,0.1,0.5,33.268799172208574,12.0,2.0,1.0
1089,0.0,0.1,0.5,327.0727738878417,149.0,2.0,1.0
1090,0.0,0.1,0.5,237.1925613417663,124.0,2.0,1.0
1091,0.0,0.1,0.5,34.1520007597504,13.0,2.0,1.0
1092,0.0,0.1,0.5,112.01406680308689,54.0,2.0,1.0
1093,0.0,0.1,0.5,25.730313575543924,11.0,2.0,1.0
1094,0.0,0.1,0.5,78.96062282777328,47.0,2.0,1.0
1095,0.0,0.1,0.5,138.7459051180902,76.0,2.0,1.0
1096,0.0,0.1,0.5,272.9239264653168,134.0,2.0,1.0
1097,0.0,0.1,0.5,333.49143253007986,155.0,2.0,1.0
1098,0.0,0.1,0.5,24.06223065900473,10.0,2.0,1.0
1099,0.0,0.1,0.5,63.48567958058254,27.0,2.0,1.0
1100,0.0,0.1,0.5,292.62114824939476,143.0,2.0,1.0
1101,0.0,0.1,0.5,79.38588317301625,37.0,2.0,1.0
1102,0.0,0.1,0.5,367.37129790809894,186.0,2.0,1.0
1103,0.0,0.1,0.5,17.137696956355512,14.0,2.0,1.0
1104,0.0,0.1,0.5,383.11164706406214,216.0,2.0,1.0
1105,0.0,0.1,0.5,27.847917033949035,23.0,2.0,1.0
1106,0.0,0.1,0.5,59.026362573304176,32.0,2.0,1.0
1107,0.0,0.1,0.5,77.18729402089475,39.0,2.0,1.0
1108,0.0,0.1,0.5,47.526408249113246,26.0,2.0,1.0
1109,0.0,0.1,0.5,403.58830989024824,182.0,2.0,1.0
1110,0.0,0.1,0.5,196.6920527308938,99.0,2.0,1.0
1111,0.0,0.1,0.5,159.64750544721923,76.0,2.0,1.0
1112,0.0,0.1,0.5,18.534680583933813,6.0,2.0,1.0
1113,0.0,0.1,0.5,81.44950107944348,44.0,2.0,1.0
1114,0.0,0.1,0.5,73.97750954638259,43.0,2.0,1.0
1115,0.0,0.1,0.5,249.32720379526484,110.0,2.0,1.0
1116,0.0,0.1,0.5,357.59940817790357,183.0,2.0,1.0
1117,0.0,0.1,0.5,160.827382346245,78.0,2.0,1.0
1118,0.0,0.1,0.5,82.00054946388347,46.0,2.0,1.0
1119,0.0,0.1,0.5,81.91170829567746,45.0,2.0,1.0
1120,0.0,0.1,0.5,105.87675653584807,57.0,2.0,1.0
1121,0.0,0.1,0.5,102.69583390006652,36.0,2.0,1.0
1122,0.0,0.1,0.5,692.6869418260039,349.0,2.0,1.0
1123,0.0,0.1,0.5,163.0529333431119,65.0,2.0,1.0
1124,0.0,0.1,0.5,91.71840399218594,60.0,2.0,1.0
1125,0.0,0.1,0.5,28.48482348099641,16.0,2.0,1.0
1126,0.0,0.1,0.5,236.62754477647155,112.0,2.0,1.0
1127,0.0,0.1,0.5,206.56679609759502,104.0,2.0,1.0
1128,0.0,0.1,0.5,372.0857047776132,187.0,2.0,1.0
1129,0.0,0.1,0.5,19.882240588695552,6.0,2.0,1.0
1130,0.0,0.1,0.5,158.80353283181438,78.0,2.0,1.0
1131,0.0,0.1,0.5,61.596671186317266,30.0,2.0,1.0
1132,0.0,0.1,0.5,21.74254465632849,18.0,2.0,1.0
1133,0.0,0.1,0.5,104.43439775386385,54.0,2.0,1.0
1134,0.0,0.1,0.5,178.09641961783637,87.0,2.0,1.0
1135,0.0,0.1,0.5,20.96819961452842,11.0,2.0,1.0
1136,0.0,0.1,0.5,225.48594549090208,108.0,2.0,1.0
1137,0.0,0.1,0.5,113.01505754120035,50.0,2.0,1.0
1138,0.0,0.1,0.5,68.53733290901855,41.0,2.0,1.0
1139,0.0,0.1,0.5,67.38141347208503,31.0,2.0,1.0
1140,0.0,0.1,0.5,20.754023276550438,7.0,2.0,1.0
1141,0.0,0.1,0.5,22.18589738589507,9.0,2.0,1.0
1142,0.0,0.1,0.5,147.5479674998739,77.0,2.0,1.0
1143,0.0,0.1,0.5,204.4667349886712,88.0,2.0,1.0
1144,0.0,0.1,0.5,77.72577678186839,44.0,2.0,1.0
1145,0.0,0.1,0.5,233.85311281174685,114.0,2.0,1.0
1146,0.0,0.1,0.5,19.352397557561325,9.0,2.0,1.0
1147,0.0,0.1,0.5,148.04793931398186,78.0,2.0,1.0
1148,0.0,0.1,0.5,324.06443519640237,197.0,2.0,1.0
1149,0.0,0.1,0.5,236.04671831044965,112.0,2.0,1.0
1150,0.0,0.1,0.5,31.63812570285309,17.0,2.0,1.0
1151,0.0,0.1,0.5,17.672337400892307,11.0,2.0,1.0
1152,0.0,0.1,0.5,86.58749996989714,48.0,2.0,1.0
1153,0.0,0.1,0.5,112.92714963385869,58.0,2.0,1.0
1154,0.0,0.1,0.5,92.83175630720444,49.0,2.0,1.0
1155,0.0,0.1,0.5,107.49364486381918,57.0,2.0,1.0
1156,0.0,0.1,0.5,68.67466871386529,29.0,2.0,1.0
1157,0.0,0.1,0.5,122.06328987461967,55.0,2.0,1.0
1158,0.0,0.1,0.5,17.34769918582932,9.0,2.0,1.0
1159,0.0,0.1,0.5,11.433289298482316,6.0,2.0,1.0
1160,0.0,0.1,0.5,553.4422515454008,307.0,2.0,1.0
1161,0.0,0.1,0.5,151.38065424766012,80.0,2.0,1.0
1162,0.0,0.1,0.5,68.47885584221402,29.0,2.0,1.0
1163,0.0,0.1,0.5,161.12494963003138,73.0,2.0,1.0
1164,0.0,0.1,0.5,101.99333205265955,50.0,2.0,1.0
1165,0.0,0.1,0.5,69.34587511026,37.0,2.0,1.0
1166,0.0,0.1,0.5,159.4816412591132,83.0,2.0,1.0
1167,0.0,0.1,0.5,31.344337019804755,13.0,2.0,1.0
1168,0.0,0.1,0.5,358.1766371855091,185.0,2.0,1.0
1169,0.0,0.1,0.5,18.095973376098826,9.0,2.0,1.0
1170,0.0,0.1,0.5,10.190936044366065,6.0,2.0,1.0
1171,0.0,0.1,0.5,119.08965005071119,54.0,2.0,1.0
1172,0.0,0.1,0.5,112.17118260072627,48.0,2.0,1.0
1173,0.0,0.1,0.5,108.92122232115273,55.0,2.0,1.0
1174,0.0,0.1,0.5,86.15618195046416,46.0,2.0,1.0
1175,0.0,0.1,0.5,540.3524923723407,291.0,2.0,1.0
1176,0.0,0.1,0.5,107.32236953107899,49.0,2.0,1.0
1177,0.0,0.1,0.5,190.1013089119802,83.0,2.0,1.0
1178,0.0,0.1,0.5,187.03194169195166,100.0,2.0,1.0
1179,0.0,0.1,0.5,70.21508598824633,30.0,2.0,1.0
1180,0.0,0.1,0.5,737.7022915905769,386.0,2.0,1.0
1181,0.0,0.1,0.5,25.980670115898754,10.0,2.0,1.0
1182,0.0,0.1,0.5,100.89345952053426,48.0,2.0,1.0
1183,0.0,0.1,0.5,8.562039977566862,2.0,2.0,1.0
1184,0.0,0.1,0.5,63.385159988208684,30.0,2.0,1.0
1185,0.0,0.1,0.5,70.93977609878061,34.0,2.0,1.0
1186,0.0,0.1,0.5,23.49859286228899,8.0,2.0,1.0
1187,0.0,0.1,0.5,547.7042817363341,256.0,2.0,1.0
1188,0.0,0.1,0.5,454.5453160343707,240.0,2.0,1.0
1189,0.0,0.1,0.5,59.46731770093206,35.0,2.0,1.0
1190,0.0,0.1,0.5,172.35966191917194,99.0,2.0,1.0
1191,0.0,0.1,0.5,247.04017335233448,114.0,2.0,1.0
1192,0.0,0.1,0.5,202.2184566151842,117.0,2.0,1.0
1193,0.0,0.1,0.5,46.09661324713284,19.0,2.0,1.0
1194,0.0,0.1,0.5,122.27328809587145,69.0,2.0,1.0
1195,0.0,0.1,0.5,234.97834939064708,115.0,2.0,1.0
1196,0.0,0.1,0.5,645.0178948160872,329.0,2.0,1.0
1197,0.0,0.1,0.5,42.312866423080685,22.0,2.0,1.0
1198,0.0,0.1,0.5,229.2106665601244,114.0,2.0,1.0
1199,0.0,0.1,0.5,147.02171689311075,69.0,2.0,1.0
1200,0.0,0.1,0.5,59.76662859663469,29.0,2.0,1.0
1201,0.0,0.1,0.5,80.50083783525169,38.0,2.0,1.0
1202,0.0,0.1,0.5,157.60276404874793,77.0,2.0,1.0
1203,0.0,0.1,0.5,28.605961449463894,13.0,2.0,1.0
1204,0.0,0.1,0.5,166.40864539618272,88.0,2.0,1.0
1205,0.0,0.1,0.5,75.87127072215651,38.0,2.0,1.0
1206,0.0,0.1,0.5,49.77088809853393,29.0,2.0,1.0
1207,0.0,0.1,0.5,80.00211090568675,24.0,2.0,1.0
1208,0.0,0.1,0.5,87.95636809290832,41.0,2.0,1.0
1209,0.0,0.1,0.5,292.06403432782184,133.0,2.0,1.0
1210,0.0,0.1,0.5,31.36614478610538,11.0,2.0,1.0
1211,0.0,0.1,0.5,360.37327845908806,178.0,2.0,1.0
1212,0.0,0.1,0.5,209.84187121499014,103.0,2.0,1.0
1213,0.0,0.1,0.5,442.59855392965784,231.0,2.0,1.0
1214,0.0,0.1,0.5,19.69930184917655,8.0,2.0,1.0
1215,0.0,0.1,0.5,25.62926212250179,11.0,2.0,1.0
1216,0.0,0.1,0.5,60.84557081452416,31.0,2.0,1.0
1217,0.0,0.1,0.5,378.7540807163964,190.0,2.0,1.0
1218,0.0,0.1,0.5,37.141445988498674,14.0,2.0,1.0
1219,0.0,0.1,0.5,25.828437811452392,16.0,2.0,1.0
1220,0.0,0.1,0.5,161.54938586681627,99.0,2.0,1.0
1221,0.0,0.1,0.5,120.04024331207721,53.0,2.0,1.0
1222,0.0,0.1,0.5,265.0772740645942,142.0,2.0,1.0
1223,0.0,0.1,0.5,642.3681106069233,321.0,2.0,1.0
1224,0.0,0.1,0.5,82.40989237348838,35.0,2.0,1.0
