,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
821,0.0,0.1,0.5,68.3966943727333,36.0,6.0,1.0
822,0.0,0.1,0.5,163.72755477106625,69.0,14.0,1.0
823,0.0,0.1,0.5,51.05707751627801,27.0,6.0,1.0
824,0.0,0.1,0.5,111.36344862117751,51.0,9.0,1.0
825,0.0,0.1,0.5,478.59322359604647,226.0,33.0,1.0
826,0.0,0.1,0.5,126.49890852941343,59.0,11.0,1.0
827,0.0,0.1,0.5,391.9419179200014,172.0,29.0,1.0
828,0.0,0.1,0.5,69.74990244139158,32.0,4.0,1.0
829,0.0,0.1,0.5,456.8363637510818,216.0,30.0,1.0
830,0.0,0.1,0.5,63.72369279209933,35.0,4.0,1.0
831,0.0,0.1,0.5,24.90401775345596,12.0,3.0,1.0
832,0.0,0.1,0.5,629.0838322554001,326.0,44.0,1.0
833,0.0,0.1,0.5,34.0789936601515,9.0,3.0,1.0
834,0.0,0.1,0.5,495.3261523465715,259.0,36.0,1.0
835,0.0,0.1,0.5,296.51150742149423,171.0,25.0,1.0
836,0.0,0.1,0.5,86.73689903708093,45.0,6.0,1.0
837,0.0,0.1,0.5,165.31000802558245,78.0,15.0,1.0
838,0.0,0.1,0.5,510.6509981140509,270.0,45.0,1.0
839,0.0,0.1,0.5,58.74880507965287,27.0,5.0,1.0
840,0.0,0.1,0.5,136.86551771782408,84.0,13.0,1.0
841,0.0,0.1,0.5,132.56944875163626,69.0,9.0,1.0
842,0.0,0.1,0.5,115.79947488863884,65.0,8.0,1.0
843,0.0,0.1,0.5,224.26456891239326,119.0,15.0,1.0
844,0.0,0.1,0.5,179.78430560074224,80.0,17.0,1.0
845,0.0,0.1,0.5,71.52312433453788,34.0,5.0,1.0
846,0.0,0.1,0.5,78.5824807284587,31.0,6.0,1.0
847,0.0,0.1,0.5,49.512072970098615,35.0,4.0,1.0
848,0.0,0.1,0.5,58.28348749752785,31.0,3.0,1.0
849,0.0,0.1,0.5,72.72103401054163,45.0,8.0,1.0
850,0.0,0.1,0.5,96.94392191359225,52.0,6.0,1.0
851,0.0,0.1,0.5,194.8004300919045,84.0,18.0,1.0
852,0.0,0.1,0.5,95.08635513564185,38.0,10.0,1.0
853,0.0,0.1,0.5,172.2409512750234,86.0,16.0,1.0
854,0.0,0.1,0.5,78.86966937823365,39.0,5.0,1.0
855,0.0,0.1,0.5,115.93118273761729,55.0,12.0,1.0
856,0.0,0.1,0.5,168.5713710095267,92.0,13.0,1.0
857,0.0,0.1,0.5,67.88012348020418,30.0,4.0,1.0
858,0.0,0.1,0.5,76.60327660617995,28.0,4.0,1.0
859,0.0,0.1,0.5,179.64253042052118,84.0,15.0,1.0
860,0.0,0.1,0.5,93.22910444015773,41.0,5.0,1.0
861,0.0,0.1,0.5,58.68821215078896,35.0,6.0,1.0
862,0.0,0.1,0.5,126.57281450216882,66.0,10.0,1.0
863,0.0,0.1,0.5,137.92031172231168,81.0,11.0,1.0
864,0.0,0.1,0.5,122.93508162862597,62.0,8.0,1.0
865,0.0,0.1,0.5,106.42049020769207,44.0,10.0,1.0
866,0.0,0.1,0.5,74.04746411999383,35.0,6.0,1.0
867,0.0,0.1,0.5,600.2249036764056,282.0,45.0,1.0
868,0.0,0.1,0.5,384.2602376159328,187.0,29.0,1.0
869,0.0,0.1,0.5,79.5022922582849,37.0,5.0,1.0
870,0.0,0.1,0.5,96.05982731217999,49.0,7.0,1.0
871,0.0,0.1,0.5,116.50027406806242,52.0,10.0,1.0
872,0.0,0.1,0.5,14.100297419510644,9.0,3.0,1.0
873,0.0,0.1,0.5,384.1847580255829,195.0,31.0,1.0
874,0.0,0.1,0.5,522.2671765925907,283.0,38.0,1.0
875,0.0,0.1,0.5,248.27388596410046,129.0,19.0,1.0
876,0.0,0.1,0.5,698.152474615869,347.0,52.0,1.0
877,0.0,0.1,0.5,231.80089259970848,121.0,12.0,1.0
878,0.0,0.1,0.5,299.94040160829655,142.0,26.0,1.0
879,0.0,0.1,0.5,267.11178158260026,146.0,25.0,1.0
880,0.0,0.1,0.5,117.79310684195583,65.0,9.0,1.0
881,0.0,0.1,0.5,82.10031368029016,43.0,7.0,1.0
882,0.0,0.1,0.5,50.95953723195404,23.0,6.0,1.0
883,0.0,0.1,0.5,53.318564117125355,35.0,3.0,1.0
884,0.0,0.1,0.5,447.78350477405075,238.0,39.0,1.0
885,0.0,0.1,0.5,184.6816968179249,78.0,14.0,1.0
886,0.0,0.1,0.5,96.46980584118647,39.0,10.0,1.0
887,0.0,0.1,0.5,87.15443831945895,36.0,5.0,1.0
888,0.0,0.1,0.5,245.70896550709602,119.0,17.0,1.0
889,0.0,0.1,0.5,104.19345574510311,61.0,9.0,1.0
890,0.0,0.1,0.5,147.86626390343207,75.0,7.0,1.0
891,0.0,0.1,0.5,290.21887493714905,162.0,23.0,1.0
892,0.0,0.1,0.5,111.3593431661482,53.0,9.0,1.0
893,0.0,0.1,0.5,85.54515710042415,53.0,8.0,1.0
894,0.0,0.1,0.5,22.448124378647364,13.0,4.0,1.0
895,0.0,0.1,0.5,300.90957532235984,165.0,23.0,1.0
896,0.0,0.1,0.5,93.37633994383656,49.0,7.0,1.0
897,0.0,0.1,0.5,97.57055034669634,46.0,6.0,1.0
898,0.0,0.1,0.5,101.4123934690132,55.0,6.0,1.0
899,0.0,0.1,0.5,152.57187829958593,83.0,12.0,1.0
900,0.0,0.1,0.5,66.04452127865804,35.0,6.0,1.0
901,0.0,0.1,0.5,60.47764975911497,43.0,8.0,1.0
902,0.0,0.1,0.5,177.97912315558855,79.0,14.0,1.0
903,0.0,0.1,0.5,704.3890781554096,348.0,45.0,1.0
904,0.0,0.1,0.5,61.51393820103874,27.0,7.0,1.0
905,0.0,0.1,0.5,350.70423676198607,187.0,18.0,1.0
906,0.0,0.1,0.5,90.75312948654872,39.0,5.0,1.0
907,0.0,0.1,0.5,138.36056156266966,68.0,10.0,1.0
908,0.0,0.1,0.5,235.64795361657914,121.0,15.0,1.0
909,0.0,0.1,0.5,163.41608292733525,72.0,12.0,1.0
910,0.0,0.1,0.5,164.04513200297973,79.0,16.0,1.0
911,0.0,0.1,0.5,141.61465871374875,89.0,7.0,1.0
912,0.0,0.1,0.5,245.576528676014,106.0,20.0,1.0
913,0.0,0.1,0.5,503.752302560086,234.0,36.0,1.0
914,0.0,0.1,0.5,106.78150730856049,56.0,7.0,1.0
915,0.0,0.1,0.5,384.66809568949094,192.0,24.0,1.0
916,0.0,0.1,0.5,368.77013602755096,172.0,25.0,1.0
917,0.0,0.1,0.5,341.379715965826,191.0,25.0,1.0
918,0.0,0.1,0.5,72.77263254131584,30.0,7.0,1.0
919,0.0,0.1,0.5,156.06812149588362,79.0,13.0,1.0
920,0.0,0.1,0.5,213.4655120061121,109.0,19.0,1.0
921,0.0,0.1,0.5,914.4548032959674,495.0,72.0,1.0
922,0.0,0.1,0.5,57.37164395698661,33.0,3.0,1.0
923,0.0,0.1,0.5,259.5520087585417,127.0,18.0,1.0
924,0.0,0.1,0.5,159.37825832653198,75.0,16.0,1.0
925,0.0,0.1,0.5,37.63661150931493,17.0,3.0,1.0
926,0.0,0.1,0.5,199.78529995723238,102.0,10.0,1.0
927,0.0,0.1,0.5,55.902948149859455,35.0,4.0,1.0
928,0.0,0.1,0.5,81.15422840174797,42.0,7.0,1.0
929,0.0,0.1,0.5,209.9209001917577,122.0,18.0,1.0
930,0.0,0.1,0.5,141.94181734670045,99.0,7.0,1.0
931,0.0,0.1,0.5,102.44901807977142,46.0,8.0,1.0
932,0.0,0.1,0.5,48.07093568053414,28.0,3.0,1.0
933,0.0,0.1,0.5,127.16416721079828,57.0,10.0,1.0
934,0.0,0.1,0.5,76.50642666047827,34.0,7.0,1.0
935,0.0,0.1,0.5,151.43245010822704,68.0,13.0,1.0
936,0.0,0.1,0.5,132.9392397635845,68.0,11.0,1.0
937,0.0,0.1,0.5,82.57941660375678,37.0,7.0,1.0
938,0.0,0.1,0.5,484.9661913490411,224.0,32.0,1.0
939,0.0,0.1,0.5,212.42161545227327,120.0,18.0,1.0
940,0.0,0.1,0.5,83.05033137518964,53.0,5.0,1.0
941,0.0,0.1,0.5,29.812035515616124,10.0,3.0,1.0
942,0.0,0.1,0.5,23.375831147704837,7.0,2.0,1.0
943,0.0,0.1,0.5,183.39075017305788,86.0,15.0,1.0
944,0.0,0.1,0.5,204.53237582552455,98.0,14.0,1.0
945,0.0,0.1,0.5,132.76712717819518,58.0,13.0,1.0
946,0.0,0.1,0.5,97.3690491282505,61.0,8.0,1.0
947,0.0,0.1,0.5,226.65784942932433,106.0,12.0,1.0
948,0.0,0.1,0.5,237.99898390188568,128.0,25.0,1.0
949,0.0,0.1,0.5,317.5391643363651,158.0,30.0,1.0
950,0.0,0.1,0.5,312.490077773254,154.0,31.0,1.0
951,0.0,0.1,0.5,214.5091032599255,122.0,19.0,1.0
952,0.0,0.1,0.5,289.11786180165285,133.0,18.0,1.0
953,0.0,0.1,0.5,142.1500438671004,78.0,9.0,1.0
954,0.0,0.1,0.5,247.04631496583835,126.0,16.0,1.0
955,0.0,0.1,0.5,231.39791446159933,115.0,19.0,1.0
956,0.0,0.1,0.5,229.33796465608125,117.0,15.0,1.0
957,0.0,0.1,0.5,89.39716545474649,40.0,3.0,1.0
958,0.0,0.1,0.5,478.64086828934563,247.0,31.0,1.0
959,0.0,0.1,0.5,149.0860392180017,66.0,16.0,1.0
960,0.0,0.1,0.5,100.20735446594013,57.0,7.0,1.0
961,0.0,0.1,0.5,211.37295008048457,110.0,13.0,1.0
962,0.0,0.1,0.5,908.6794027346795,456.0,65.0,1.0
963,0.0,0.1,0.5,203.8890526234146,100.0,17.0,1.0
964,0.0,0.1,0.5,72.88383590749916,33.0,6.0,1.0
965,0.0,0.1,0.5,277.0517605587925,131.0,20.0,1.0
966,0.0,0.1,0.5,181.90327070286816,83.0,20.0,1.0
967,0.0,0.1,0.5,391.41948281278053,214.0,32.0,1.0
968,0.0,0.1,0.5,438.2979677705833,229.0,35.0,1.0
969,0.0,0.1,0.5,211.61029688438998,101.0,9.0,1.0
970,0.0,0.1,0.5,112.72598501736364,70.0,8.0,1.0
971,0.0,0.1,0.5,177.8862727523887,101.0,11.0,1.0
972,0.0,0.1,0.5,85.46237583174518,47.0,6.0,1.0
973,0.0,0.1,0.5,102.41752216020221,49.0,7.0,1.0
974,0.0,0.1,0.5,275.28413156388024,137.0,16.0,1.0
975,0.0,0.1,0.5,185.42050092411858,83.0,17.0,1.0
976,0.0,0.1,0.5,134.90352367236608,64.0,9.0,1.0
977,0.0,0.1,0.5,87.07823871794028,32.0,7.0,1.0
978,0.0,0.1,0.5,421.77731760746633,196.0,37.0,1.0
979,0.0,0.1,0.5,131.59212140261494,59.0,12.0,1.0
980,0.0,0.1,0.5,68.81428082675588,36.0,6.0,1.0
981,0.0,0.1,0.5,125.8578552050219,59.0,11.0,1.0
982,0.0,0.1,0.5,175.02564440712004,78.0,12.0,1.0
983,0.0,0.1,0.5,229.40655870941623,120.0,17.0,1.0
984,0.0,0.1,0.5,151.35479487448262,64.0,10.0,1.0
985,0.0,0.1,0.5,333.2274346017538,167.0,31.0,1.0
986,0.0,0.1,0.5,396.17474061974355,203.0,36.0,1.0
987,0.0,0.1,0.5,29.800961792072165,8.0,3.0,1.0
988,0.0,0.1,0.5,23.98629440779057,8.0,2.0,1.0
989,0.0,0.1,0.5,44.39863199452563,17.0,4.0,1.0
990,0.0,0.1,0.5,108.87316871102574,58.0,7.0,1.0
991,0.0,0.1,0.5,99.47623977880625,46.0,5.0,1.0
992,0.0,0.1,0.5,103.71846048070807,56.0,6.0,1.0
993,0.0,0.1,0.5,31.733598586358156,15.0,3.0,1.0
994,0.0,0.1,0.5,100.35060013108654,38.0,6.0,1.0
995,0.0,0.1,0.5,82.23165770515088,35.0,5.0,1.0
996,0.0,0.1,0.5,174.03951537651847,84.0,11.0,1.0
997,0.0,0.1,0.5,620.1396841728572,327.0,45.0,1.0
998,0.0,0.1,0.5,98.39514731297567,46.0,7.0,1.0
999,0.0,0.1,0.5,347.3622845793225,204.0,19.0,1.0
1000,0.0,0.1,0.5,61.76829624209418,31.0,7.0,1.0
1001,0.0,0.1,0.5,153.06605888744448,74.0,9.0,1.0
1002,0.0,0.1,0.5,12.468125587608558,7.0,2.0,1.0
1003,0.0,0.1,0.5,134.03142677988404,69.0,6.0,1.0
1004,0.0,0.1,0.5,110.25194211519108,65.0,4.0,1.0
1005,0.0,0.1,0.5,97.98022158584999,40.0,8.0,1.0
1006,0.0,0.1,0.5,174.49883396379323,92.0,7.0,1.0
1007,0.0,0.1,0.5,26.739857735636885,12.0,4.0,1.0
1008,0.0,0.1,0.5,112.28615100535967,49.0,8.0,1.0
1009,0.0,0.1,0.5,646.6917518839571,306.0,49.0,1.0
1010,0.0,0.1,0.5,223.11317480507734,121.0,18.0,1.0
1011,0.0,0.1,0.5,164.6353425034994,86.0,10.0,1.0
1012,0.0,0.1,0.5,180.68188222272855,99.0,13.0,1.0
1013,0.0,0.1,0.5,87.97023491460989,39.0,8.0,1.0
1014,0.0,0.1,0.5,202.24347328114484,91.0,16.0,1.0
1015,0.0,0.1,0.5,91.63221086695057,37.0,5.0,1.0
1016,0.0,0.1,0.5,80.65368616532157,44.0,5.0,1.0
1017,0.0,0.1,0.5,321.0436445394304,156.0,21.0,1.0
1018,0.0,0.1,0.5,42.25235948063655,15.0,6.0,1.0
1019,0.0,0.1,0.5,337.97460181980006,176.0,29.0,1.0
1020,0.0,0.1,0.5,146.48414623984667,68.0,13.0,1.0
1021,0.0,0.1,0.5,516.6639964866538,258.0,35.0,1.0
1022,0.0,0.1,0.5,281.7661854296039,145.0,23.0,1.0
1023,0.0,0.1,0.5,235.80292750381946,147.0,18.0,1.0
1024,0.0,0.1,0.5,181.62260756997756,95.0,13.0,1.0
1025,0.0,0.1,0.5,94.20765541847175,54.0,6.0,1.0
1026,0.0,0.1,0.5,172.2558526367842,95.0,14.0,1.0
1027,0.0,0.1,0.5,347.2080941683651,185.0,23.0,1.0
1028,0.0,0.1,0.5,189.42228961248745,108.0,14.0,1.0
1029,0.0,0.1,0.5,169.05514086777134,94.0,9.0,1.0
1030,0.0,0.1,0.5,135.774604810276,70.0,11.0,1.0
1031,0.0,0.1,0.5,95.42070107724636,39.0,8.0,1.0
1032,0.0,0.1,0.5,228.06424497438007,127.0,16.0,1.0
1033,0.0,0.1,0.5,166.2365082242725,70.0,12.0,1.0
1034,0.0,0.1,0.5,285.72990548574245,162.0,16.0,1.0
1035,0.0,0.1,0.5,21.60828611098106,6.0,3.0,1.0
1036,0.0,0.1,0.5,75.59182945433201,39.0,8.0,1.0
1037,0.0,0.1,0.5,212.2657528942948,119.0,17.0,1.0
1038,0.0,0.1,0.5,95.35344789661093,56.0,5.0,1.0
1039,0.0,0.1,0.5,130.14933016610507,65.0,10.0,1.0
1040,0.0,0.1,0.5,84.18999195132058,33.0,6.0,1.0
1041,0.0,0.1,0.5,75.32184017819824,31.0,4.0,1.0
1042,0.0,0.1,0.5,89.04709804129928,49.0,9.0,1.0
1043,0.0,0.1,0.5,108.33848759121125,57.0,6.0,1.0
1044,0.0,0.1,0.5,131.93506720069652,69.0,7.0,1.0
1045,0.0,0.1,0.5,481.795795519254,234.0,35.0,1.0
1046,0.0,0.1,0.5,221.0714974016782,114.0,13.0,1.0
1047,0.0,0.1,0.5,177.16260930676316,95.0,16.0,1.0
1048,0.0,0.1,0.5,362.84068718277564,184.0,30.0,1.0
1049,0.0,0.1,0.5,99.98104958182336,55.0,10.0,1.0
1050,0.0,0.1,0.5,245.79217691563906,131.0,14.0,1.0
1051,0.0,0.1,0.5,126.69342517766663,64.0,8.0,1.0
1052,0.0,0.1,0.5,130.44235988283322,70.0,13.0,1.0
1053,0.0,0.1,0.5,114.78904542603023,60.0,8.0,1.0
1054,0.0,0.1,0.5,124.37528888636719,49.0,11.0,1.0
1055,0.0,0.1,0.5,88.6346062669688,47.0,4.0,1.0
1056,0.0,0.1,0.5,457.65323193164403,223.0,40.0,1.0
1057,0.0,0.1,0.5,256.1224235640148,146.0,17.0,1.0
1058,0.0,0.1,0.5,202.99891436972172,101.0,15.0,1.0
1059,0.0,0.1,0.5,253.38899169378845,110.0,24.0,1.0
1060,0.0,0.1,0.5,60.78363292812891,26.0,8.0,1.0
1061,0.0,0.1,0.5,114.01414310916444,41.0,9.0,1.0
1062,0.0,0.1,0.5,40.70187714357314,11.0,4.0,1.0
1063,0.0,0.1,0.5,66.99900072118979,26.0,5.0,1.0
1064,0.0,0.1,0.5,293.4333471933518,165.0,26.0,1.0
1065,0.0,0.1,0.5,64.28371547023302,28.0,7.0,1.0
1066,0.0,0.1,0.5,519.3821697538168,265.0,36.0,1.0
1067,0.0,0.1,0.5,74.24126899122255,38.0,5.0,1.0
1068,0.0,0.1,0.5,81.46462616554419,42.0,5.0,1.0
1069,0.0,0.1,0.5,310.27354128852596,145.0,22.0,1.0
1070,0.0,0.1,0.5,497.6458566027971,251.0,27.0,1.0
1071,0.0,0.1,0.5,72.80369470062854,26.0,8.0,1.0
1072,0.0,0.1,0.5,899.2880338857769,479.0,58.0,1.0
1073,0.0,0.1,0.5,59.82053612346356,26.0,3.0,1.0
1074,0.0,0.1,0.5,434.9581554539459,233.0,30.0,1.0
1075,0.0,0.1,0.5,90.58876000633067,38.0,10.0,1.0
1076,0.0,0.1,0.5,92.11063450833086,48.0,5.0,1.0
1077,0.0,0.1,0.5,602.4353570578593,306.0,48.0,1.0
1078,0.0,0.1,0.5,82.72288914643522,44.0,9.0,1.0
1079,0.0,0.1,0.5,277.85871055780103,125.0,16.0,1.0
1080,0.0,0.1,0.5,50.89111255208846,25.0,2.0,1.0
1081,0.0,0.1,0.5,127.44385131714498,64.0,11.0,1.0
1082,0.0,0.1,0.5,70.74095884004339,39.0,6.0,1.0
1083,0.0,0.1,0.5,49.816230769511215,21.0,4.0,1.0
1084,0.0,0.1,0.5,98.72050834697129,51.0,8.0,1.0
1085,0.0,0.1,0.5,280.3432366075141,145.0,24.0,1.0
1086,0.0,0.1,0.5,159.0589737167004,73.0,17.0,1.0
1087,0.0,0.1,0.5,276.1637700654643,158.0,20.0,1.0
1088,0.0,0.1,0.5,214.21286797076303,100.0,23.0,1.0
1089,0.0,0.1,0.5,423.81515312355157,214.0,25.0,1.0
1090,0.0,0.1,0.5,163.85519745620675,94.0,11.0,1.0
1091,0.0,0.1,0.5,44.93180332227256,21.0,4.0,1.0
1092,0.0,0.1,0.5,143.89831746120797,79.0,11.0,1.0
1093,0.0,0.1,0.5,61.06994359715637,44.0,6.0,1.0
1094,0.0,0.1,0.5,55.044517250011175,30.0,3.0,1.0
1095,0.0,0.1,0.5,104.133128816288,50.0,5.0,1.0
1096,0.0,0.1,0.5,143.40446654285765,63.0,11.0,1.0
1097,0.0,0.1,0.5,55.72217406324381,25.0,4.0,1.0
1098,0.0,0.1,0.5,376.59787235435033,176.0,32.0,1.0
1099,0.0,0.1,0.5,249.76125318802207,116.0,16.0,1.0
1100,0.0,0.1,0.5,330.7097394719397,179.0,23.0,1.0
1101,0.0,0.1,0.5,368.22179730965905,202.0,27.0,1.0
1102,0.0,0.1,0.5,32.323796311840994,10.0,5.0,1.0
1103,0.0,0.1,0.5,96.52204536872168,47.0,8.0,1.0
1104,0.0,0.1,0.5,214.5964625317113,92.0,19.0,1.0
1105,0.0,0.1,0.5,68.36282482648177,35.0,7.0,1.0
1106,0.0,0.1,0.5,77.1017691035742,43.0,9.0,1.0
1107,0.0,0.1,0.5,575.3925768775987,307.0,37.0,1.0
1108,0.0,0.1,0.5,188.35957274301887,80.0,17.0,1.0
1109,0.0,0.1,0.5,308.0552244049867,168.0,23.0,1.0
1110,0.0,0.1,0.5,104.74812886452149,51.0,4.0,1.0
1111,0.0,0.1,0.5,477.6992472670447,256.0,29.0,1.0
1112,0.0,0.1,0.5,199.62426002077933,117.0,10.0,1.0
1113,0.0,0.1,0.5,128.81707374191822,72.0,8.0,1.0
1114,0.0,0.1,0.5,70.76149663217474,41.0,5.0,1.0
1115,0.0,0.1,0.5,58.8178447602691,27.0,3.0,1.0
1116,0.0,0.1,0.5,75.11244814333826,32.0,3.0,1.0
1117,0.0,0.1,0.5,553.2249232554194,305.0,46.0,1.0
1118,0.0,0.1,0.5,17.63846449915207,3.0,2.0,1.0
1119,0.0,0.1,0.5,271.54681299759227,138.0,19.0,1.0
1120,0.0,0.1,0.5,124.84473473410227,60.0,13.0,1.0
1121,0.0,0.1,0.5,101.80486675661913,57.0,8.0,1.0
1122,0.0,0.1,0.5,60.00442813705578,28.0,6.0,1.0
1123,0.0,0.1,0.5,52.102978710236094,24.0,4.0,1.0
1124,0.0,0.1,0.5,391.0726529932068,191.0,19.0,1.0
1125,0.0,0.1,0.5,59.305660581940614,25.0,4.0,1.0
1126,0.0,0.1,0.5,175.30059882227522,84.0,17.0,1.0
1127,0.0,0.1,0.5,77.31649239737614,45.0,6.0,1.0
1128,0.0,0.1,0.5,51.959370013087856,16.0,6.0,1.0
1129,0.0,0.1,0.5,473.5686877159015,263.0,30.0,1.0
1130,0.0,0.1,0.5,167.00036644820665,72.0,15.0,1.0
1131,0.0,0.1,0.5,498.98675505974165,265.0,35.0,1.0
1132,0.0,0.1,0.5,22.812148600700223,5.0,1.0,1.0
1133,0.0,0.1,0.5,569.6777154595337,286.0,42.0,1.0
1134,0.0,0.1,0.5,68.39036054938147,40.0,5.0,1.0
1135,0.0,0.1,0.5,56.54104730495505,32.0,4.0,1.0
1136,0.0,0.1,0.5,33.64311392307553,14.0,3.0,1.0
1137,0.0,0.1,0.5,381.50120320815216,194.0,24.0,1.0
1138,0.0,0.1,0.5,185.84432283841227,90.0,20.0,1.0
1139,0.0,0.1,0.5,446.6743826290468,211.0,40.0,1.0
1140,0.0,0.1,0.5,146.42204222431428,79.0,9.0,1.0
1141,0.0,0.1,0.5,258.33228775064913,110.0,19.0,1.0
1142,0.0,0.1,0.5,263.69800679918615,109.0,21.0,1.0
1143,0.0,0.1,0.5,153.67856603210745,71.0,12.0,1.0
1144,0.0,0.1,0.5,124.19811169872418,58.0,11.0,1.0
1145,0.0,0.1,0.5,110.41630992877641,51.0,11.0,1.0
1146,0.0,0.1,0.5,277.2887683918034,134.0,23.0,1.0
1147,0.0,0.1,0.5,289.7476456270291,134.0,26.0,1.0
1148,0.0,0.1,0.5,153.46595184188365,82.0,10.0,1.0
1149,0.0,0.1,0.5,61.89933506286684,36.0,3.0,1.0
1150,0.0,0.1,0.5,206.70564461660172,120.0,13.0,1.0
1151,0.0,0.1,0.5,140.12483960402574,79.0,11.0,1.0
1152,0.0,0.1,0.5,128.14495548708538,60.0,11.0,1.0
1153,0.0,0.1,0.5,231.82479449410218,118.0,15.0,1.0
1154,0.0,0.1,0.5,440.82943390710733,238.0,32.0,1.0
1155,0.0,0.1,0.5,200.14444147014262,93.0,12.0,1.0
1156,0.0,0.1,0.5,87.77827137097476,39.0,11.0,1.0
1157,0.0,0.1,0.5,40.82428302958529,18.0,4.0,1.0
1158,0.0,0.1,0.5,186.73533470649164,105.0,15.0,1.0
1159,0.0,0.1,0.5,71.98075158048854,38.0,4.0,1.0
1160,0.0,0.1,0.5,389.140997800445,177.0,34.0,1.0
1161,0.0,0.1,0.5,186.64092713436565,82.0,17.0,1.0
1162,0.0,0.1,0.5,21.60066240654926,4.0,2.0,1.0
1163,0.0,0.1,0.5,323.4614276845675,156.0,25.0,1.0
1164,0.0,0.1,0.5,144.2887723136808,73.0,8.0,1.0
1165,0.0,0.1,0.5,44.6146150562912,16.0,6.0,1.0
1166,0.0,0.1,0.5,264.2283871436536,146.0,19.0,1.0
1167,0.0,0.1,0.5,451.11979955359357,226.0,41.0,1.0
1168,0.0,0.1,0.5,56.41527354879073,25.0,4.0,1.0
1169,0.0,0.1,0.5,239.75338562912484,99.0,21.0,1.0
1170,0.0,0.1,0.5,376.2544535361537,184.0,33.0,1.0
1171,0.0,0.1,0.5,276.7251919936786,138.0,18.0,1.0
1172,0.0,0.1,0.5,100.9610058915054,52.0,4.0,1.0
1173,0.0,0.1,0.5,185.3296861452149,96.0,14.0,1.0
1174,0.0,0.1,0.5,20.442508779596952,10.0,2.0,1.0
1175,0.0,0.1,0.5,89.88963575779293,51.0,11.0,1.0
1176,0.0,0.1,0.5,49.29703053618632,21.0,2.0,1.0
1177,0.0,0.1,0.5,21.563698569929233,6.0,2.0,1.0
1178,0.0,0.1,0.5,68.55629730310211,39.0,5.0,1.0
1179,0.0,0.1,0.5,218.17497990611636,98.0,21.0,1.0
1180,0.0,0.1,0.5,572.7319794597987,313.0,50.0,1.0
1181,0.0,0.1,0.5,148.91063943582677,66.0,11.0,1.0
1182,0.0,0.1,0.5,36.56075596584536,12.0,5.0,1.0
1183,0.0,0.1,0.5,63.22578647735281,39.0,4.0,1.0
1184,0.0,0.1,0.5,218.34039763085804,112.0,14.0,1.0
1185,0.0,0.1,0.5,195.59375924254735,79.0,18.0,1.0
1186,0.0,0.1,0.5,106.93056726400107,50.0,5.0,1.0
1187,0.0,0.1,0.5,198.51579814667897,95.0,12.0,1.0
1188,0.0,0.1,0.5,115.84271959913276,56.0,11.0,1.0
1189,0.0,0.1,0.5,281.98601297268914,142.0,25.0,1.0
1190,0.0,0.1,0.5,83.24901743397083,40.0,5.0,1.0
1191,0.0,0.1,0.5,385.54895260202477,190.0,30.0,1.0
1192,0.0,0.1,0.5,288.568491359449,125.0,20.0,1.0
1193,0.0,0.1,0.5,92.60962963906694,62.0,8.0,1.0
1194,0.0,0.1,0.5,162.00213240529905,94.0,13.0,1.0
1195,0.0,0.1,0.5,163.586282326048,84.0,14.0,1.0
1196,0.0,0.1,0.5,560.471486480758,320.0,36.0,1.0
1197,0.0,0.1,0.5,84.53021401859368,42.0,5.0,1.0
1198,0.0,0.1,0.5,89.26351280602988,47.0,8.0,1.0
1199,0.0,0.1,0.5,98.93065697260784,45.0,3.0,1.0
1200,0.0,0.1,0.5,23.52902800338934,6.0,3.0,1.0
1201,0.0,0.1,0.5,104.96821618150153,49.0,7.0,1.0
1202,0.0,0.1,0.5,77.43764561077865,37.0,7.0,1.0
1203,0.0,0.1,0.5,277.6080072592083,141.0,27.0,1.0
1204,0.0,0.1,0.5,96.9067171607205,49.0,11.0,1.0
1205,0.0,0.1,0.5,61.59706078255619,35.0,3.0,1.0
1206,0.0,0.1,0.5,133.31943416268538,73.0,8.0,1.0
1207,0.0,0.1,0.5,276.7472422771033,145.0,23.0,1.0
1208,0.0,0.1,0.5,33.89077503259697,21.0,3.0,1.0
1209,0.0,0.1,0.5,110.85774586008192,63.0,5.0,1.0
1210,0.0,0.1,0.5,375.01324120769976,207.0,30.0,1.0
1211,0.0,0.1,0.5,289.686135122723,124.0,26.0,1.0
1212,0.0,0.1,0.5,82.15529336423022,42.0,7.0,1.0
1213,0.0,0.1,0.5,103.66980418936761,63.0,9.0,1.0
1214,0.0,0.1,0.5,53.716770475824134,24.0,7.0,1.0
1215,0.0,0.1,0.5,92.11856981717618,52.0,4.0,1.0
1216,0.0,0.1,0.5,308.6831505585808,174.0,19.0,1.0
1217,0.0,0.1,0.5,435.409359665481,225.0,31.0,1.0
1218,0.0,0.1,0.5,88.2213700843501,43.0,8.0,1.0
1219,0.0,0.1,0.5,42.258545642014184,16.0,3.0,1.0
1220,0.0,0.1,0.5,138.52391783043439,64.0,9.0,1.0
1221,0.0,0.1,0.5,98.93645562865841,44.0,11.0,1.0
1222,0.0,0.1,0.5,129.62364838056558,65.0,7.0,1.0
1223,0.0,0.1,0.5,75.45698300257357,38.0,6.0,1.0
1224,0.0,0.1,0.5,152.99054884129654,75.0,13.0,1.0
