,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
821,0.0,0.1,0.5,42.13654847811715,19.0,6.0,1.0
822,0.0,0.1,0.5,404.92001375092343,200.0,36.0,1.0
823,0.0,0.1,0.5,156.275521766278,87.0,13.0,1.0
824,0.0,0.1,0.5,105.71411785034574,47.0,7.0,1.0
825,0.0,0.1,0.5,369.10629303603065,168.0,28.0,1.0
826,0.0,0.1,0.5,200.75540069614794,118.0,15.0,1.0
827,0.0,0.1,0.5,106.07270905384053,54.0,7.0,1.0
828,0.0,0.1,0.5,65.94506594232985,38.0,6.0,1.0
829,0.0,0.1,0.5,101.07986166748975,59.0,8.0,1.0
830,0.0,0.1,0.5,289.1719967168124,138.0,33.0,1.0
831,0.0,0.1,0.5,119.28747602433214,64.0,6.0,1.0
832,0.0,0.1,0.5,124.39277001941156,72.0,7.0,1.0
833,0.0,0.1,0.5,72.97511214068331,32.0,5.0,1.0
834,0.0,0.1,0.5,601.322611299618,305.0,53.0,1.0
835,0.0,0.1,0.5,122.88610106516994,60.0,8.0,1.0
836,0.0,0.1,0.5,131.27801055090288,76.0,7.0,1.0
837,0.0,0.1,0.5,30.133755864613146,10.0,4.0,1.0
838,0.0,0.1,0.5,91.73243162031774,46.0,6.0,1.0
839,0.0,0.1,0.5,27.689591475153886,8.0,4.0,1.0
840,0.0,0.1,0.5,455.7155549654629,239.0,32.0,1.0
841,0.0,0.1,0.5,588.7214157485067,297.0,53.0,1.0
842,0.0,0.1,0.5,166.36477124094657,81.0,16.0,1.0
843,0.0,0.1,0.5,320.73183019370623,140.0,35.0,1.0
844,0.0,0.1,0.5,96.60911857723661,49.0,9.0,1.0
845,0.0,0.1,0.5,447.894682146441,220.0,31.0,1.0
846,0.0,0.1,0.5,133.95041318571958,77.0,10.0,1.0
847,0.0,0.1,0.5,598.8934668042875,302.0,41.0,1.0
848,0.0,0.1,0.5,63.34376069040654,23.0,5.0,1.0
849,0.0,0.1,0.5,267.4942108843382,136.0,15.0,1.0
850,0.0,0.1,0.5,355.5618332893988,173.0,32.0,1.0
851,0.0,0.1,0.5,348.06497841914387,190.0,25.0,1.0
852,0.0,0.1,0.5,73.67141629250506,34.0,4.0,1.0
853,0.0,0.1,0.5,199.51165464311703,80.0,17.0,1.0
854,0.0,0.1,0.5,299.54430277715545,153.0,27.0,1.0
855,0.0,0.1,0.5,201.50637629645075,89.0,12.0,1.0
856,0.0,0.1,0.5,30.836496057359454,14.0,3.0,1.0
857,0.0,0.1,0.5,101.4700891863,54.0,9.0,1.0
858,0.0,0.1,0.5,292.98322748120347,139.0,19.0,1.0
859,0.0,0.1,0.5,104.19207895595697,39.0,9.0,1.0
860,0.0,0.1,0.5,68.12738426085863,32.0,7.0,1.0
861,0.0,0.1,0.5,253.6926766920677,124.0,20.0,1.0
862,0.0,0.1,0.5,93.67372287295387,49.0,10.0,1.0
863,0.0,0.1,0.5,226.22405073207125,111.0,19.0,1.0
864,0.0,0.1,0.5,96.4678461013784,49.0,5.0,1.0
865,0.0,0.1,0.5,328.81186314859923,171.0,20.0,1.0
866,0.0,0.1,0.5,134.1612590823884,71.0,5.0,1.0
867,0.0,0.1,0.5,200.09953410201368,88.0,15.0,1.0
868,0.0,0.1,0.5,38.066218204950445,22.0,2.0,1.0
869,0.0,0.1,0.5,96.96520574425668,52.0,7.0,1.0
870,0.0,0.1,0.5,383.9640179656149,193.0,26.0,1.0
871,0.0,0.1,0.5,53.37396984808199,29.0,5.0,1.0
872,0.0,0.1,0.5,89.36884627934688,43.0,6.0,1.0
873,0.0,0.1,0.5,148.8917685970782,89.0,8.0,1.0
874,0.0,0.1,0.5,198.76921037579575,90.0,18.0,1.0
875,0.0,0.1,0.5,420.54984079001497,215.0,34.0,1.0
876,0.0,0.1,0.5,357.9266422888171,175.0,28.0,1.0
877,0.0,0.1,0.5,200.1960897242137,103.0,16.0,1.0
878,0.0,0.1,0.5,234.19644101132144,125.0,15.0,1.0
879,0.0,0.1,0.5,123.76605634573295,66.0,11.0,1.0
880,0.0,0.1,0.5,62.253997766070114,33.0,5.0,1.0
881,0.0,0.1,0.5,452.4854322384978,191.0,36.0,1.0
882,0.0,0.1,0.5,107.36978186387913,43.0,12.0,1.0
883,0.0,0.1,0.5,107.00313822939306,71.0,5.0,1.0
884,0.0,0.1,0.5,17.90789324158397,8.0,3.0,1.0
885,0.0,0.1,0.5,132.18003583718826,59.0,9.0,1.0
886,0.0,0.1,0.5,62.37648966041552,30.0,7.0,1.0
887,0.0,0.1,0.5,107.85451172329647,51.0,9.0,1.0
888,0.0,0.1,0.5,511.6736051000472,282.0,38.0,1.0
889,0.0,0.1,0.5,296.2787610188277,164.0,21.0,1.0
890,0.0,0.1,0.5,60.0807987290065,26.0,6.0,1.0
891,0.0,0.1,0.5,215.83008090483838,140.0,19.0,1.0
892,0.0,0.1,0.5,181.20110305391643,87.0,12.0,1.0
893,0.0,0.1,0.5,98.86774466700429,50.0,8.0,1.0
894,0.0,0.1,0.5,222.35697885305316,118.0,14.0,1.0
895,0.0,0.1,0.5,456.3930357239656,212.0,37.0,1.0
896,0.0,0.1,0.5,28.709189050998802,10.0,4.0,1.0
897,0.0,0.1,0.5,286.4891843613979,135.0,21.0,1.0
898,0.0,0.1,0.5,187.82589735388882,91.0,16.0,1.0
899,0.0,0.1,0.5,400.2342881335382,217.0,27.0,1.0
900,0.0,0.1,0.5,29.943895710824684,15.0,4.0,1.0
901,0.0,0.1,0.5,85.08959198029511,47.0,4.0,1.0
902,0.0,0.1,0.5,119.62164684023247,52.0,6.0,1.0
903,0.0,0.1,0.5,362.2047910455659,202.0,25.0,1.0
904,0.0,0.1,0.5,402.0911037032295,183.0,27.0,1.0
905,0.0,0.1,0.5,118.21595624957787,59.0,8.0,1.0
906,0.0,0.1,0.5,170.08075334214024,72.0,12.0,1.0
907,0.0,0.1,0.5,684.451121503853,388.0,52.0,1.0
908,0.0,0.1,0.5,49.067168667945445,25.0,5.0,1.0
909,0.0,0.1,0.5,90.83772340472312,50.0,4.0,1.0
910,0.0,0.1,0.5,68.57497416920388,29.0,6.0,1.0
911,0.0,0.1,0.5,139.3498953992776,69.0,6.0,1.0
912,0.0,0.1,0.5,296.09626654933163,156.0,18.0,1.0
913,0.0,0.1,0.5,334.43738735422926,156.0,30.0,1.0
914,0.0,0.1,0.5,32.16425586207401,14.0,3.0,1.0
915,0.0,0.1,0.5,481.448500839144,258.0,35.0,1.0
916,0.0,0.1,0.5,124.09219999818025,61.0,9.0,1.0
917,0.0,0.1,0.5,168.74998865449857,89.0,10.0,1.0
918,0.0,0.1,0.5,701.0086341691076,341.0,44.0,1.0
919,0.0,0.1,0.5,149.9050292284849,67.0,16.0,1.0
920,0.0,0.1,0.5,296.5095248068263,165.0,22.0,1.0
921,0.0,0.1,0.5,182.7860928069592,105.0,7.0,1.0
922,0.0,0.1,0.5,33.50015260997846,11.0,3.0,1.0
923,0.0,0.1,0.5,85.91160693894663,42.0,6.0,1.0
924,0.0,0.1,0.5,185.66267952349324,86.0,13.0,1.0
925,0.0,0.1,0.5,268.6161767972518,123.0,22.0,1.0
926,0.0,0.1,0.5,102.99408911597389,52.0,9.0,1.0
927,0.0,0.1,0.5,77.41413996849253,40.0,5.0,1.0
928,0.0,0.1,0.5,248.8334545425162,122.0,18.0,1.0
929,0.0,0.1,0.5,301.8514485303794,166.0,25.0,1.0
930,0.0,0.1,0.5,123.34659457606934,65.0,8.0,1.0
931,0.0,0.1,0.5,337.55240323114026,185.0,23.0,1.0
932,0.0,0.1,0.5,78.50741723938667,34.0,6.0,1.0
933,0.0,0.1,0.5,102.38044012268892,53.0,6.0,1.0
934,0.0,0.1,0.5,383.5618675487768,182.0,32.0,1.0
935,0.0,0.1,0.5,92.09832131294746,38.0,8.0,1.0
936,0.0,0.1,0.5,40.001091951784254,15.0,4.0,1.0
937,0.0,0.1,0.5,92.65298428694041,50.0,11.0,1.0
938,0.0,0.1,0.5,254.96896534789818,127.0,14.0,1.0
939,0.0,0.1,0.5,146.37581816514108,73.0,9.0,1.0
940,0.0,0.1,0.5,351.53883704365717,185.0,22.0,1.0
941,0.0,0.1,0.5,53.620713832887596,30.0,5.0,1.0
942,0.0,0.1,0.5,109.26172513402469,62.0,4.0,1.0
943,0.0,0.1,0.5,32.1705111474799,14.0,4.0,1.0
944,0.0,0.1,0.5,116.99766938233935,49.0,12.0,1.0
945,0.0,0.1,0.5,461.0402960403993,238.0,31.0,1.0
946,0.0,0.1,0.5,95.49953834329243,41.0,11.0,1.0
947,0.0,0.1,0.5,104.37951346636133,50.0,5.0,1.0
948,0.0,0.1,0.5,148.55671881819657,65.0,10.0,1.0
949,0.0,0.1,0.5,52.97776886719957,28.0,5.0,1.0
950,0.0,0.1,0.5,88.05684753056771,47.0,6.0,1.0
951,0.0,0.1,0.5,24.905754734156886,6.0,2.0,1.0
952,0.0,0.1,0.5,110.56884922303932,46.0,9.0,1.0
953,0.0,0.1,0.5,348.5475041185702,169.0,31.0,1.0
954,0.0,0.1,0.5,238.47049800805175,121.0,19.0,1.0
955,0.0,0.1,0.5,202.4558421070162,109.0,17.0,1.0
956,0.0,0.1,0.5,97.43050873149554,52.0,9.0,1.0
957,0.0,0.1,0.5,107.08622229783977,58.0,9.0,1.0
958,0.0,0.1,0.5,179.24458025005583,90.0,16.0,1.0
959,0.0,0.1,0.5,31.124728313709937,18.0,3.0,1.0
960,0.0,0.1,0.5,581.9276450209009,304.0,45.0,1.0
961,0.0,0.1,0.5,92.25822366790757,41.0,4.0,1.0
962,0.0,0.1,0.5,187.01657989918615,95.0,15.0,1.0
963,0.0,0.1,0.5,407.94079779416484,206.0,31.0,1.0
964,0.0,0.1,0.5,49.97595351868435,23.0,3.0,1.0
965,0.0,0.1,0.5,19.548389796573964,10.0,5.0,1.0
966,0.0,0.1,0.5,216.4025517770602,120.0,18.0,1.0
967,0.0,0.1,0.5,150.86934602754957,79.0,14.0,1.0
968,0.0,0.1,0.5,684.1933074410967,340.0,58.0,1.0
969,0.0,0.1,0.5,159.9794187671599,81.0,15.0,1.0
970,0.0,0.1,0.5,94.42129287074577,42.0,9.0,1.0
971,0.0,0.1,0.5,58.397104257531346,27.0,5.0,1.0
972,0.0,0.1,0.5,280.222871216121,153.0,25.0,1.0
973,0.0,0.1,0.5,94.92166225865601,40.0,4.0,1.0
974,0.0,0.1,0.5,273.29319037309654,151.0,20.0,1.0
975,0.0,0.1,0.5,246.75681207861982,112.0,22.0,1.0
976,0.0,0.1,0.5,153.1706497423501,76.0,10.0,1.0
977,0.0,0.1,0.5,173.76625980627472,96.0,15.0,1.0
978,0.0,0.1,0.5,220.97432674264275,114.0,16.0,1.0
979,0.0,0.1,0.5,43.957845883897136,18.0,6.0,1.0
980,0.0,0.1,0.5,153.26962975990548,79.0,12.0,1.0
981,0.0,0.1,0.5,160.12893785385634,73.0,12.0,1.0
982,0.0,0.1,0.5,186.7486956764018,97.0,12.0,1.0
983,0.0,0.1,0.5,118.22688667885456,55.0,11.0,1.0
984,0.0,0.1,0.5,341.3405830972999,156.0,28.0,1.0
985,0.0,0.1,0.5,77.25885487596818,49.0,6.0,1.0
986,0.0,0.1,0.5,198.63666066048177,88.0,12.0,1.0
987,0.0,0.1,0.5,57.879170801517425,22.0,7.0,1.0
988,0.0,0.1,0.5,21.84530914461898,6.0,2.0,1.0
989,0.0,0.1,0.5,400.5593962142364,196.0,20.0,1.0
990,0.0,0.1,0.5,152.5402131570746,70.0,9.0,1.0
991,0.0,0.1,0.5,208.2208323649034,98.0,19.0,1.0
992,0.0,0.1,0.5,78.55786539591618,38.0,6.0,1.0
993,0.0,0.1,0.5,85.64682412372532,51.0,8.0,1.0
994,0.0,0.1,0.5,37.966832538548445,18.0,3.0,1.0
995,0.0,0.1,0.5,104.32216118470522,48.0,9.0,1.0
996,0.0,0.1,0.5,101.85142320582953,57.0,6.0,1.0
997,0.0,0.1,0.5,357.2439896365647,194.0,29.0,1.0
998,0.0,0.1,0.5,41.0635061027326,15.0,4.0,1.0
999,0.0,0.1,0.5,188.68170891067427,110.0,10.0,1.0
1000,0.0,0.1,0.5,84.35649844702073,57.0,6.0,1.0
1001,0.0,0.1,0.5,820.9991311144573,374.0,58.0,1.0
1002,0.0,0.1,0.5,188.55758878593792,94.0,17.0,1.0
1003,0.0,0.1,0.5,137.0761348623458,65.0,11.0,1.0
1004,0.0,0.1,0.5,402.1848000281317,196.0,29.0,1.0
1005,0.0,0.1,0.5,200.48025957694105,95.0,20.0,1.0
1006,0.0,0.1,0.5,160.81847215694427,83.0,10.0,1.0
1007,0.0,0.1,0.5,39.87709399586782,26.0,4.0,1.0
1008,0.0,0.1,0.5,67.91053489741934,29.0,10.0,1.0
1009,0.0,0.1,0.5,111.7554345611678,49.0,9.0,1.0
1010,0.0,0.1,0.5,394.360074461212,202.0,33.0,1.0
1011,0.0,0.1,0.5,156.14443917870318,73.0,9.0,1.0
1012,0.0,0.1,0.5,71.54368614622709,25.0,8.0,1.0
1013,0.0,0.1,0.5,118.13618566959444,61.0,8.0,1.0
1014,0.0,0.1,0.5,302.8233226049662,155.0,20.0,1.0
1015,0.0,0.1,0.5,236.58045573527522,111.0,19.0,1.0
1016,0.0,0.1,0.5,257.14891061719084,140.0,17.0,1.0
1017,0.0,0.1,0.5,162.21389145700496,70.0,12.0,1.0
1018,0.0,0.1,0.5,555.4734402820709,293.0,43.0,1.0
1019,0.0,0.1,0.5,46.54880024363941,27.0,5.0,1.0
1020,0.0,0.1,0.5,106.04563441983215,45.0,9.0,1.0
1021,0.0,0.1,0.5,372.8066161662775,175.0,28.0,1.0
1022,0.0,0.1,0.5,174.3082434240598,94.0,16.0,1.0
1023,0.0,0.1,0.5,91.56870970475194,37.0,8.0,1.0
1024,0.0,0.1,0.5,74.65692228755631,39.0,4.0,1.0
1025,0.0,0.1,0.5,145.82475314782369,83.0,10.0,1.0
1026,0.0,0.1,0.5,117.8122395323544,48.0,5.0,1.0
1027,0.0,0.1,0.5,275.89052921041235,117.0,21.0,1.0
1028,0.0,0.1,0.5,118.001975709987,63.0,4.0,1.0
1029,0.0,0.1,0.5,40.34846914653726,14.0,3.0,1.0
1030,0.0,0.1,0.5,241.94315427924505,128.0,19.0,1.0
1031,0.0,0.1,0.5,43.12449078217822,12.0,3.0,1.0
1032,0.0,0.1,0.5,126.5651822379545,57.0,10.0,1.0
1033,0.0,0.1,0.5,108.16553918174847,65.0,9.0,1.0
1034,0.0,0.1,0.5,62.70859224923748,24.0,5.0,1.0
1035,0.0,0.1,0.5,49.71573187764499,31.0,5.0,1.0
1036,0.0,0.1,0.5,421.2820724776096,218.0,37.0,1.0
1037,0.0,0.1,0.5,132.81554695206688,69.0,10.0,1.0
1038,0.0,0.1,0.5,491.2927972032639,229.0,43.0,1.0
1039,0.0,0.1,0.5,229.3705287329,126.0,16.0,1.0
1040,0.0,0.1,0.5,84.41422925951836,45.0,6.0,1.0
1041,0.0,0.1,0.5,141.01187950134351,55.0,9.0,1.0
1042,0.0,0.1,0.5,93.51530142352584,50.0,9.0,1.0
1043,0.0,0.1,0.5,148.11549671611817,80.0,13.0,1.0
1044,0.0,0.1,0.5,114.39719824077355,58.0,12.0,1.0
1045,0.0,0.1,0.5,389.7023493276173,197.0,34.0,1.0
1046,0.0,0.1,0.5,190.09540617993716,105.0,14.0,1.0
1047,0.0,0.1,0.5,175.55226852918443,70.0,19.0,1.0
1048,0.0,0.1,0.5,283.3991599690066,127.0,14.0,1.0
1049,0.0,0.1,0.5,45.38229716764781,22.0,4.0,1.0
1050,0.0,0.1,0.5,118.37826907251136,58.0,5.0,1.0
1051,0.0,0.1,0.5,153.91208099846205,88.0,10.0,1.0
1052,0.0,0.1,0.5,174.46517239514927,85.0,15.0,1.0
1053,0.0,0.1,0.5,17.385421510444367,6.0,2.0,1.0
1054,0.0,0.1,0.5,178.28249016070498,78.0,19.0,1.0
1055,0.0,0.1,0.5,148.1131046548415,81.0,10.0,1.0
1056,0.0,0.1,0.5,97.4169431511824,41.0,6.0,1.0
1057,0.0,0.1,0.5,279.56761418849084,155.0,20.0,1.0
1058,0.0,0.1,0.5,848.7283545676123,419.0,58.0,1.0
1059,0.0,0.1,0.5,74.62786105658401,31.0,7.0,1.0
1060,0.0,0.1,0.5,369.18312893530805,178.0,25.0,1.0
1061,0.0,0.1,0.5,33.460782073178756,19.0,4.0,1.0
1062,0.0,0.1,0.5,184.2842433200264,85.0,12.0,1.0
1063,0.0,0.1,0.5,24.298770082764506,9.0,3.0,1.0
1064,0.0,0.1,0.5,219.63167832196243,104.0,13.0,1.0
1065,0.0,0.1,0.5,313.13506412962744,170.0,21.0,1.0
1066,0.0,0.1,0.5,32.47034782684898,14.0,4.0,1.0
1067,0.0,0.1,0.5,293.2302975777114,156.0,22.0,1.0
1068,0.0,0.1,0.5,105.4736619508596,48.0,8.0,1.0
1069,0.0,0.1,0.5,51.55398315851298,16.0,6.0,1.0
1070,0.0,0.1,0.5,197.44703765078984,100.0,11.0,1.0
1071,0.0,0.1,0.5,162.72130775455466,92.0,7.0,1.0
1072,0.0,0.1,0.5,121.07173367165505,49.0,8.0,1.0
1073,0.0,0.1,0.5,53.60840067882332,25.0,4.0,1.0
1074,0.0,0.1,0.5,150.64118734555387,74.0,12.0,1.0
1075,0.0,0.1,0.5,234.4272085347344,115.0,22.0,1.0
1076,0.0,0.1,0.5,261.07271345294834,129.0,21.0,1.0
1077,0.0,0.1,0.5,130.4019696454198,69.0,8.0,1.0
1078,0.0,0.1,0.5,117.86290394354296,59.0,7.0,1.0
1079,0.0,0.1,0.5,335.1598812469389,175.0,31.0,1.0
1080,0.0,0.1,0.5,90.20009511347823,49.0,10.0,1.0
1081,0.0,0.1,0.5,161.40568476669986,75.0,11.0,1.0
1082,0.0,0.1,0.5,180.5786347792233,83.0,13.0,1.0
1083,0.0,0.1,0.5,90.96359038098505,51.0,8.0,1.0
1084,0.0,0.1,0.5,209.0499919951681,122.0,11.0,1.0
1085,0.0,0.1,0.5,141.58376848315456,54.0,11.0,1.0
1086,0.0,0.1,0.5,142.22058905271672,75.0,11.0,1.0
1087,0.0,0.1,0.5,164.5788410752181,71.0,10.0,1.0
1088,0.0,0.1,0.5,319.79505830772445,179.0,18.0,1.0
1089,0.0,0.1,0.5,226.16402706982615,132.0,19.0,1.0
1090,0.0,0.1,0.5,48.599224922901186,24.0,5.0,1.0
1091,0.0,0.1,0.5,206.12291698400526,117.0,17.0,1.0
1092,0.0,0.1,0.5,479.3468200833755,232.0,36.0,1.0
1093,0.0,0.1,0.5,363.66343558361876,179.0,30.0,1.0
1094,0.0,0.1,0.5,164.139793918654,85.0,10.0,1.0
1095,0.0,0.1,0.5,92.88229359404204,48.0,5.0,1.0
1096,0.0,0.1,0.5,173.48868776522954,98.0,15.0,1.0
1097,0.0,0.1,0.5,497.67450123183755,251.0,43.0,1.0
1098,0.0,0.1,0.5,128.64145738863255,74.0,10.0,1.0
1099,0.0,0.1,0.5,102.38210102628159,40.0,10.0,1.0
1100,0.0,0.1,0.5,16.61214160974717,10.0,3.0,1.0
1101,0.0,0.1,0.5,213.92873150756125,103.0,13.0,1.0
1102,0.0,0.1,0.5,121.56283931053419,68.0,9.0,1.0
1103,0.0,0.1,0.5,48.3136426286869,33.0,4.0,1.0
1104,0.0,0.1,0.5,131.130498850926,74.0,9.0,1.0
1105,0.0,0.1,0.5,147.94956968150393,72.0,14.0,1.0
1106,0.0,0.1,0.5,111.04543793686547,53.0,11.0,1.0
1107,0.0,0.1,0.5,14.148633817483402,2.0,1.0,1.0
1108,0.0,0.1,0.5,505.43167866641915,255.0,44.0,1.0
1109,0.0,0.1,0.5,343.1603420874322,208.0,20.0,1.0
1110,0.0,0.1,0.5,60.52758172593265,27.0,7.0,1.0
1111,0.0,0.1,0.5,21.12992479417148,6.0,2.0,1.0
1112,0.0,0.1,0.5,104.98315558703489,54.0,9.0,1.0
1113,0.0,0.1,0.5,102.03904148106646,41.0,7.0,1.0
1114,0.0,0.1,0.5,82.98965579630081,39.0,10.0,1.0
1115,0.0,0.1,0.5,134.73329563192192,69.0,9.0,1.0
1116,0.0,0.1,0.5,216.0540191898699,114.0,15.0,1.0
1117,0.0,0.1,0.5,428.9806612876634,229.0,25.0,1.0
1118,0.0,0.1,0.5,117.52196078543285,46.0,12.0,1.0
1119,0.0,0.1,0.5,246.85998891721894,126.0,22.0,1.0
1120,0.0,0.1,0.5,70.44324098218651,44.0,7.0,1.0
1121,0.0,0.1,0.5,44.33461116033648,20.0,4.0,1.0
1122,0.0,0.1,0.5,149.95154335178344,83.0,8.0,1.0
1123,0.0,0.1,0.5,151.1352853636771,86.0,13.0,1.0
1124,0.0,0.1,0.5,232.90583929430906,119.0,13.0,1.0
1125,0.0,0.1,0.5,164.5516036809278,92.0,9.0,1.0
1126,0.0,0.1,0.5,106.90769692777133,45.0,11.0,1.0
1127,0.0,0.1,0.5,201.94444389910575,109.0,14.0,1.0
1128,0.0,0.1,0.5,247.92778408854724,142.0,22.0,1.0
1129,0.0,0.1,0.5,166.78122126851443,86.0,9.0,1.0
1130,0.0,0.1,0.5,108.27620965779417,64.0,6.0,1.0
1131,0.0,0.1,0.5,31.011722139570765,18.0,3.0,1.0
1132,0.0,0.1,0.5,22.60400701667361,8.0,2.0,1.0
1133,0.0,0.1,0.5,114.76480727310846,62.0,12.0,1.0
1134,0.0,0.1,0.5,59.920631660985904,29.0,7.0,1.0
1135,0.0,0.1,0.5,239.25002486940343,124.0,14.0,1.0
1136,0.0,0.1,0.5,240.57192675944532,137.0,24.0,1.0
1137,0.0,0.1,0.5,206.0455622056212,102.0,14.0,1.0
1138,0.0,0.1,0.5,163.35209403256096,71.0,13.0,1.0
1139,0.0,0.1,0.5,627.6968163653854,295.0,50.0,1.0
1140,0.0,0.1,0.5,97.03916532327932,42.0,9.0,1.0
1141,0.0,0.1,0.5,124.86814477355288,53.0,13.0,1.0
1142,0.0,0.1,0.5,675.0673058355487,338.0,50.0,1.0
1143,0.0,0.1,0.5,70.20644626496176,33.0,4.0,1.0
1144,0.0,0.1,0.5,165.30349857552275,79.0,11.0,1.0
1145,0.0,0.1,0.5,118.51876783186098,65.0,9.0,1.0
1146,0.0,0.1,0.5,280.91341769414674,144.0,17.0,1.0
1147,0.0,0.1,0.5,48.51697630918673,27.0,4.0,1.0
1148,0.0,0.1,0.5,207.80102779692854,91.0,16.0,1.0
1149,0.0,0.1,0.5,199.22757329278875,83.0,15.0,1.0
1150,0.0,0.1,0.5,87.87513731687437,41.0,7.0,1.0
1151,0.0,0.1,0.5,63.289019305246384,28.0,3.0,1.0
1152,0.0,0.1,0.5,75.04023320733452,34.0,6.0,1.0
1153,0.0,0.1,0.5,388.71260842122217,210.0,21.0,1.0
1154,0.0,0.1,0.5,78.2293820226761,31.0,8.0,1.0
1155,0.0,0.1,0.5,143.59720634306424,68.0,13.0,1.0
1156,0.0,0.1,0.5,527.0633376418925,250.0,36.0,1.0
1157,0.0,0.1,0.5,195.69577748922399,97.0,17.0,1.0
1158,0.0,0.1,0.5,249.43046824199965,128.0,16.0,1.0
1159,0.0,0.1,0.5,500.46876381282925,253.0,39.0,1.0
1160,0.0,0.1,0.5,104.84953721097892,50.0,8.0,1.0
1161,0.0,0.1,0.5,194.05113966919393,107.0,12.0,1.0
1162,0.0,0.1,0.5,191.92179033650433,91.0,11.0,1.0
1163,0.0,0.1,0.5,136.9851328406125,71.0,8.0,1.0
1164,0.0,0.1,0.5,86.70799491286346,41.0,13.0,1.0
1165,0.0,0.1,0.5,35.06043107478049,14.0,4.0,1.0
1166,0.0,0.1,0.5,537.0839185184283,274.0,34.0,1.0
1167,0.0,0.1,0.5,179.4520462650481,78.0,14.0,1.0
1168,0.0,0.1,0.5,330.3736741211334,185.0,28.0,1.0
1169,0.0,0.1,0.5,185.26891610416098,111.0,15.0,1.0
1170,0.0,0.1,0.5,58.644618636526666,40.0,4.0,1.0
1171,0.0,0.1,0.5,75.52704180456519,48.0,6.0,1.0
1172,0.0,0.1,0.5,97.31817956899367,52.0,9.0,1.0
1173,0.0,0.1,0.5,35.93908435157923,15.0,4.0,1.0
1174,0.0,0.1,0.5,36.847756347146785,20.0,4.0,1.0
1175,0.0,0.1,0.5,88.17644813197933,50.0,4.0,1.0
1176,0.0,0.1,0.5,25.901240364956365,11.0,5.0,1.0
1177,0.0,0.1,0.5,560.4578502409189,288.0,36.0,1.0
1178,0.0,0.1,0.5,106.9962755264306,40.0,9.0,1.0
1179,0.0,0.1,0.5,149.9705509593088,91.0,7.0,1.0
1180,0.0,0.1,0.5,104.35763644183818,57.0,7.0,1.0
1181,0.0,0.1,0.5,150.0683351591868,72.0,9.0,1.0
1182,0.0,0.1,0.5,140.35974997771459,76.0,13.0,1.0
1183,0.0,0.1,0.5,254.2024019752531,141.0,20.0,1.0
1184,0.0,0.1,0.5,85.41995219241788,40.0,5.0,1.0
1185,0.0,0.1,0.5,887.3103689185247,441.0,68.0,1.0
1186,0.0,0.1,0.5,66.19480100441021,29.0,6.0,1.0
1187,0.0,0.1,0.5,32.11915937192949,15.0,3.0,1.0
1188,0.0,0.1,0.5,185.72483143990257,87.0,18.0,1.0
1189,0.0,0.1,0.5,59.29401655861579,27.0,6.0,1.0
1190,0.0,0.1,0.5,56.562316642940374,30.0,6.0,1.0
1191,0.0,0.1,0.5,271.446097915951,119.0,21.0,1.0
1192,0.0,0.1,0.5,304.6798338762005,156.0,18.0,1.0
1193,0.0,0.1,0.5,42.40582545893944,12.0,3.0,1.0
1194,0.0,0.1,0.5,195.8861743842601,86.0,13.0,1.0
1195,0.0,0.1,0.5,280.5062528278688,135.0,22.0,1.0
1196,0.0,0.1,0.5,43.773490333734486,19.0,3.0,1.0
1197,0.0,0.1,0.5,378.28157557809675,199.0,27.0,1.0
1198,0.0,0.1,0.5,297.4379952105215,134.0,25.0,1.0
1199,0.0,0.1,0.5,469.3434162694192,225.0,33.0,1.0
1200,0.0,0.1,0.5,123.27473420498697,56.0,13.0,1.0
1201,0.0,0.1,0.5,232.90977001411673,105.0,17.0,1.0
1202,0.0,0.1,0.5,234.72349275700913,123.0,17.0,1.0
1203,0.0,0.1,0.5,53.681580545761825,31.0,6.0,1.0
1204,0.0,0.1,0.5,242.81547970707612,121.0,24.0,1.0
1205,0.0,0.1,0.5,352.50375350556425,167.0,27.0,1.0
1206,0.0,0.1,0.5,22.969917031630636,6.0,1.0,1.0
1207,0.0,0.1,0.5,307.97901994057145,143.0,29.0,1.0
1208,0.0,0.1,0.5,49.29528422940059,19.0,4.0,1.0
1209,0.0,0.1,0.5,146.47038554690135,82.0,12.0,1.0
1210,0.0,0.1,0.5,440.08790944265394,220.0,35.0,1.0
1211,0.0,0.1,0.5,31.302381500042436,17.0,3.0,1.0
1212,0.0,0.1,0.5,127.66299012212811,64.0,8.0,1.0
1213,0.0,0.1,0.5,293.3701475851079,129.0,18.0,1.0
1214,0.0,0.1,0.5,793.7169014525912,416.0,64.0,1.0
1215,0.0,0.1,0.5,718.9833547283575,373.0,41.0,1.0
1216,0.0,0.1,0.5,164.16122053260258,71.0,14.0,1.0
1217,0.0,0.1,0.5,137.93175906949716,82.0,7.0,1.0
1218,0.0,0.1,0.5,51.511391064790864,30.0,4.0,1.0
1219,0.0,0.1,0.5,229.48031822121453,118.0,16.0,1.0
1220,0.0,0.1,0.5,383.5905058819639,203.0,28.0,1.0
1221,0.0,0.1,0.5,150.24891233894243,62.0,14.0,1.0
1222,0.0,0.1,0.5,382.25863163374504,206.0,26.0,1.0
1223,0.0,0.1,0.5,354.66219255880145,162.0,28.0,1.0
1224,0.0,0.1,0.5,152.85123821456514,74.0,10.0,1.0
