,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
820,0.0,0.1,0.5,38.75206246459742,14.0,2.0,1.0
821,0.0,0.1,0.5,14.937421536012002,5.0,2.0,1.0
822,0.0,0.1,0.5,109.58276833204881,56.0,2.0,1.0
823,0.0,0.1,0.5,421.43760652381405,198.0,2.0,1.0
824,0.0,0.1,0.5,12.538073822851656,7.0,2.0,1.0
825,0.0,0.1,0.5,941.51709984329,491.0,2.0,1.0
826,0.0,0.1,0.5,236.26578418144956,122.0,2.0,1.0
827,0.0,0.1,0.5,45.546740746695946,14.0,2.0,1.0
828,0.0,0.1,0.5,247.1786484693232,118.0,2.0,1.0
829,0.0,0.1,0.5,162.25093767225283,83.0,2.0,1.0
830,0.0,0.1,0.5,17.65548018882732,8.0,2.0,1.0
831,0.0,0.1,0.5,28.73937308196691,9.0,2.0,1.0
832,0.0,0.1,0.5,489.1121044807854,251.0,2.0,1.0
833,0.0,0.1,0.5,277.0208466885952,143.0,2.0,1.0
834,0.0,0.1,0.5,223.1148956789141,113.0,2.0,1.0
835,0.0,0.1,0.5,328.54067703779975,179.0,2.0,1.0
836,0.0,0.1,0.5,35.29958559016566,25.0,2.0,1.0
837,0.0,0.1,0.5,66.90944978637657,27.0,2.0,1.0
838,0.0,0.1,0.5,93.04738720660367,47.0,2.0,1.0
839,0.0,0.1,0.5,48.407236186297375,24.0,2.0,1.0
840,0.0,0.1,0.5,188.52702971373006,88.0,2.0,1.0
841,0.0,0.1,0.5,22.242714627467425,10.0,2.0,1.0
842,0.0,0.1,0.5,100.96525803147283,54.0,2.0,1.0
843,0.0,0.1,0.5,225.1727220110031,103.0,2.0,1.0
844,0.0,0.1,0.5,20.170851076716446,6.0,2.0,1.0
845,0.0,0.1,0.5,14.544502371010815,5.0,2.0,1.0
846,0.0,0.1,0.5,208.1954821002719,104.0,2.0,1.0
847,0.0,0.1,0.5,21.000021396268266,8.0,2.0,1.0
848,0.0,0.1,0.5,204.03007989959772,98.0,2.0,1.0
849,0.0,0.1,0.5,76.95749482609341,24.0,2.0,1.0
850,0.0,0.1,0.5,75.29867729632961,44.0,2.0,1.0
851,0.0,0.1,0.5,159.3555371090457,75.0,2.0,1.0
852,0.0,0.1,0.5,19.042891127588653,7.0,2.0,1.0
853,0.0,0.1,0.5,12.738939595801423,6.0,2.0,1.0
854,0.0,0.1,0.5,39.07464383039837,30.0,2.0,1.0
855,0.0,0.1,0.5,13.332328918722448,5.0,2.0,1.0
856,0.0,0.1,0.5,325.9393654350192,172.0,2.0,1.0
857,0.0,0.1,0.5,89.86074150768387,39.0,2.0,1.0
858,0.0,0.1,0.5,60.80782443820464,37.0,2.0,1.0
859,0.0,0.1,0.5,82.63089738045342,36.0,2.0,1.0
860,0.0,0.1,0.5,229.86489490350547,118.0,2.0,1.0
861,0.0,0.1,0.5,78.9321653937057,50.0,2.0,1.0
862,0.0,0.1,0.5,245.23517648197395,126.0,2.0,1.0
863,0.0,0.1,0.5,104.92896880482476,62.0,2.0,1.0
864,0.0,0.1,0.5,74.16809517830815,28.0,2.0,1.0
865,0.0,0.1,0.5,22.92822154634002,8.0,2.0,1.0
866,0.0,0.1,0.5,63.21154303279221,26.0,2.0,1.0
867,0.0,0.1,0.5,159.81027493426868,82.0,2.0,1.0
868,0.0,0.1,0.5,62.61156481385323,35.0,2.0,1.0
869,0.0,0.1,0.5,38.477863092065384,14.0,2.0,1.0
870,0.0,0.1,0.5,74.76694889685385,38.0,2.0,1.0
871,0.0,0.1,0.5,204.43732026261276,106.0,2.0,1.0
872,0.0,0.1,0.5,56.45270849144341,24.0,2.0,1.0
873,0.0,0.1,0.5,81.51015685258434,35.0,2.0,1.0
874,0.0,0.1,0.5,43.181685458667744,22.0,2.0,1.0
875,0.0,0.1,0.5,318.3771283094272,165.0,2.0,1.0
876,0.0,0.1,0.5,102.40224862409666,45.0,2.0,1.0
877,0.0,0.1,0.5,34.023128785760655,12.0,2.0,1.0
878,0.0,0.1,0.5,233.3003377577351,113.0,2.0,1.0
879,0.0,0.1,0.5,39.4032297503735,15.0,2.0,1.0
880,0.0,0.1,0.5,30.022419255860367,14.0,2.0,1.0
881,0.0,0.1,0.5,34.51006991208585,12.0,2.0,1.0
882,0.0,0.1,0.5,12.237122768419766,6.0,2.0,1.0
883,0.0,0.1,0.5,51.30424541825777,18.0,2.0,1.0
884,0.0,0.1,0.5,41.11833398973491,26.0,2.0,1.0
885,0.0,0.1,0.5,322.0107914695202,172.0,2.0,1.0
886,0.0,0.1,0.5,29.895477517838795,13.0,2.0,1.0
887,0.0,0.1,0.5,16.862853987240403,6.0,2.0,1.0
888,0.0,0.1,0.5,103.5578623424561,40.0,2.0,1.0
889,0.0,0.1,0.5,15.288873695158571,4.0,2.0,1.0
890,0.0,0.1,0.5,279.94280846537083,140.0,2.0,1.0
891,0.0,0.1,0.5,116.2590970281258,72.0,2.0,1.0
892,0.0,0.1,0.5,16.98526258855067,11.0,2.0,1.0
893,0.0,0.1,0.5,325.39741645966143,174.0,2.0,1.0
894,0.0,0.1,0.5,102.43380842050632,48.0,2.0,1.0
895,0.0,0.1,0.5,160.4891090338318,78.0,2.0,1.0
896,0.0,0.1,0.5,62.43095456911738,36.0,2.0,1.0
897,0.0,0.1,0.5,277.1963863973256,162.0,2.0,1.0
898,0.0,0.1,0.5,187.92210493605745,115.0,2.0,1.0
899,0.0,0.1,0.5,227.06237309900706,142.0,2.0,1.0
900,0.0,0.1,0.5,307.1590161010191,173.0,2.0,1.0
901,0.0,0.1,0.5,138.2345966836111,85.0,2.0,1.0
902,0.0,0.1,0.5,58.51877530325922,35.0,2.0,1.0
903,0.0,0.1,0.5,13.877453707351716,5.0,2.0,1.0
904,0.0,0.1,0.5,57.11839625793221,36.0,2.0,1.0
905,0.0,0.1,0.5,235.9320886517953,108.0,2.0,1.0
906,0.0,0.1,0.5,46.39689802536432,21.0,2.0,1.0
907,0.0,0.1,0.5,166.6958326860414,76.0,2.0,1.0
908,0.0,0.1,0.5,19.995601841347977,9.0,2.0,1.0
909,0.0,0.1,0.5,358.9474493006453,178.0,2.0,1.0
910,0.0,0.1,0.5,144.21008698521038,98.0,2.0,1.0
911,0.0,0.1,0.5,263.5320371497814,132.0,2.0,1.0
912,0.0,0.1,0.5,61.75018612886484,30.0,2.0,1.0
913,0.0,0.1,0.5,231.07911410239294,109.0,2.0,1.0
914,0.0,0.1,0.5,33.33011256705126,12.0,2.0,1.0
915,0.0,0.1,0.5,104.86150914958226,46.0,2.0,1.0
916,0.0,0.1,0.5,24.621597304958485,15.0,2.0,1.0
917,0.0,0.1,0.5,61.85888848640654,35.0,2.0,1.0
918,0.0,0.1,0.5,7.965856435586764,2.0,2.0,1.0
919,0.0,0.1,0.5,29.865881425855953,17.0,2.0,1.0
920,0.0,0.1,0.5,22.475177950575688,10.0,2.0,1.0
921,0.0,0.1,0.5,308.64854463933136,162.0,2.0,1.0
922,0.0,0.1,0.5,340.9096661220673,169.0,2.0,1.0
923,0.0,0.1,0.5,18.02778373430303,5.0,2.0,1.0
924,0.0,0.1,0.5,161.35239835925856,91.0,2.0,1.0
925,0.0,0.1,0.5,20.638914946780726,9.0,2.0,1.0
926,0.0,0.1,0.5,218.07247249795822,127.0,2.0,1.0
927,0.0,0.1,0.5,21.376108620390262,7.0,2.0,1.0
928,0.0,0.1,0.5,145.0055993301884,68.0,2.0,1.0
929,0.0,0.1,0.5,98.59216192168984,48.0,2.0,1.0
930,0.0,0.1,0.5,31.470939668514752,13.0,2.0,1.0
931,0.0,0.1,0.5,120.61034490058054,55.0,2.0,1.0
932,0.0,0.1,0.5,400.84955336385343,202.0,2.0,1.0
933,0.0,0.1,0.5,151.79052522249052,70.0,2.0,1.0
934,0.0,0.1,0.5,22.828240366495557,12.0,2.0,1.0
935,0.0,0.1,0.5,154.39179598295578,72.0,2.0,1.0
936,0.0,0.1,0.5,300.331701586669,126.0,2.0,1.0
937,0.0,0.1,0.5,51.88127769830725,22.0,2.0,1.0
938,0.0,0.1,0.5,112.36366387965121,65.0,2.0,1.0
939,0.0,0.1,0.5,278.7215354656234,134.0,2.0,1.0
940,0.0,0.1,0.5,47.52354002741792,21.0,2.0,1.0
941,0.0,0.1,0.5,30.88726341933148,11.0,2.0,1.0
942,0.0,0.1,0.5,29.87357979396551,15.0,2.0,1.0
943,0.0,0.1,0.5,317.29200502446736,163.0,2.0,1.0
944,0.0,0.1,0.5,273.40665933922173,137.0,2.0,1.0
945,0.0,0.1,0.5,16.111228417522412,9.0,2.0,1.0
946,0.0,0.1,0.5,31.846526983833513,17.0,2.0,1.0
947,0.0,0.1,0.5,25.78877327787457,14.0,2.0,1.0
948,0.0,0.1,0.5,124.89522298007901,49.0,2.0,1.0
949,0.0,0.1,0.5,189.07066797517874,80.0,2.0,1.0
950,0.0,0.1,0.5,19.503926495440062,9.0,2.0,1.0
951,0.0,0.1,0.5,37.40386143669647,19.0,2.0,1.0
952,0.0,0.1,0.5,327.42624075679845,170.0,2.0,1.0
953,0.0,0.1,0.5,14.202795199115979,10.0,2.0,1.0
954,0.0,0.1,0.5,67.17042797511832,21.0,2.0,1.0
955,0.0,0.1,0.5,111.50291011330162,54.0,2.0,1.0
956,0.0,0.1,0.5,70.77933264476808,31.0,2.0,1.0
957,0.0,0.1,0.5,23.977355171519026,17.0,2.0,1.0
958,0.0,0.1,0.5,20.363666118468892,13.0,2.0,1.0
959,0.0,0.1,0.5,109.7082402503292,55.0,2.0,1.0
960,0.0,0.1,0.5,23.686001250255682,10.0,2.0,1.0
961,0.0,0.1,0.5,262.44679882477607,127.0,2.0,1.0
962,0.0,0.1,0.5,21.93141872861598,10.0,2.0,1.0
963,0.0,0.1,0.5,416.92450650571527,195.0,2.0,1.0
964,0.0,0.1,0.5,22.630799644848366,13.0,2.0,1.0
965,0.0,0.1,0.5,20.64463086115178,15.0,2.0,1.0
966,0.0,0.1,0.5,29.134572728783255,16.0,2.0,1.0
967,0.0,0.1,0.5,20.093221799046137,8.0,2.0,1.0
968,0.0,0.1,0.5,156.67776852769393,87.0,2.0,1.0
969,0.0,0.1,0.5,79.871834976402,45.0,2.0,1.0
970,0.0,0.1,0.5,29.592331665628535,13.0,2.0,1.0
971,0.0,0.1,0.5,68.25674087673457,29.0,2.0,1.0
972,0.0,0.1,0.5,17.099169272850496,8.0,2.0,1.0
973,0.0,0.1,0.5,39.691879223536255,27.0,2.0,1.0
974,0.0,0.1,0.5,74.0980711283528,35.0,2.0,1.0
975,0.0,0.1,0.5,24.81104249284506,12.0,2.0,1.0
976,0.0,0.1,0.5,242.04850233946982,125.0,2.0,1.0
977,0.0,0.1,0.5,59.44200232477172,27.0,2.0,1.0
978,0.0,0.1,0.5,61.159285738252564,37.0,2.0,1.0
979,0.0,0.1,0.5,191.28782271876867,94.0,2.0,1.0
980,0.0,0.1,0.5,16.350724129120756,5.0,2.0,1.0
981,0.0,0.1,0.5,240.5784762460965,123.0,2.0,1.0
982,0.0,0.1,0.5,76.29848051110882,33.0,2.0,1.0
983,0.0,0.1,0.5,165.2431011779645,92.0,2.0,1.0
984,0.0,0.1,0.5,18.453244473649917,10.0,2.0,1.0
985,0.0,0.1,0.5,322.81985798782466,147.0,2.0,1.0
986,0.0,0.1,0.5,23.210952298713273,8.0,2.0,1.0
987,0.0,0.1,0.5,25.72235552907649,11.0,2.0,1.0
988,0.0,0.1,0.5,202.8946336213696,122.0,2.0,1.0
989,0.0,0.1,0.5,58.90244093411883,28.0,2.0,1.0
990,0.0,0.1,0.5,17.264477317874082,7.0,2.0,1.0
991,0.0,0.1,0.5,41.0238696973064,14.0,2.0,1.0
992,0.0,0.1,0.5,65.0552539219746,33.0,2.0,1.0
993,0.0,0.1,0.5,313.9665937526179,147.0,2.0,1.0
994,0.0,0.1,0.5,28.858615402597913,9.0,2.0,1.0
995,0.0,0.1,0.5,240.4760961178081,136.0,2.0,1.0
996,0.0,0.1,0.5,61.75347128693733,32.0,2.0,1.0
997,0.0,0.1,0.5,13.928160104920854,3.0,2.0,1.0
998,0.0,0.1,0.5,76.11287865172994,41.0,2.0,1.0
999,0.0,0.1,0.5,369.76790241359237,186.0,2.0,1.0
1000,0.0,0.1,0.5,34.32558731127421,19.0,2.0,1.0
1001,0.0,0.1,0.5,215.90804496902595,121.0,2.0,1.0
1002,0.0,0.1,0.5,96.12709831276389,50.0,2.0,1.0
1003,0.0,0.1,0.5,66.456902379854,27.0,2.0,1.0
1004,0.0,0.1,0.5,447.6579518765934,209.0,2.0,1.0
1005,0.0,0.1,0.5,39.6108317574586,18.0,2.0,1.0
1006,0.0,0.1,0.5,142.64206090557906,76.0,2.0,1.0
1007,0.0,0.1,0.5,149.17276072422422,82.0,2.0,1.0
1008,0.0,0.1,0.5,331.23144414776664,163.0,2.0,1.0
1009,0.0,0.1,0.5,113.7023999053608,53.0,2.0,1.0
1010,0.0,0.1,0.5,237.12800325009306,111.0,2.0,1.0
1011,0.0,0.1,0.5,66.94478327250415,43.0,2.0,1.0
1012,0.0,0.1,0.5,132.9448203154725,60.0,2.0,1.0
1013,0.0,0.1,0.5,316.6227384621304,157.0,2.0,1.0
1014,0.0,0.1,0.5,64.36743854230329,30.0,2.0,1.0
1015,0.0,0.1,0.5,66.17853893961048,30.0,2.0,1.0
1016,0.0,0.1,0.5,63.228985079612826,32.0,2.0,1.0
1017,0.0,0.1,0.5,24.69330445185586,15.0,2.0,1.0
1018,0.0,0.1,0.5,120.79282361388033,75.0,2.0,1.0
1019,0.0,0.1,0.5,364.9080492672222,179.0,2.0,1.0
1020,0.0,0.1,0.5,218.29935813539313,104.0,2.0,1.0
1021,0.0,0.1,0.5,61.94418908926158,31.0,2.0,1.0
1022,0.0,0.1,0.5,131.94203871733905,66.0,2.0,1.0
1023,0.0,0.1,0.5,208.06463249427122,116.0,2.0,1.0
1024,0.0,0.1,0.5,72.09507947692966,32.0,2.0,1.0
1025,0.0,0.1,0.5,450.15910630014037,237.0,2.0,1.0
1026,0.0,0.1,0.5,21.285372843043337,13.0,2.0,1.0
1027,0.0,0.1,0.5,121.6330837259548,57.0,2.0,1.0
1028,0.0,0.1,0.5,35.41129912856426,27.0,2.0,1.0
1029,0.0,0.1,0.5,247.4380838078307,125.0,2.0,1.0
1030,0.0,0.1,0.5,47.76270160761458,23.0,2.0,1.0
1031,0.0,0.1,0.5,35.81263298832472,21.0,2.0,1.0
1032,0.0,0.1,0.5,415.4493739926751,213.0,2.0,1.0
1033,0.0,0.1,0.5,271.3373471856215,130.0,2.0,1.0
1034,0.0,0.1,0.5,73.28383328042894,30.0,2.0,1.0
1035,0.0,0.1,0.5,74.65738949885626,49.0,2.0,1.0
1036,0.0,0.1,0.5,46.18022902769236,29.0,2.0,1.0
1037,0.0,0.1,0.5,229.08082717405122,129.0,2.0,1.0
1038,0.0,0.1,0.5,470.546881122135,243.0,2.0,1.0
1039,0.0,0.1,0.5,79.94336385628817,50.0,2.0,1.0
1040,0.0,0.1,0.5,191.56452707020122,93.0,2.0,1.0
1041,0.0,0.1,0.5,39.809961372103665,23.0,2.0,1.0
1042,0.0,0.1,0.5,156.64853527677704,91.0,2.0,1.0
1043,0.0,0.1,0.5,394.20052073522044,188.0,2.0,1.0
1044,0.0,0.1,0.5,15.483994800363853,8.0,2.0,1.0
1045,0.0,0.1,0.5,18.276402082229826,12.0,2.0,1.0
1046,0.0,0.1,0.5,27.435093965251415,16.0,2.0,1.0
1047,0.0,0.1,0.5,722.3859117062697,358.0,2.0,1.0
1048,0.0,0.1,0.5,382.65991981574473,199.0,2.0,1.0
1049,0.0,0.1,0.5,18.909224003061613,8.0,2.0,1.0
1050,0.0,0.1,0.5,19.67106025327528,8.0,2.0,1.0
1051,0.0,0.1,0.5,146.56321769569976,69.0,2.0,1.0
1052,0.0,0.1,0.5,158.1579546733608,67.0,2.0,1.0
1053,0.0,0.1,0.5,18.518038912759984,6.0,2.0,1.0
1054,0.0,0.1,0.5,24.435794931225104,18.0,2.0,1.0
1055,0.0,0.1,0.5,77.54726319675162,39.0,2.0,1.0
1056,0.0,0.1,0.5,43.3072318561734,21.0,2.0,1.0
1057,0.0,0.1,0.5,26.53517935485834,20.0,2.0,1.0
1058,0.0,0.1,0.5,145.51628951201022,81.0,2.0,1.0
1059,0.0,0.1,0.5,139.45212032856557,69.0,2.0,1.0
1060,0.0,0.1,0.5,199.67783507370768,101.0,2.0,1.0
1061,0.0,0.1,0.5,273.6573197167046,127.0,2.0,1.0
1062,0.0,0.1,0.5,27.050218234969865,13.0,2.0,1.0
1063,0.0,0.1,0.5,55.5096140074359,29.0,2.0,1.0
1064,0.0,0.1,0.5,107.90917561468311,56.0,2.0,1.0
1065,0.0,0.1,0.5,216.45788321368116,100.0,2.0,1.0
1066,0.0,0.1,0.5,13.062682095521481,6.0,2.0,1.0
1067,0.0,0.1,0.5,195.14866230386332,80.0,2.0,1.0
1068,0.0,0.1,0.5,300.9795527973008,162.0,2.0,1.0
1069,0.0,0.1,0.5,22.797797899393704,13.0,2.0,1.0
1070,0.0,0.1,0.5,107.82025662545797,46.0,2.0,1.0
1071,0.0,0.1,0.5,33.29397687022027,9.0,2.0,1.0
1072,0.0,0.1,0.5,281.42746414426836,145.0,2.0,1.0
1073,0.0,0.1,0.5,120.4655726621271,63.0,2.0,1.0
1074,0.0,0.1,0.5,20.507208838694247,7.0,2.0,1.0
1075,0.0,0.1,0.5,121.53908740934942,48.0,2.0,1.0
1076,0.0,0.1,0.5,18.60090266258683,6.0,2.0,1.0
1077,0.0,0.1,0.5,56.95431183336256,27.0,2.0,1.0
1078,0.0,0.1,0.5,31.871012036766135,8.0,2.0,1.0
1079,0.0,0.1,0.5,22.201130870009777,8.0,2.0,1.0
1080,0.0,0.1,0.5,466.37127709684876,251.0,2.0,1.0
1081,0.0,0.1,0.5,148.80971637176867,70.0,2.0,1.0
1082,0.0,0.1,0.5,21.966521692700884,15.0,2.0,1.0
1083,0.0,0.1,0.5,40.2220553493557,20.0,2.0,1.0
1084,0.0,0.1,0.5,109.50675729081458,57.0,2.0,1.0
1085,0.0,0.1,0.5,75.50255149732502,32.0,2.0,1.0
1086,0.0,0.1,0.5,324.74154556258776,159.0,2.0,1.0
1087,0.0,0.1,0.5,40.69834795437136,21.0,2.0,1.0
1088,0.0,0.1,0.5,10.338196295465691,5.0,2.0,1.0
1089,0.0,0.1,0.5,145.73407536039045,53.0,2.0,1.0
1090,0.0,0.1,0.5,314.3188731741749,149.0,2.0,1.0
1091,0.0,0.1,0.5,117.72052624985244,51.0,2.0,1.0
1092,0.0,0.1,0.5,28.2420240047258,14.0,2.0,1.0
1093,0.0,0.1,0.5,21.612720620625197,9.0,2.0,1.0
1094,0.0,0.1,0.5,138.8294696845334,76.0,2.0,1.0
1095,0.0,0.1,0.5,238.97593190319682,100.0,2.0,1.0
1096,0.0,0.1,0.5,43.578696275539336,18.0,2.0,1.0
1097,0.0,0.1,0.5,237.3970219109704,121.0,2.0,1.0
1098,0.0,0.1,0.5,73.43322940312713,36.0,2.0,1.0
1099,0.0,0.1,0.5,14.440774329664082,3.0,2.0,1.0
1100,0.0,0.1,0.5,243.41676434243445,139.0,2.0,1.0
1101,0.0,0.1,0.5,28.322897587634166,17.0,2.0,1.0
1102,0.0,0.1,0.5,217.9363861893897,98.0,2.0,1.0
1103,0.0,0.1,0.5,616.2528598812494,336.0,2.0,1.0
1104,0.0,0.1,0.5,242.5892581047254,139.0,2.0,1.0
1105,0.0,0.1,0.5,707.2964996924742,323.0,2.0,1.0
1106,0.0,0.1,0.5,106.80621631368555,53.0,2.0,1.0
1107,0.0,0.1,0.5,69.7996350360211,34.0,2.0,1.0
1108,0.0,0.1,0.5,22.732041066717155,14.0,2.0,1.0
1109,0.0,0.1,0.5,226.4911716635703,115.0,2.0,1.0
1110,0.0,0.1,0.5,44.731446834121414,17.0,2.0,1.0
1111,0.0,0.1,0.5,108.09318593634646,60.0,2.0,1.0
1112,0.0,0.1,0.5,29.819723528581196,14.0,2.0,1.0
1113,0.0,0.1,0.5,226.48440015500458,118.0,2.0,1.0
1114,0.0,0.1,0.5,15.932316949527081,7.0,2.0,1.0
1115,0.0,0.1,0.5,80.42315747822767,41.0,2.0,1.0
1116,0.0,0.1,0.5,16.812203759704634,8.0,2.0,1.0
1117,0.0,0.1,0.5,401.6846499956023,197.0,2.0,1.0
1118,0.0,0.1,0.5,85.4276795256665,42.0,2.0,1.0
1119,0.0,0.1,0.5,34.62092809681077,16.0,2.0,1.0
1120,0.0,0.1,0.5,109.55060951941537,56.0,2.0,1.0
1121,0.0,0.1,0.5,50.83123736450141,25.0,2.0,1.0
1122,0.0,0.1,0.5,16.94170852521202,6.0,2.0,1.0
1123,0.0,0.1,0.5,146.1750348934237,77.0,2.0,1.0
1124,0.0,0.1,0.5,42.79237266224992,27.0,2.0,1.0
1125,0.0,0.1,0.5,59.304536072951294,29.0,2.0,1.0
1126,0.0,0.1,0.5,239.6195244389776,119.0,2.0,1.0
1127,0.0,0.1,0.5,99.47788974509092,52.0,2.0,1.0
1128,0.0,0.1,0.5,153.471811427258,74.0,2.0,1.0
1129,0.0,0.1,0.5,295.53304264915386,164.0,2.0,1.0
1130,0.0,0.1,0.5,63.15635130669319,26.0,2.0,1.0
1131,0.0,0.1,0.5,59.587799075474585,29.0,2.0,1.0
1132,0.0,0.1,0.5,239.7161412767664,127.0,2.0,1.0
1133,0.0,0.1,0.5,40.01312420130191,23.0,2.0,1.0
1134,0.0,0.1,0.5,72.30310275835836,44.0,2.0,1.0
1135,0.0,0.1,0.5,11.516839675965649,10.0,2.0,1.0
1136,0.0,0.1,0.5,118.82001377448071,61.0,2.0,1.0
1137,0.0,0.1,0.5,114.19373257062689,59.0,2.0,1.0
1138,0.0,0.1,0.5,24.980464011620217,11.0,2.0,1.0
1139,0.0,0.1,0.5,10.718664725573852,5.0,2.0,1.0
1140,0.0,0.1,0.5,29.854366329904742,16.0,2.0,1.0
1141,0.0,0.1,0.5,289.2577660165704,118.0,2.0,1.0
1142,0.0,0.1,0.5,55.390510053097174,35.0,2.0,1.0
1143,0.0,0.1,0.5,38.55748679998666,18.0,2.0,1.0
1144,0.0,0.1,0.5,429.36534618797697,217.0,2.0,1.0
1145,0.0,0.1,0.5,140.1588451423722,87.0,2.0,1.0
1146,0.0,0.1,0.5,103.75273712537697,51.0,2.0,1.0
1147,0.0,0.1,0.5,27.231950443911874,18.0,2.0,1.0
1148,0.0,0.1,0.5,114.39896912293317,64.0,2.0,1.0
1149,0.0,0.1,0.5,23.363708635020462,8.0,2.0,1.0
1150,0.0,0.1,0.5,16.777066629929184,10.0,2.0,1.0
1151,0.0,0.1,0.5,192.15645174648932,97.0,2.0,1.0
1152,0.0,0.1,0.5,210.92677441160376,116.0,2.0,1.0
1153,0.0,0.1,0.5,197.91314210558483,126.0,2.0,1.0
1154,0.0,0.1,0.5,197.89396590816398,98.0,2.0,1.0
1155,0.0,0.1,0.5,24.021867613228117,7.0,2.0,1.0
1156,0.0,0.1,0.5,24.906773455555907,13.0,2.0,1.0
1157,0.0,0.1,0.5,460.28033910156273,230.0,2.0,1.0
1158,0.0,0.1,0.5,75.3851804347378,44.0,2.0,1.0
1159,0.0,0.1,0.5,161.90890605718477,76.0,2.0,1.0
1160,0.0,0.1,0.5,378.5337849417199,195.0,2.0,1.0
1161,0.0,0.1,0.5,85.84187729116431,42.0,2.0,1.0
1162,0.0,0.1,0.5,185.38587570341284,77.0,2.0,1.0
1163,0.0,0.1,0.5,106.71264666663325,47.0,2.0,1.0
1164,0.0,0.1,0.5,146.8836418121551,72.0,2.0,1.0
1165,0.0,0.1,0.5,95.92072935479312,50.0,2.0,1.0
1166,0.0,0.1,0.5,302.249003525045,153.0,2.0,1.0
1167,0.0,0.1,0.5,110.36351557283396,51.0,2.0,1.0
1168,0.0,0.1,0.5,24.078933644502303,10.0,2.0,1.0
1169,0.0,0.1,0.5,161.35031075772955,73.0,2.0,1.0
1170,0.0,0.1,0.5,47.922482791996785,33.0,2.0,1.0
1171,0.0,0.1,0.5,65.41896661047684,44.0,2.0,1.0
1172,0.0,0.1,0.5,119.43058325197521,62.0,2.0,1.0
1173,0.0,0.1,0.5,321.0626130971243,174.0,2.0,1.0
1174,0.0,0.1,0.5,373.97156152089775,174.0,2.0,1.0
1175,0.0,0.1,0.5,74.5264482997207,42.0,2.0,1.0
1176,0.0,0.1,0.5,63.25897307386713,27.0,2.0,1.0
1177,0.0,0.1,0.5,29.860264917324216,10.0,2.0,1.0
1178,0.0,0.1,0.5,99.65027307735052,50.0,2.0,1.0
1179,0.0,0.1,0.5,25.60524421564748,11.0,2.0,1.0
1180,0.0,0.1,0.5,49.80840800766392,26.0,2.0,1.0
1181,0.0,0.1,0.5,25.58904258997985,7.0,2.0,1.0
1182,0.0,0.1,0.5,35.98205899720257,22.0,2.0,1.0
1183,0.0,0.1,0.5,299.1504251957483,161.0,2.0,1.0
1184,0.0,0.1,0.5,18.077466370125844,12.0,2.0,1.0
1185,0.0,0.1,0.5,92.88777451564283,40.0,2.0,1.0
1186,0.0,0.1,0.5,319.9216972541871,164.0,2.0,1.0
1187,0.0,0.1,0.5,35.37197858668464,16.0,2.0,1.0
1188,0.0,0.1,0.5,145.29558163816372,74.0,2.0,1.0
1189,0.0,0.1,0.5,71.53195745944345,31.0,2.0,1.0
1190,0.0,0.1,0.5,206.59919987038498,108.0,2.0,1.0
1191,0.0,0.1,0.5,87.9936874245822,38.0,2.0,1.0
1192,0.0,0.1,0.5,67.36197184115072,30.0,2.0,1.0
1193,0.0,0.1,0.5,20.39902980200598,10.0,2.0,1.0
1194,0.0,0.1,0.5,18.350006895210548,7.0,2.0,1.0
1195,0.0,0.1,0.5,162.60045300700605,80.0,2.0,1.0
1196,0.0,0.1,0.5,108.02578453798795,69.0,2.0,1.0
1197,0.0,0.1,0.5,21.91891088040984,13.0,2.0,1.0
1198,0.0,0.1,0.5,61.84022488992372,23.0,2.0,1.0
1199,0.0,0.1,0.5,25.508220178390225,16.0,2.0,1.0
1200,0.0,0.1,0.5,61.47236113528705,38.0,2.0,1.0
1201,0.0,0.1,0.5,146.4113691288221,77.0,2.0,1.0
1202,0.0,0.1,0.5,76.22954959790027,38.0,2.0,1.0
1203,0.0,0.1,0.5,42.76471370537489,31.0,2.0,1.0
1204,0.0,0.1,0.5,23.054059012550265,10.0,2.0,1.0
1205,0.0,0.1,0.5,34.95691562184997,12.0,2.0,1.0
1206,0.0,0.1,0.5,287.27471013339755,143.0,2.0,1.0
1207,0.0,0.1,0.5,199.12779090088472,106.0,2.0,1.0
1208,0.0,0.1,0.5,18.914733714050975,8.0,2.0,1.0
1209,0.0,0.1,0.5,211.59456750444505,113.0,2.0,1.0
1210,0.0,0.1,0.5,171.17077870727445,109.0,2.0,1.0
1211,0.0,0.1,0.5,25.045717758929634,13.0,2.0,1.0
1212,0.0,0.1,0.5,362.07572050550124,174.0,2.0,1.0
1213,0.0,0.1,0.5,56.97864382064594,23.0,2.0,1.0
1214,0.0,0.1,0.5,16.81422479995328,5.0,2.0,1.0
1215,0.0,0.1,0.5,28.628569368754732,12.0,2.0,1.0
1216,0.0,0.1,0.5,407.6231572685218,229.0,2.0,1.0
1217,0.0,0.1,0.5,25.652890936894472,17.0,2.0,1.0
1218,0.0,0.1,0.5,170.9251632388724,78.0,2.0,1.0
1219,0.0,0.1,0.5,22.39518627053503,8.0,2.0,1.0
1220,0.0,0.1,0.5,238.6708710257439,119.0,2.0,1.0
1221,0.0,0.1,0.5,62.034992272724935,31.0,2.0,1.0
1222,0.0,0.1,0.5,18.733975348147908,7.0,2.0,1.0
1223,0.0,0.1,0.5,9.739899928262961,2.0,2.0,1.0
