,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
820,0.0,0.1,0.5,35.35498674772781,21.0,2.0,1.0
821,0.0,0.1,0.5,74.74631405670986,43.0,2.0,1.0
822,0.0,0.1,0.5,18.09742849395761,6.0,2.0,1.0
823,0.0,0.1,0.5,34.18195588137597,13.0,2.0,1.0
824,0.0,0.1,0.5,20.26413597371322,9.0,2.0,1.0
825,0.0,0.1,0.5,155.85907833745503,90.0,2.0,1.0
826,0.0,0.1,0.5,268.00414254090225,130.0,2.0,1.0
827,0.0,0.1,0.5,146.91720230231448,81.0,2.0,1.0
828,0.0,0.1,0.5,72.8606576740765,40.0,2.0,1.0
829,0.0,0.1,0.5,27.096103238581517,8.0,2.0,1.0
830,0.0,0.1,0.5,22.015216567056747,8.0,2.0,1.0
831,0.0,0.1,0.5,181.22941504008284,83.0,2.0,1.0
832,0.0,0.1,0.5,329.3760724129665,172.0,2.0,1.0
833,0.0,0.1,0.5,29.98139668253461,10.0,2.0,1.0
834,0.0,0.1,0.5,72.70675443529983,38.0,2.0,1.0
835,0.0,0.1,0.5,559.5963882467847,291.0,2.0,1.0
836,0.0,0.1,0.5,72.82493356397177,39.0,2.0,1.0
837,0.0,0.1,0.5,363.37768043000773,194.0,2.0,1.0
838,0.0,0.1,0.5,25.6272007404855,10.0,2.0,1.0
839,0.0,0.1,0.5,305.3698883482866,163.0,2.0,1.0
840,0.0,0.1,0.5,23.578347990111382,8.0,2.0,1.0
841,0.0,0.1,0.5,36.325668222859086,19.0,2.0,1.0
842,0.0,0.1,0.5,67.28833579942591,43.0,2.0,1.0
843,0.0,0.1,0.5,13.570856087885801,9.0,2.0,1.0
844,0.0,0.1,0.5,40.89849263654317,27.0,2.0,1.0
845,0.0,0.1,0.5,46.94801433845265,27.0,2.0,1.0
846,0.0,0.1,0.5,376.7149027473929,194.0,2.0,1.0
847,0.0,0.1,0.5,203.24730823472305,92.0,2.0,1.0
848,0.0,0.1,0.5,792.0474724752876,405.0,2.0,1.0
849,0.0,0.1,0.5,22.456294787401006,8.0,2.0,1.0
850,0.0,0.1,0.5,67.00357573063823,33.0,2.0,1.0
851,0.0,0.1,0.5,252.70277636487367,132.0,2.0,1.0
852,0.0,0.1,0.5,401.7304189138885,220.0,2.0,1.0
853,0.0,0.1,0.5,18.1158033888665,14.0,2.0,1.0
854,0.0,0.1,0.5,515.4239204282688,252.0,2.0,1.0
855,0.0,0.1,0.5,45.21792730686673,20.0,2.0,1.0
856,0.0,0.1,0.5,429.7210624130634,215.0,2.0,1.0
857,0.0,0.1,0.5,77.01847880988902,22.0,2.0,1.0
858,0.0,0.1,0.5,35.733219685617925,18.0,2.0,1.0
859,0.0,0.1,0.5,404.7865506082025,223.0,2.0,1.0
860,0.0,0.1,0.5,72.50618173515309,23.0,2.0,1.0
861,0.0,0.1,0.5,788.6086315448081,375.0,2.0,1.0
862,0.0,0.1,0.5,63.069083779630574,23.0,2.0,1.0
863,0.0,0.1,0.5,64.2663294980634,40.0,2.0,1.0
864,0.0,0.1,0.5,89.69232063203383,54.0,2.0,1.0
865,0.0,0.1,0.5,40.187442117622304,14.0,2.0,1.0
866,0.0,0.1,0.5,268.92933331257944,133.0,2.0,1.0
867,0.0,0.1,0.5,59.581441838086775,24.0,2.0,1.0
868,0.0,0.1,0.5,32.122356016324,13.0,2.0,1.0
869,0.0,0.1,0.5,12.524111045029978,5.0,2.0,1.0
870,0.0,0.1,0.5,105.16880216768894,47.0,2.0,1.0
871,0.0,0.1,0.5,230.19791951093814,118.0,2.0,1.0
872,0.0,0.1,0.5,560.8002350037312,274.0,2.0,1.0
873,0.0,0.1,0.5,199.35816330902526,90.0,2.0,1.0
874,0.0,0.1,0.5,28.96120393641584,12.0,2.0,1.0
875,0.0,0.1,0.5,99.77667068695742,55.0,2.0,1.0
876,0.0,0.1,0.5,24.183106678627396,10.0,2.0,1.0
877,0.0,0.1,0.5,18.18858650060984,7.0,2.0,1.0
878,0.0,0.1,0.5,46.32890583241095,29.0,2.0,1.0
879,0.0,0.1,0.5,55.739644876584876,27.0,2.0,1.0
880,0.0,0.1,0.5,25.72853499867748,15.0,2.0,1.0
881,0.0,0.1,0.5,108.71380639936339,42.0,2.0,1.0
882,0.0,0.1,0.5,69.3537450408139,29.0,2.0,1.0
883,0.0,0.1,0.5,20.88206427036815,7.0,2.0,1.0
884,0.0,0.1,0.5,18.432826095403023,11.0,2.0,1.0
885,0.0,0.1,0.5,160.932728093772,74.0,2.0,1.0
886,0.0,0.1,0.5,18.78141157648304,4.0,2.0,1.0
887,0.0,0.1,0.5,106.35699891370676,47.0,2.0,1.0
888,0.0,0.1,0.5,186.65427154401675,87.0,2.0,1.0
889,0.0,0.1,0.5,47.28738978101773,29.0,2.0,1.0
890,0.0,0.1,0.5,60.04181887634567,22.0,2.0,1.0
891,0.0,0.1,0.5,20.048639009915735,5.0,2.0,1.0
892,0.0,0.1,0.5,70.61040621844828,27.0,2.0,1.0
893,0.0,0.1,0.5,76.1424356630756,45.0,2.0,1.0
894,0.0,0.1,0.5,338.6952413024132,170.0,2.0,1.0
895,0.0,0.1,0.5,237.47245156207384,128.0,2.0,1.0
896,0.0,0.1,0.5,99.96506339631051,55.0,2.0,1.0
897,0.0,0.1,0.5,110.46899622249597,44.0,2.0,1.0
898,0.0,0.1,0.5,25.46883135839369,16.0,2.0,1.0
899,0.0,0.1,0.5,104.6858026012463,56.0,2.0,1.0
900,0.0,0.1,0.5,68.12146593409994,41.0,2.0,1.0
901,0.0,0.1,0.5,106.94802356408074,43.0,2.0,1.0
902,0.0,0.1,0.5,241.90494492216882,126.0,2.0,1.0
903,0.0,0.1,0.5,35.555779933946894,17.0,2.0,1.0
904,0.0,0.1,0.5,56.460869260416096,26.0,2.0,1.0
905,0.0,0.1,0.5,59.727022821163054,20.0,2.0,1.0
906,0.0,0.1,0.5,74.03726268989969,29.0,2.0,1.0
907,0.0,0.1,0.5,71.52492575501626,31.0,2.0,1.0
908,0.0,0.1,0.5,111.65464688284601,51.0,2.0,1.0
909,0.0,0.1,0.5,284.3451047705385,133.0,2.0,1.0
910,0.0,0.1,0.5,45.26849052000314,17.0,2.0,1.0
911,0.0,0.1,0.5,484.91383320609367,257.0,2.0,1.0
912,0.0,0.1,0.5,488.48359860051306,276.0,2.0,1.0
913,0.0,0.1,0.5,22.54514012107483,13.0,2.0,1.0
914,0.0,0.1,0.5,61.460836954727306,29.0,2.0,1.0
915,0.0,0.1,0.5,80.61157648600735,63.0,2.0,1.0
916,0.0,0.1,0.5,224.29841145195658,106.0,2.0,1.0
917,0.0,0.1,0.5,40.63829918470586,16.0,2.0,1.0
918,0.0,0.1,0.5,63.90605353557401,32.0,2.0,1.0
919,0.0,0.1,0.5,370.6011695678637,180.0,2.0,1.0
920,0.0,0.1,0.5,761.8369383871101,317.0,2.0,1.0
921,0.0,0.1,0.5,128.93480830716868,66.0,2.0,1.0
922,0.0,0.1,0.5,243.25860636038112,126.0,2.0,1.0
923,0.0,0.1,0.5,113.04085546378566,65.0,2.0,1.0
924,0.0,0.1,0.5,30.286060028250994,9.0,2.0,1.0
925,0.0,0.1,0.5,24.28372191485712,20.0,2.0,1.0
926,0.0,0.1,0.5,146.43763073163774,85.0,2.0,1.0
927,0.0,0.1,0.5,170.08765155462766,78.0,2.0,1.0
928,0.0,0.1,0.5,550.8753073965671,273.0,2.0,1.0
929,0.0,0.1,0.5,169.22015565865473,82.0,2.0,1.0
930,0.0,0.1,0.5,14.14618547672324,5.0,2.0,1.0
931,0.0,0.1,0.5,64.92685184102348,34.0,2.0,1.0
932,0.0,0.1,0.5,82.32028902373543,39.0,2.0,1.0
933,0.0,0.1,0.5,444.07180417578695,242.0,2.0,1.0
934,0.0,0.1,0.5,14.17072920943307,8.0,2.0,1.0
935,0.0,0.1,0.5,545.9910193379397,256.0,2.0,1.0
936,0.0,0.1,0.5,152.29948623202162,80.0,2.0,1.0
937,0.0,0.1,0.5,195.73070330793217,93.0,2.0,1.0
938,0.0,0.1,0.5,20.901014000590774,11.0,2.0,1.0
939,0.0,0.1,0.5,35.046639788337416,17.0,2.0,1.0
940,0.0,0.1,0.5,169.3343346335883,78.0,2.0,1.0
941,0.0,0.1,0.5,158.21463378748268,74.0,2.0,1.0
942,0.0,0.1,0.5,238.51061070089276,140.0,2.0,1.0
943,0.0,0.1,0.5,242.71813181752,121.0,2.0,1.0
944,0.0,0.1,0.5,40.1825842717372,24.0,2.0,1.0
945,0.0,0.1,0.5,134.94669164998845,65.0,2.0,1.0
946,0.0,0.1,0.5,236.9286993321533,112.0,2.0,1.0
947,0.0,0.1,0.5,17.715106327443053,5.0,2.0,1.0
948,0.0,0.1,0.5,105.131464471379,59.0,2.0,1.0
949,0.0,0.1,0.5,17.99054980453387,10.0,2.0,1.0
950,0.0,0.1,0.5,167.90724060928764,96.0,2.0,1.0
951,0.0,0.1,0.5,69.45589357968755,43.0,2.0,1.0
952,0.0,0.1,0.5,17.83121796349911,15.0,2.0,1.0
953,0.0,0.1,0.5,565.9590877600126,312.0,2.0,1.0
954,0.0,0.1,0.5,70.82868818823214,32.0,2.0,1.0
955,0.0,0.1,0.5,190.21361115635207,109.0,2.0,1.0
956,0.0,0.1,0.5,34.70901845364901,16.0,2.0,1.0
957,0.0,0.1,0.5,16.153513759182943,7.0,2.0,1.0
958,0.0,0.1,0.5,204.39939955195356,102.0,2.0,1.0
959,0.0,0.1,0.5,170.34163707001795,73.0,2.0,1.0
960,0.0,0.1,0.5,36.17177709846508,22.0,2.0,1.0
961,0.0,0.1,0.5,586.8230511489013,293.0,2.0,1.0
962,0.0,0.1,0.5,63.25025865071976,32.0,2.0,1.0
963,0.0,0.1,0.5,448.14568688119493,245.0,2.0,1.0
964,0.0,0.1,0.5,58.96344100427495,28.0,2.0,1.0
965,0.0,0.1,0.5,156.02700112129872,68.0,2.0,1.0
966,0.0,0.1,0.5,102.37264509280868,45.0,2.0,1.0
967,0.0,0.1,0.5,108.24922871981667,63.0,2.0,1.0
968,0.0,0.1,0.5,138.0498036982801,63.0,2.0,1.0
969,0.0,0.1,0.5,70.24620389202694,35.0,2.0,1.0
970,0.0,0.1,0.5,32.09136178166459,22.0,2.0,1.0
971,0.0,0.1,0.5,94.10413041866664,44.0,2.0,1.0
972,0.0,0.1,0.5,14.879421424215503,7.0,2.0,1.0
973,0.0,0.1,0.5,22.311330181850686,8.0,2.0,1.0
974,0.0,0.1,0.5,72.65540219809078,35.0,2.0,1.0
975,0.0,0.1,0.5,72.10221932062802,40.0,2.0,1.0
976,0.0,0.1,0.5,67.09847111743433,32.0,2.0,1.0
977,0.0,0.1,0.5,60.153367110255985,40.0,2.0,1.0
978,0.0,0.1,0.5,29.453165173442056,13.0,2.0,1.0
979,0.0,0.1,0.5,168.83092176461065,88.0,2.0,1.0
980,0.0,0.1,0.5,323.59630120175296,165.0,2.0,1.0
981,0.0,0.1,0.5,20.43855839041045,11.0,2.0,1.0
982,0.0,0.1,0.5,106.71647521263151,64.0,2.0,1.0
983,0.0,0.1,0.5,76.51296113753087,38.0,2.0,1.0
984,0.0,0.1,0.5,68.58508177566515,39.0,2.0,1.0
985,0.0,0.1,0.5,198.55633229254025,133.0,2.0,1.0
986,0.0,0.1,0.5,14.212038209381324,8.0,2.0,1.0
987,0.0,0.1,0.5,55.122532101856926,27.0,2.0,1.0
988,0.0,0.1,0.5,27.868614415270166,9.0,2.0,1.0
989,0.0,0.1,0.5,23.666412418971596,11.0,2.0,1.0
990,0.0,0.1,0.5,24.149411422061107,9.0,2.0,1.0
991,0.0,0.1,0.5,432.91498399651715,212.0,2.0,1.0
992,0.0,0.1,0.5,24.09956767940215,12.0,2.0,1.0
993,0.0,0.1,0.5,72.42618873197985,23.0,2.0,1.0
994,0.0,0.1,0.5,20.390957829682883,19.0,2.0,1.0
995,0.0,0.1,0.5,31.1405292450583,17.0,2.0,1.0
996,0.0,0.1,0.5,72.46496221734856,29.0,2.0,1.0
997,0.0,0.1,0.5,19.223482099063865,8.0,2.0,1.0
998,0.0,0.1,0.5,202.68512538318552,103.0,2.0,1.0
999,0.0,0.1,0.5,49.22528755157335,27.0,2.0,1.0
1000,0.0,0.1,0.5,277.99129107662935,123.0,2.0,1.0
1001,0.0,0.1,0.5,164.5166756969883,85.0,2.0,1.0
1002,0.0,0.1,0.5,29.79105451715696,16.0,2.0,1.0
1003,0.0,0.1,0.5,24.98840866769559,9.0,2.0,1.0
1004,0.0,0.1,0.5,107.12722961824036,36.0,2.0,1.0
1005,0.0,0.1,0.5,347.05253179217107,165.0,2.0,1.0
1006,0.0,0.1,0.5,329.777068732146,163.0,2.0,1.0
1007,0.0,0.1,0.5,361.92919412234164,157.0,2.0,1.0
1008,0.0,0.1,0.5,71.24643058327482,29.0,2.0,1.0
1009,0.0,0.1,0.5,58.38733869177779,20.0,2.0,1.0
1010,0.0,0.1,0.5,149.20845010338462,80.0,2.0,1.0
1011,0.0,0.1,0.5,73.80334659534002,34.0,2.0,1.0
1012,0.0,0.1,0.5,262.80934567253735,155.0,2.0,1.0
1013,0.0,0.1,0.5,21.161683043995943,8.0,2.0,1.0
1014,0.0,0.1,0.5,61.909081801206625,27.0,2.0,1.0
1015,0.0,0.1,0.5,72.74574180099968,33.0,2.0,1.0
1016,0.0,0.1,0.5,227.88898178108954,106.0,2.0,1.0
1017,0.0,0.1,0.5,348.83445538794064,171.0,2.0,1.0
1018,0.0,0.1,0.5,32.73844664168037,20.0,2.0,1.0
1019,0.0,0.1,0.5,47.74036545856207,18.0,2.0,1.0
1020,0.0,0.1,0.5,103.38685483552871,56.0,2.0,1.0
1021,0.0,0.1,0.5,67.2197696985405,40.0,2.0,1.0
1022,0.0,0.1,0.5,425.45390078624587,231.0,2.0,1.0
1023,0.0,0.1,0.5,47.773797448745185,21.0,2.0,1.0
1024,0.0,0.1,0.5,72.91571121348295,37.0,2.0,1.0
1025,0.0,0.1,0.5,60.02153856784351,34.0,2.0,1.0
1026,0.0,0.1,0.5,93.36314898880266,56.0,2.0,1.0
1027,0.0,0.1,0.5,192.79347319496605,89.0,2.0,1.0
1028,0.0,0.1,0.5,348.2689440006075,170.0,2.0,1.0
1029,0.0,0.1,0.5,17.427710667634337,10.0,2.0,1.0
1030,0.0,0.1,0.5,64.20790428922292,30.0,2.0,1.0
1031,0.0,0.1,0.5,26.78251583668493,19.0,2.0,1.0
1032,0.0,0.1,0.5,18.078759724349887,11.0,2.0,1.0
1033,0.0,0.1,0.5,102.83541058114463,59.0,2.0,1.0
1034,0.0,0.1,0.5,548.1239271196356,300.0,2.0,1.0
1035,0.0,0.1,0.5,335.0534905199176,178.0,2.0,1.0
1036,0.0,0.1,0.5,111.32854330800743,60.0,2.0,1.0
1037,0.0,0.1,0.5,38.70458728315467,15.0,2.0,1.0
1038,0.0,0.1,0.5,31.203510340367682,16.0,2.0,1.0
1039,0.0,0.1,0.5,169.84342211276717,93.0,2.0,1.0
1040,0.0,0.1,0.5,49.52107691409472,27.0,2.0,1.0
1041,0.0,0.1,0.5,21.82423251390805,5.0,2.0,1.0
1042,0.0,0.1,0.5,231.98194625794196,113.0,2.0,1.0
1043,0.0,0.1,0.5,102.20479635006657,55.0,2.0,1.0
1044,0.0,0.1,0.5,319.6737215783412,151.0,2.0,1.0
1045,0.0,0.1,0.5,71.62919771820086,37.0,2.0,1.0
1046,0.0,0.1,0.5,17.96402970961936,9.0,2.0,1.0
1047,0.0,0.1,0.5,24.133564925245462,10.0,2.0,1.0
1048,0.0,0.1,0.5,95.90138773242042,54.0,2.0,1.0
1049,0.0,0.1,0.5,62.68414532795947,34.0,2.0,1.0
1050,0.0,0.1,0.5,193.35464693352867,105.0,2.0,1.0
1051,0.0,0.1,0.5,25.690039496681788,13.0,2.0,1.0
1052,0.0,0.1,0.5,42.57105513581198,22.0,2.0,1.0
1053,0.0,0.1,0.5,152.29465880330667,73.0,2.0,1.0
1054,0.0,0.1,0.5,26.041576008505242,13.0,2.0,1.0
1055,0.0,0.1,0.5,10.029953774224058,8.0,2.0,1.0
1056,0.0,0.1,0.5,67.64904086133008,26.0,2.0,1.0
1057,0.0,0.1,0.5,237.36852656791535,125.0,2.0,1.0
1058,0.0,0.1,0.5,68.5136236819072,28.0,2.0,1.0
1059,0.0,0.1,0.5,101.95017853712484,45.0,2.0,1.0
1060,0.0,0.1,0.5,63.18662551229351,37.0,2.0,1.0
1061,0.0,0.1,0.5,22.272548360794,11.0,2.0,1.0
1062,0.0,0.1,0.5,110.0771747782424,59.0,2.0,1.0
1063,0.0,0.1,0.5,263.8193853088366,127.0,2.0,1.0
1064,0.0,0.1,0.5,340.46628195136697,158.0,2.0,1.0
1065,0.0,0.1,0.5,15.25777356628693,8.0,2.0,1.0
1066,0.0,0.1,0.5,12.034981389103844,6.0,2.0,1.0
1067,0.0,0.1,0.5,30.323878311384206,12.0,2.0,1.0
1068,0.0,0.1,0.5,30.19641967258692,15.0,2.0,1.0
1069,0.0,0.1,0.5,29.433660871935828,18.0,2.0,1.0
1070,0.0,0.1,0.5,45.97687176811002,16.0,2.0,1.0
1071,0.0,0.1,0.5,79.71543430949642,29.0,2.0,1.0
1072,0.0,0.1,0.5,473.7734916624534,258.0,2.0,1.0
1073,0.0,0.1,0.5,117.15287369269994,68.0,2.0,1.0
1074,0.0,0.1,0.5,124.70820961938813,78.0,2.0,1.0
1075,0.0,0.1,0.5,140.8473123185432,74.0,2.0,1.0
1076,0.0,0.1,0.5,928.7201418211819,452.0,2.0,1.0
1077,0.0,0.1,0.5,43.129542637484306,27.0,2.0,1.0
1078,0.0,0.1,0.5,776.1657529367737,398.0,2.0,1.0
1079,0.0,0.1,0.5,564.3244228340312,293.0,2.0,1.0
1080,0.0,0.1,0.5,198.90540154580842,101.0,2.0,1.0
1081,0.0,0.1,0.5,461.7882217357144,232.0,2.0,1.0
1082,0.0,0.1,0.5,64.805669801303,26.0,2.0,1.0
1083,0.0,0.1,0.5,142.69018663203673,69.0,2.0,1.0
1084,0.0,0.1,0.5,190.3423457539611,107.0,2.0,1.0
1085,0.0,0.1,0.5,343.98964542563107,194.0,2.0,1.0
1086,0.0,0.1,0.5,354.18255303387764,183.0,2.0,1.0
1087,0.0,0.1,0.5,352.81911736866385,173.0,2.0,1.0
1088,0.0,0.1,0.5,44.24080771400621,19.0,2.0,1.0
1089,0.0,0.1,0.5,45.86525330264382,28.0,2.0,1.0
1090,0.0,0.1,0.5,23.798740406601745,8.0,2.0,1.0
1091,0.0,0.1,0.5,63.243559613529314,38.0,2.0,1.0
1092,0.0,0.1,0.5,589.9348119924629,332.0,2.0,1.0
1093,0.0,0.1,0.5,23.213260583004846,16.0,2.0,1.0
1094,0.0,0.1,0.5,63.64329577614744,26.0,2.0,1.0
1095,0.0,0.1,0.5,158.73647553689477,83.0,2.0,1.0
1096,0.0,0.1,0.5,64.47742982374731,30.0,2.0,1.0
1097,0.0,0.1,0.5,577.4418036154563,299.0,2.0,1.0
1098,0.0,0.1,0.5,165.99574362188207,94.0,2.0,1.0
1099,0.0,0.1,0.5,703.6027086883641,353.0,2.0,1.0
1100,0.0,0.1,0.5,35.48483108146618,17.0,2.0,1.0
1101,0.0,0.1,0.5,289.92791074858127,137.0,2.0,1.0
1102,0.0,0.1,0.5,71.31646940440456,43.0,2.0,1.0
1103,0.0,0.1,0.5,32.47145298048517,13.0,2.0,1.0
1104,0.0,0.1,0.5,18.546932024145885,12.0,2.0,1.0
1105,0.0,0.1,0.5,360.9981575537912,202.0,2.0,1.0
1106,0.0,0.1,0.5,164.87567979321435,82.0,2.0,1.0
1107,0.0,0.1,0.5,76.040860573414,34.0,2.0,1.0
1108,0.0,0.1,0.5,21.352081001869145,8.0,2.0,1.0
1109,0.0,0.1,0.5,11.935176483486337,6.0,2.0,1.0
1110,0.0,0.1,0.5,20.842746687631895,10.0,2.0,1.0
1111,0.0,0.1,0.5,16.26293940145075,9.0,2.0,1.0
1112,0.0,0.1,0.5,222.14999944508344,98.0,2.0,1.0
1113,0.0,0.1,0.5,228.60310675163768,114.0,2.0,1.0
1114,0.0,0.1,0.5,46.576481928145576,28.0,2.0,1.0
1115,0.0,0.1,0.5,58.30685146013864,38.0,2.0,1.0
1116,0.0,0.1,0.5,200.18273027201406,105.0,2.0,1.0
1117,0.0,0.1,0.5,23.044636798635324,7.0,2.0,1.0
1118,0.0,0.1,0.5,385.67943011884046,198.0,2.0,1.0
1119,0.0,0.1,0.5,74.45066275011237,50.0,2.0,1.0
1120,0.0,0.1,0.5,22.17441157635319,16.0,2.0,1.0
1121,0.0,0.1,0.5,13.590466988173972,6.0,2.0,1.0
1122,0.0,0.1,0.5,82.8837897196641,41.0,2.0,1.0
1123,0.0,0.1,0.5,26.2430460515734,12.0,2.0,1.0
1124,0.0,0.1,0.5,50.67231546645557,28.0,2.0,1.0
1125,0.0,0.1,0.5,114.64836935713811,54.0,2.0,1.0
1126,0.0,0.1,0.5,57.692688195822164,32.0,2.0,1.0
1127,0.0,0.1,0.5,11.812608488398904,7.0,2.0,1.0
1128,0.0,0.1,0.5,17.213454891699257,9.0,2.0,1.0
1129,0.0,0.1,0.5,267.80209879270524,142.0,2.0,1.0
1130,0.0,0.1,0.5,26.51060843968066,11.0,2.0,1.0
1131,0.0,0.1,0.5,272.49584955133304,127.0,2.0,1.0
1132,0.0,0.1,0.5,22.885891432340127,7.0,2.0,1.0
1133,0.0,0.1,0.5,26.136519035750567,11.0,2.0,1.0
1134,0.0,0.1,0.5,104.37519726844165,51.0,2.0,1.0
1135,0.0,0.1,0.5,19.518451891043874,13.0,2.0,1.0
1136,0.0,0.1,0.5,156.61360418933515,77.0,2.0,1.0
1137,0.0,0.1,0.5,60.02997099871748,32.0,2.0,1.0
1138,0.0,0.1,0.5,348.26860339547693,198.0,2.0,1.0
1139,0.0,0.1,0.5,73.95603223453409,41.0,2.0,1.0
1140,0.0,0.1,0.5,177.31316124616728,83.0,2.0,1.0
1141,0.0,0.1,0.5,60.4448497968031,34.0,2.0,1.0
1142,0.0,0.1,0.5,77.18841916991195,34.0,2.0,1.0
1143,0.0,0.1,0.5,59.591046717541545,23.0,2.0,1.0
1144,0.0,0.1,0.5,27.276506246372442,16.0,2.0,1.0
1145,0.0,0.1,0.5,58.53231239351774,31.0,2.0,1.0
1146,0.0,0.1,0.5,66.4123872871552,30.0,2.0,1.0
1147,0.0,0.1,0.5,18.286785971066365,8.0,2.0,1.0
1148,0.0,0.1,0.5,134.50472611981547,68.0,2.0,1.0
1149,0.0,0.1,0.5,49.51765430976676,28.0,2.0,1.0
1150,0.0,0.1,0.5,257.8552748493971,140.0,2.0,1.0
1151,0.0,0.1,0.5,61.251852435835914,23.0,2.0,1.0
1152,0.0,0.1,0.5,136.73919678228614,64.0,2.0,1.0
1153,0.0,0.1,0.5,22.527651627992512,12.0,2.0,1.0
1154,0.0,0.1,0.5,22.41362893649264,6.0,2.0,1.0
1155,0.0,0.1,0.5,82.93217998676552,43.0,2.0,1.0
1156,0.0,0.1,0.5,62.78328301240888,32.0,2.0,1.0
1157,0.0,0.1,0.5,26.455195952962328,14.0,2.0,1.0
1158,0.0,0.1,0.5,80.75213702954986,32.0,2.0,1.0
1159,0.0,0.1,0.5,59.992933988618155,31.0,2.0,1.0
1160,0.0,0.1,0.5,524.6315465851668,270.0,2.0,1.0
1161,0.0,0.1,0.5,79.03254007454781,38.0,2.0,1.0
1162,0.0,0.1,0.5,229.65254602532383,117.0,2.0,1.0
1163,0.0,0.1,0.5,23.1678257183087,8.0,2.0,1.0
1164,0.0,0.1,0.5,17.482556285715926,9.0,2.0,1.0
1165,0.0,0.1,0.5,116.14558055772265,69.0,2.0,1.0
1166,0.0,0.1,0.5,157.33247402433727,73.0,2.0,1.0
1167,0.0,0.1,0.5,214.87283680725508,105.0,2.0,1.0
1168,0.0,0.1,0.5,30.19448010840511,13.0,2.0,1.0
1169,0.0,0.1,0.5,77.89372867037167,45.0,2.0,1.0
1170,0.0,0.1,0.5,127.63627357107147,52.0,2.0,1.0
1171,0.0,0.1,0.5,28.50405089901549,15.0,2.0,1.0
1172,0.0,0.1,0.5,153.18102551929465,72.0,2.0,1.0
1173,0.0,0.1,0.5,230.01820606467223,123.0,2.0,1.0
1174,0.0,0.1,0.5,22.31310259741024,10.0,2.0,1.0
1175,0.0,0.1,0.5,374.7738034479394,183.0,2.0,1.0
1176,0.0,0.1,0.5,305.4676411786166,151.0,2.0,1.0
1177,0.0,0.1,0.5,24.824070306506325,17.0,2.0,1.0
1178,0.0,0.1,0.5,19.787673653194968,8.0,2.0,1.0
1179,0.0,0.1,0.5,50.16415016899077,10.0,2.0,1.0
1180,0.0,0.1,0.5,138.9456764597562,55.0,2.0,1.0
1181,0.0,0.1,0.5,106.51416031382507,56.0,2.0,1.0
1182,0.0,0.1,0.5,28.40281775824642,8.0,2.0,1.0
1183,0.0,0.1,0.5,101.77583670545351,46.0,2.0,1.0
1184,0.0,0.1,0.5,211.33220180818324,121.0,2.0,1.0
1185,0.0,0.1,0.5,58.595093066355076,24.0,2.0,1.0
1186,0.0,0.1,0.5,235.86691704187086,131.0,2.0,1.0
1187,0.0,0.1,0.5,13.69737186114207,8.0,2.0,1.0
1188,0.0,0.1,0.5,222.93361349023317,124.0,2.0,1.0
1189,0.0,0.1,0.5,16.16582332014189,9.0,2.0,1.0
1190,0.0,0.1,0.5,59.44201500618623,32.0,2.0,1.0
1191,0.0,0.1,0.5,26.913935162926183,9.0,2.0,1.0
1192,0.0,0.1,0.5,526.1876472842755,239.0,2.0,1.0
1193,0.0,0.1,0.5,22.84593621915518,14.0,2.0,1.0
1194,0.0,0.1,0.5,49.06604208081038,23.0,2.0,1.0
1195,0.0,0.1,0.5,13.716581124912826,14.0,2.0,1.0
1196,0.0,0.1,0.5,87.95414159269025,46.0,2.0,1.0
1197,0.0,0.1,0.5,22.898125653917614,7.0,2.0,1.0
1198,0.0,0.1,0.5,11.565380744022885,5.0,2.0,1.0
1199,0.0,0.1,0.5,32.81632692242715,8.0,2.0,1.0
1200,0.0,0.1,0.5,66.53285025424995,27.0,2.0,1.0
1201,0.0,0.1,0.5,126.4943044160705,67.0,2.0,1.0
1202,0.0,0.1,0.5,22.457029948166564,11.0,2.0,1.0
1203,0.0,0.1,0.5,471.21434249603,250.0,2.0,1.0
1204,0.0,0.1,0.5,28.71298973962531,18.0,2.0,1.0
1205,0.0,0.1,0.5,234.23812869870383,123.0,2.0,1.0
1206,0.0,0.1,0.5,58.398350617339794,25.0,2.0,1.0
1207,0.0,0.1,0.5,196.39313149764288,122.0,2.0,1.0
1208,0.0,0.1,0.5,28.77739542979362,20.0,2.0,1.0
1209,0.0,0.1,0.5,66.09760874761587,38.0,2.0,1.0
1210,0.0,0.1,0.5,19.49744044551286,11.0,2.0,1.0
1211,0.0,0.1,0.5,654.108080653307,345.0,2.0,1.0
1212,0.0,0.1,0.5,55.22356534737513,27.0,2.0,1.0
1213,0.0,0.1,0.5,105.02508744371063,50.0,2.0,1.0
1214,0.0,0.1,0.5,73.99285894193697,34.0,2.0,1.0
1215,0.0,0.1,0.5,391.3158460989019,215.0,2.0,1.0
1216,0.0,0.1,0.5,376.9982649390041,169.0,2.0,1.0
1217,0.0,0.1,0.5,91.16516113285115,46.0,2.0,1.0
1218,0.0,0.1,0.5,57.37421358196329,31.0,2.0,1.0
1219,0.0,0.1,0.5,162.8538526037903,81.0,2.0,1.0
1220,0.0,0.1,0.5,214.0306841515069,121.0,2.0,1.0
1221,0.0,0.1,0.5,511.1839759083796,223.0,2.0,1.0
1222,0.0,0.1,0.5,70.08365974880812,40.0,2.0,1.0
1223,0.0,0.1,0.5,116.36622226547586,52.0,2.0,1.0
